date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2010-08-01,8.02,30.81,25.62,2.17,87.7,0.71,2.75,Jamuna_Tangail
2010-08-02,4.38,31.35,25.69,2.02,86.1,0.71,3.35,Jamuna_Tangail
2010-08-03,0.52,30.88,25.58,2.21,87.08,0.7,3.0,Jamuna_Tangail
2010-08-04,3.72,32.79,25.78,2.42,83.79,0.69,4.68,Jamuna_Tangail
2010-08-05,8.27,33.26,26.24,3.18,85.86,0.7,4.36,Jamuna_Tangail
2010-08-06,3.7,32.32,26.08,2.6,84.98,0.69,3.92,Jamuna_Tangail
2010-08-07,0.33,32.78,25.6,1.57,82.52,0.68,4.41,Jamuna_Tangail
2010-08-08,2.03,32.31,26.01,1.2,79.32,0.67,3.45,Jamuna_Tangail
2010-08-09,0.73,34.32,26.56,1.16,75.7,0.67,5.46,Jamuna_Tangail
2010-08-10,17.33,33.72,26.74,0.87,74.81,0.67,3.89,Jamuna_Tangail
2010-08-11,14.11,33.09,28.01,0.74,76.27,0.69,2.57,Jamuna_Tangail
2010-08-12,11.21,30.74,27.07,1.8,88.45,0.7,1.35,Jamuna_Tangail
2010-08-13,4.38,31.04,26.36,2.02,88.25,0.7,2.5,Jamuna_Tangail
2010-08-14,7.24,31.25,26.05,2.19,87.4,0.7,2.88,Jamuna_Tangail
2010-08-15,3.87,32.61,25.7,2.66,84.98,0.7,4.88,Jamuna_Tangail
2010-08-16,8.32,32.34,25.97,2.69,85.86,0.69,4.11,Jamuna_Tangail
2010-08-17,23.81,32.61,26.19,3.2,85.3,0.7,4.32,Jamuna_Tangail
2010-08-18,15.18,32.38,26.01,2.8,85.82,0.72,4.26,Jamuna_Tangail
2010-08-19,10.75,31.17,26.43,2.05,87.28,0.72,2.33,Jamuna_Tangail
2010-08-20,18.51,31.76,25.86,2.42,87.1,0.74,3.38,Jamuna_Tangail
2010-08-21,4.14,31.29,26.14,2.83,87.14,0.74,3.26,Jamuna_Tangail
2010-08-22,19.91,30.74,25.97,2.49,88.73,0.75,2.12,Jamuna_Tangail
2010-08-23,10.78,32.04,25.79,1.5,84.68,0.76,4.07,Jamuna_Tangail
2010-08-24,12.59,32.3,26.83,1.32,83.77,0.77,3.13,Jamuna_Tangail
2010-08-25,7.47,31.92,26.01,1.21,84.16,0.77,3.5,Jamuna_Tangail
2010-08-26,8.08,31.75,26.59,2.01,87.81,0.77,2.65,Jamuna_Tangail
2010-08-27,2.24,30.53,25.86,1.89,89.36,0.77,2.19,Jamuna_Tangail
2010-08-28,4.83,30.99,26.24,1.82,87.54,0.76,2.99,Jamuna_Tangail
2010-08-29,2.91,31.87,25.51,1.69,85.72,0.76,4.21,Jamuna_Tangail
2010-08-30,4.76,32.09,25.62,2.31,86.19,0.75,4.73,Jamuna_Tangail
2010-08-31,1.3,31.23,26.04,2.77,88.22,0.74,3.38,Jamuna_Tangail
2010-09-01,2.28,31.63,26.15,1.96,86.69,0.74,4.07,Jamuna_Tangail
2010-09-02,0.82,32.05,26.05,1.9,85.87,0.73,4.95,Jamuna_Tangail
2010-09-03,3.41,31.02,25.72,1.24,88.02,0.72,2.48,Jamuna_Tangail
2010-09-04,2.74,31.47,25.66,2.02,86.77,0.72,4.15,Jamuna_Tangail
2010-09-05,3.02,32.74,25.79,2.29,85.96,0.71,5.13,Jamuna_Tangail
2010-09-06,5.81,32.39,26.05,2.35,86.1,0.71,5.08,Jamuna_Tangail
2010-09-07,5.45,32.5,25.93,2.57,87.27,0.71,4.5,Jamuna_Tangail
2010-09-08,4.03,31.5,26.32,2.47,87.83,0.7,3.47,Jamuna_Tangail
2010-09-09,5.32,31.2,26.23,1.73,88.19,0.7,2.64,Jamuna_Tangail
2010-09-10,8.63,30.27,26.07,1.85,90.41,0.71,1.68,Jamuna_Tangail
2010-09-11,31.44,30.03,26.01,1.86,90.14,0.73,1.5,Jamuna_Tangail
2010-09-12,11.07,31.37,25.12,1.13,83.98,0.76,4.74,Jamuna_Tangail
2010-09-13,7.17,30.62,25.39,1.38,87.19,0.75,3.04,Jamuna_Tangail
2010-09-14,13.36,30.61,25.29,1.96,89.18,0.76,3.01,Jamuna_Tangail
2010-09-15,10.29,28.81,25.24,1.79,91.67,0.77,1.65,Jamuna_Tangail
2010-09-16,4.7,29.9,24.77,2.18,90.09,0.77,2.81,Jamuna_Tangail
2010-09-17,10.4,30.96,24.16,2.41,89.71,0.77,3.5,Jamuna_Tangail
2010-09-18,5.52,28.77,25.28,2.0,93.02,0.77,1.12,Jamuna_Tangail
2010-09-19,9.77,29.45,25.06,1.55,91.1,0.78,1.97,Jamuna_Tangail
2010-09-20,5.05,29.57,24.93,1.5,88.65,0.78,2.73,Jamuna_Tangail
2010-09-21,9.18,28.77,24.57,1.45,90.05,0.78,1.63,Jamuna_Tangail
2010-09-22,3.37,31.83,24.1,0.83,82.34,0.79,5.52,Jamuna_Tangail
2010-09-23,1.5,31.39,24.82,0.83,81.93,0.78,4.14,Jamuna_Tangail
2010-09-24,11.97,31.38,25.58,1.31,86.12,0.77,3.05,Jamuna_Tangail
2010-09-25,16.8,28.56,25.21,1.6,91.61,0.79,1.15,Jamuna_Tangail
2010-09-26,8.15,29.8,25.21,1.55,90.25,0.8,1.52,Jamuna_Tangail
2010-09-27,5.36,31.51,24.51,1.85,86.17,0.8,4.1,Jamuna_Tangail
2010-09-28,7.18,31.41,24.38,1.17,84.42,0.8,4.26,Jamuna_Tangail
2010-09-29,1.49,31.32,24.12,1.77,83.45,0.79,4.8,Jamuna_Tangail
2010-09-30,0.48,31.75,23.85,1.26,81.86,0.79,5.97,Jamuna_Tangail
2010-10-01,5.29,32.28,25.08,0.93,80.76,0.78,5.42,Jamuna_Tangail
2010-10-02,2.82,32.67,25.31,0.92,78.92,0.78,5.93,Jamuna_Tangail
2010-10-03,0.0,32.23,24.92,1.07,82.02,0.77,5.01,Jamuna_Tangail
2010-10-04,0.0,30.88,25.28,1.06,85.15,0.76,3.09,Jamuna_Tangail
2010-10-05,6.89,30.81,25.37,1.23,87.67,0.76,2.3,Jamuna_Tangail
2010-10-06,11.05,29.31,24.31,2.13,89.29,0.77,2.46,Jamuna_Tangail
2010-10-07,31.29,25.83,22.78,4.71,93.26,0.79,0.95,Jamuna_Tangail
2010-10-08,81.86,27.12,22.44,3.91,94.15,0.86,0.62,Jamuna_Tangail
2010-10-09,9.15,29.1,21.48,2.3,87.35,0.9,3.4,Jamuna_Tangail
2010-10-10,0.61,30.41,22.01,0.67,74.85,0.88,5.32,Jamuna_Tangail
2010-10-11,1.02,30.22,21.66,1.3,79.2,0.87,4.23,Jamuna_Tangail
2010-10-12,0.0,30.72,20.47,1.49,81.15,0.86,4.94,Jamuna_Tangail
2010-10-13,0.0,30.52,22.52,1.57,85.98,0.85,3.74,Jamuna_Tangail
2010-10-14,3.68,29.67,23.83,1.56,89.47,0.85,2.44,Jamuna_Tangail
2010-10-15,3.27,28.01,24.59,1.42,93.32,0.85,0.64,Jamuna_Tangail
2010-10-16,0.79,28.53,24.67,1.04,90.48,0.85,1.08,Jamuna_Tangail
2010-10-17,1.89,30.49,23.99,0.62,84.37,0.84,3.49,Jamuna_Tangail
2010-10-18,1.16,31.75,23.65,1.02,84.97,0.84,4.64,Jamuna_Tangail
2010-10-19,0.07,32.69,23.58,1.41,84.25,0.83,5.58,Jamuna_Tangail
2010-10-20,0.05,31.14,24.52,1.38,87.4,0.82,3.58,Jamuna_Tangail
2010-10-21,9.56,30.58,23.78,1.61,86.79,0.82,3.99,Jamuna_Tangail
2010-10-22,6.77,28.46,24.47,1.71,90.85,0.83,1.82,Jamuna_Tangail
2010-10-23,0.3,29.59,23.41,1.79,87.83,0.82,3.23,Jamuna_Tangail
2010-10-24,0.54,29.82,22.43,1.29,83.38,0.81,4.3,Jamuna_Tangail
2010-10-25,1.08,30.08,23.16,1.29,80.46,0.81,4.03,Jamuna_Tangail
2010-10-26,0.13,29.83,21.89,1.57,83.33,0.8,4.12,Jamuna_Tangail
2010-10-27,0.0,28.68,21.32,1.94,83.37,0.79,3.5,Jamuna_Tangail
2010-10-28,0.0,28.57,19.42,1.46,81.48,0.78,3.88,Jamuna_Tangail
2010-10-29,0.0,28.19,18.69,1.56,82.61,0.78,4.0,Jamuna_Tangail
2010-10-30,0.0,29.15,17.89,1.48,84.68,0.77,4.02,Jamuna_Tangail
2010-10-31,0.01,29.17,20.35,1.34,84.52,0.76,3.35,Jamuna_Tangail
2010-11-01,1.1,27.63,21.27,1.83,86.12,0.76,2.17,Jamuna_Tangail
2010-11-02,1.06,26.94,20.13,1.31,80.61,0.75,2.47,Jamuna_Tangail
2010-11-03,0.08,28.88,19.67,1.53,83.84,0.75,3.99,Jamuna_Tangail
2010-11-04,0.0,29.21,18.94,1.34,82.61,0.74,4.28,Jamuna_Tangail
2010-11-05,0.0,29.67,19.65,1.4,85.85,0.73,3.81,Jamuna_Tangail
2010-11-06,0.0,30.31,20.33,1.15,80.94,0.72,4.15,Jamuna_Tangail
2010-11-07,0.0,30.61,20.95,1.14,79.06,0.72,4.22,Jamuna_Tangail
2010-11-08,0.0,30.49,21.38,1.28,81.27,0.71,3.93,Jamuna_Tangail
2010-11-09,0.0,29.25,19.97,1.31,80.8,0.7,3.55,Jamuna_Tangail
2010-11-10,0.0,29.4,19.5,1.19,80.84,0.7,3.64,Jamuna_Tangail
2010-11-11,0.0,28.62,19.18,1.25,77.84,0.69,3.35,Jamuna_Tangail
2010-11-12,0.0,28.52,20.0,0.74,73.95,0.68,3.5,Jamuna_Tangail
2010-11-13,0.0,28.77,19.0,1.21,77.55,0.67,3.2,Jamuna_Tangail
2010-11-14,0.0,28.63,18.84,1.12,79.55,0.67,3.06,Jamuna_Tangail
2010-11-15,0.0,28.88,18.66,1.19,80.0,0.66,2.97,Jamuna_Tangail
2010-11-16,0.0,28.68,19.68,1.05,75.31,0.66,2.78,Jamuna_Tangail
2010-11-17,0.0,28.49,19.11,0.76,73.87,0.65,2.76,Jamuna_Tangail
2010-11-18,0.02,28.27,19.04,1.29,82.05,0.65,2.32,Jamuna_Tangail
2010-11-19,0.38,28.44,20.23,1.08,81.68,0.64,2.23,Jamuna_Tangail
2010-11-20,1.14,28.55,19.72,1.31,78.52,0.64,2.24,Jamuna_Tangail
2010-11-21,0.14,26.9,16.91,1.84,75.71,0.64,2.31,Jamuna_Tangail
2010-11-22,0.0,26.36,14.42,1.55,70.23,0.63,1.95,Jamuna_Tangail
2010-11-23,0.0,26.24,15.28,0.96,76.32,0.62,2.15,Jamuna_Tangail
2010-11-24,0.0,27.52,16.28,1.27,79.55,0.62,2.33,Jamuna_Tangail
2010-11-25,0.0,26.83,16.89,1.32,81.86,0.61,1.98,Jamuna_Tangail
2010-11-26,0.0,27.17,17.79,1.44,83.22,0.61,1.96,Jamuna_Tangail
2010-11-27,0.0,27.46,17.72,1.05,80.25,0.61,1.87,Jamuna_Tangail
2010-11-28,0.0,27.28,18.68,1.04,82.38,0.6,1.63,Jamuna_Tangail
2010-11-29,0.0,27.19,17.94,1.33,77.68,0.6,1.93,Jamuna_Tangail
2010-11-30,0.0,26.44,15.82,1.44,74.05,0.59,1.95,Jamuna_Tangail
2010-12-01,0.0,25.14,13.07,1.74,76.17,0.59,1.7,Jamuna_Tangail
2010-12-02,0.0,26.03,13.18,1.42,76.27,0.59,1.72,Jamuna_Tangail
2010-12-03,0.0,26.62,13.79,1.26,73.15,0.58,1.81,Jamuna_Tangail
2010-12-04,0.22,27.47,14.16,1.21,76.39,0.58,1.81,Jamuna_Tangail
2010-12-05,0.0,27.61,14.58,1.42,75.3,0.57,1.8,Jamuna_Tangail
2010-12-06,0.1,25.88,16.67,1.03,74.5,0.57,0.84,Jamuna_Tangail
2010-12-07,0.4,26.71,17.77,2.13,75.03,0.57,1.18,Jamuna_Tangail
2010-12-08,4.52,22.58,18.17,1.72,84.48,0.57,0.42,Jamuna_Tangail
2010-12-09,39.24,23.41,17.98,0.94,92.32,0.62,0.3,Jamuna_Tangail
2010-12-10,2.48,27.16,18.09,2.18,83.12,0.63,1.89,Jamuna_Tangail
2010-12-11,0.9,26.13,15.69,2.29,80.27,0.63,1.66,Jamuna_Tangail
2010-12-12,0.0,24.23,14.76,2.22,72.5,0.62,1.41,Jamuna_Tangail
2010-12-13,0.0,23.91,13.27,1.81,75.27,0.61,1.27,Jamuna_Tangail
2010-12-14,0.0,23.48,12.81,1.53,75.54,0.61,1.12,Jamuna_Tangail
2010-12-15,0.0,22.18,11.61,1.38,74.1,0.61,1.06,Jamuna_Tangail
2010-12-16,0.0,23.63,10.59,1.52,81.13,0.6,1.09,Jamuna_Tangail
2010-12-17,0.0,23.84,11.81,1.21,78.39,0.6,1.33,Jamuna_Tangail
2010-12-18,0.0,23.43,12.6,1.47,74.48,0.6,1.23,Jamuna_Tangail
2010-12-19,0.0,23.83,11.53,1.71,75.17,0.59,1.28,Jamuna_Tangail
2010-12-20,0.0,23.39,10.2,1.94,76.99,0.59,1.11,Jamuna_Tangail
2010-12-21,0.0,22.72,9.72,1.77,80.63,0.59,1.07,Jamuna_Tangail
2010-12-22,0.0,22.59,10.19,1.56,79.0,0.58,1.05,Jamuna_Tangail
2010-12-23,0.0,22.8,12.4,1.15,73.7,0.58,0.86,Jamuna_Tangail
2010-12-24,0.0,23.33,12.16,1.02,67.11,0.58,0.86,Jamuna_Tangail
2010-12-25,0.0,22.85,10.15,1.49,69.87,0.57,0.87,Jamuna_Tangail
2010-12-26,0.0,23.31,9.65,1.5,78.84,0.57,1.02,Jamuna_Tangail
2010-12-27,0.0,23.43,10.09,1.64,79.92,0.57,1.0,Jamuna_Tangail
2010-12-28,0.0,23.13,10.98,1.49,78.71,0.56,0.92,Jamuna_Tangail
2010-12-29,0.0,23.45,11.05,1.41,78.11,0.56,1.0,Jamuna_Tangail
2010-12-30,0.0,24.26,11.35,1.15,75.9,0.56,0.97,Jamuna_Tangail
2010-12-31,0.0,23.82,12.02,1.02,73.72,0.55,0.94,Jamuna_Tangail
2011-01-01,0.25,23.96,14.39,1.2,76.82,0.55,0.66,Jamuna_Tangail
2011-01-02,0.0,22.5,11.2,1.7,75.25,0.54,0.89,Jamuna_Tangail
2011-01-03,0.0,22.23,9.27,1.46,74.11,0.54,0.8,Jamuna_Tangail
2011-01-04,0.0,22.98,10.2,1.67,79.29,0.54,0.83,Jamuna_Tangail
2011-01-05,0.0,23.2,10.27,2.24,78.08,0.54,0.81,Jamuna_Tangail
2011-01-06,0.0,23.51,10.38,2.57,77.62,0.53,0.78,Jamuna_Tangail
2011-01-07,0.0,23.92,10.05,2.38,77.22,0.53,0.79,Jamuna_Tangail
2011-01-08,0.0,24.22,9.8,1.62,74.85,0.53,0.83,Jamuna_Tangail
2011-01-09,0.0,25.12,12.18,1.66,74.24,0.52,0.87,Jamuna_Tangail
2011-01-10,0.0,22.78,8.89,2.09,65.09,0.52,0.65,Jamuna_Tangail
2011-01-11,0.0,21.74,6.9,1.73,63.65,0.52,0.66,Jamuna_Tangail
2011-01-12,0.0,21.03,7.51,1.44,59.15,0.52,0.5,Jamuna_Tangail
2011-01-13,0.0,20.37,8.71,1.15,61.01,0.51,0.45,Jamuna_Tangail
2011-01-14,0.0,22.33,8.31,1.27,60.39,0.51,0.48,Jamuna_Tangail
2011-01-15,0.0,23.58,9.13,1.13,61.9,0.51,0.52,Jamuna_Tangail
2011-01-16,0.71,23.28,10.61,1.8,73.55,0.51,0.34,Jamuna_Tangail
2011-01-17,0.0,21.86,9.85,1.98,57.85,0.51,0.55,Jamuna_Tangail
2011-01-18,0.0,20.86,9.27,1.27,48.27,0.5,0.46,Jamuna_Tangail
2011-01-19,0.01,23.83,7.54,1.61,60.81,0.5,0.51,Jamuna_Tangail
2011-01-20,0.0,23.34,9.12,2.08,66.18,0.5,0.54,Jamuna_Tangail
2011-01-21,0.0,21.87,8.44,1.65,70.95,0.5,0.47,Jamuna_Tangail
2011-01-22,0.0,22.3,9.3,1.51,67.6,0.49,0.43,Jamuna_Tangail
2011-01-23,0.0,22.88,10.22,1.15,60.89,0.49,0.43,Jamuna_Tangail
2011-01-24,0.0,23.84,9.92,1.35,66.22,0.49,0.43,Jamuna_Tangail
2011-01-25,0.0,25.57,11.94,1.42,66.92,0.49,0.47,Jamuna_Tangail
2011-01-26,0.0,26.71,11.84,1.44,65.0,0.48,0.6,Jamuna_Tangail
2011-01-27,0.0,26.44,14.26,1.48,59.72,0.48,0.5,Jamuna_Tangail
2011-01-28,0.0,25.78,12.61,1.76,53.87,0.48,0.57,Jamuna_Tangail
2011-01-29,0.0,25.34,9.88,1.67,58.76,0.48,0.52,Jamuna_Tangail
2011-01-30,0.0,26.09,11.01,1.38,62.2,0.47,0.5,Jamuna_Tangail
2011-01-31,0.0,26.96,13.62,1.55,64.23,0.47,0.48,Jamuna_Tangail
2011-02-01,0.0,26.69,13.2,1.88,57.92,0.47,0.5,Jamuna_Tangail
2011-02-02,0.0,26.04,12.53,1.76,58.78,0.47,0.44,Jamuna_Tangail
2011-02-03,0.0,27.45,12.33,1.79,71.64,0.46,0.47,Jamuna_Tangail
2011-02-04,0.0,27.9,12.36,1.28,64.89,0.46,0.53,Jamuna_Tangail
2011-02-05,0.0,28.18,14.34,1.31,57.12,0.46,0.51,Jamuna_Tangail
2011-02-06,0.0,28.11,13.97,1.21,56.96,0.46,0.47,Jamuna_Tangail
2011-02-07,0.0,28.64,15.95,1.18,54.28,0.45,0.44,Jamuna_Tangail
2011-02-08,0.0,29.54,14.9,1.23,49.32,0.45,0.43,Jamuna_Tangail
2011-02-09,0.0,30.14,15.56,1.36,47.69,0.45,0.44,Jamuna_Tangail
2011-02-10,0.0,29.11,12.83,1.8,43.1,0.45,0.47,Jamuna_Tangail
2011-02-11,0.0,28.08,13.89,1.39,38.57,0.44,0.4,Jamuna_Tangail
2011-02-12,0.0,27.83,13.74,1.3,41.94,0.44,0.35,Jamuna_Tangail
2011-02-13,0.0,28.02,12.37,1.29,45.93,0.44,0.35,Jamuna_Tangail
2011-02-14,0.0,29.07,13.05,1.24,52.24,0.43,0.34,Jamuna_Tangail
2011-02-15,0.0,32.19,15.11,1.92,57.05,0.43,0.37,Jamuna_Tangail
2011-02-16,1.32,31.95,17.48,2.43,67.86,0.43,0.36,Jamuna_Tangail
2011-02-17,0.44,30.32,15.99,2.42,65.55,0.43,0.37,Jamuna_Tangail
2011-02-18,0.01,28.06,16.18,2.01,56.57,0.43,0.29,Jamuna_Tangail
2011-02-19,0.0,29.3,17.41,1.0,52.69,0.43,0.33,Jamuna_Tangail
2011-02-20,0.0,29.69,16.04,1.73,50.92,0.42,0.33,Jamuna_Tangail
2011-02-21,0.12,27.8,15.37,2.25,50.85,0.42,0.23,Jamuna_Tangail
2011-02-22,0.0,29.29,13.75,2.13,50.34,0.42,0.29,Jamuna_Tangail
2011-02-23,0.0,29.61,14.01,1.99,47.06,0.42,0.28,Jamuna_Tangail
2011-02-24,0.0,30.09,14.07,1.94,49.35,0.41,0.27,Jamuna_Tangail
2011-02-25,0.0,30.63,14.03,1.79,47.06,0.41,0.27,Jamuna_Tangail
2011-02-26,0.0,31.63,15.79,2.12,49.73,0.41,0.26,Jamuna_Tangail
2011-02-27,0.0,31.51,16.21,2.5,49.26,0.4,0.24,Jamuna_Tangail
2011-02-28,0.0,30.63,14.11,2.26,40.64,0.4,0.24,Jamuna_Tangail
2011-03-01,0.0,31.07,13.8,1.77,43.6,0.4,0.22,Jamuna_Tangail
2011-03-02,0.0,32.34,14.46,2.02,45.08,0.4,0.22,Jamuna_Tangail
2011-03-03,0.0,32.67,16.28,1.74,43.64,0.39,0.2,Jamuna_Tangail
2011-03-04,0.0,33.83,18.52,1.79,40.52,0.39,0.19,Jamuna_Tangail
2011-03-05,0.0,35.37,18.15,2.55,45.55,0.39,0.19,Jamuna_Tangail
2011-03-06,0.0,35.25,19.28,3.02,37.07,0.39,0.17,Jamuna_Tangail
2011-03-07,0.0,33.31,15.25,2.66,33.9,0.38,0.14,Jamuna_Tangail
2011-03-08,0.0,33.49,16.56,1.78,37.49,0.38,0.13,Jamuna_Tangail
2011-03-09,0.25,35.76,19.18,1.61,33.93,0.38,0.13,Jamuna_Tangail
2011-03-10,1.45,35.71,21.67,1.08,39.82,0.38,0.13,Jamuna_Tangail
2011-03-11,1.37,35.83,22.08,1.52,47.0,0.38,0.12,Jamuna_Tangail
2011-03-12,0.68,33.44,22.27,1.33,56.92,0.38,0.1,Jamuna_Tangail
2011-03-13,0.0,33.73,18.92,1.75,37.41,0.38,0.1,Jamuna_Tangail
2011-03-14,0.0,34.36,17.66,1.41,35.77,0.38,0.1,Jamuna_Tangail
2011-03-15,0.0,33.99,17.85,1.81,43.95,0.37,0.08,Jamuna_Tangail
2011-03-16,0.02,35.78,18.15,1.62,45.53,0.37,0.08,Jamuna_Tangail
2011-03-17,0.05,34.77,19.54,2.62,56.46,0.37,0.07,Jamuna_Tangail
2011-03-18,0.9,34.06,20.87,4.28,57.8,0.37,0.06,Jamuna_Tangail
2011-03-19,0.35,37.24,21.65,4.3,53.98,0.37,0.07,Jamuna_Tangail
2011-03-20,0.03,38.03,23.86,4.63,56.19,0.37,0.06,Jamuna_Tangail
2011-03-21,0.49,38.2,24.02,3.6,49.99,0.36,0.05,Jamuna_Tangail
2011-03-22,0.16,36.83,21.71,2.12,53.27,0.36,0.04,Jamuna_Tangail
2011-03-23,0.02,37.03,22.73,2.27,49.11,0.36,0.04,Jamuna_Tangail
2011-03-24,0.12,37.85,19.99,1.56,39.19,0.36,0.03,Jamuna_Tangail
2011-03-25,0.63,37.53,22.81,0.96,32.06,0.36,0.02,Jamuna_Tangail
2011-03-26,4.83,36.64,23.86,1.2,43.89,0.36,0.02,Jamuna_Tangail
2011-03-27,0.99,33.99,23.25,2.39,54.97,0.36,0.03,Jamuna_Tangail
2011-03-28,1.31,30.27,20.91,1.45,58.73,0.36,0.02,Jamuna_Tangail
2011-03-29,0.69,33.0,20.12,1.51,56.64,0.36,0.03,Jamuna_Tangail
2011-03-30,5.56,33.42,21.68,2.2,63.34,0.36,0.03,Jamuna_Tangail
2011-03-31,7.04,32.65,23.35,2.46,70.09,0.38,0.07,Jamuna_Tangail
2011-04-01,0.58,35.1,21.33,1.8,57.45,0.38,0.11,Jamuna_Tangail
2011-04-02,3.22,35.02,22.12,2.48,61.12,0.38,0.11,Jamuna_Tangail
2011-04-03,14.64,32.43,22.51,1.95,68.24,0.39,0.18,Jamuna_Tangail
2011-04-04,0.44,35.78,22.47,1.55,57.08,0.4,0.29,Jamuna_Tangail
2011-04-05,8.07,32.25,23.06,1.49,59.09,0.41,0.29,Jamuna_Tangail
2011-04-06,0.0,36.48,21.7,1.58,48.29,0.4,0.41,Jamuna_Tangail
2011-04-07,0.0,36.05,21.34,1.76,37.36,0.4,0.31,Jamuna_Tangail
2011-04-08,0.0,37.75,20.06,1.29,36.18,0.4,0.31,Jamuna_Tangail
2011-04-09,0.0,37.73,21.72,1.3,44.21,0.39,0.25,Jamuna_Tangail
2011-04-10,0.0,34.01,24.59,1.36,54.48,0.39,0.12,Jamuna_Tangail
2011-04-11,0.0,37.22,21.93,1.45,48.24,0.39,0.25,Jamuna_Tangail
2011-04-12,0.0,38.01,22.63,1.39,44.3,0.38,0.19,Jamuna_Tangail
2011-04-13,0.03,38.89,23.87,1.86,45.6,0.38,0.16,Jamuna_Tangail
2011-04-14,4.22,38.31,25.38,1.21,44.07,0.38,0.15,Jamuna_Tangail
2011-04-15,3.94,35.88,24.35,0.9,50.01,0.38,0.21,Jamuna_Tangail
2011-04-16,20.73,36.7,23.87,0.72,49.13,0.4,0.34,Jamuna_Tangail
2011-04-17,14.25,34.77,24.09,0.86,57.62,0.43,0.91,Jamuna_Tangail
2011-04-18,3.07,35.24,24.8,1.38,60.17,0.44,0.71,Jamuna_Tangail
2011-04-19,2.98,34.03,26.08,1.4,65.29,0.44,0.63,Jamuna_Tangail
2011-04-20,5.97,34.65,25.07,1.85,63.08,0.44,0.88,Jamuna_Tangail
2011-04-21,0.92,36.33,25.04,2.94,61.63,0.44,0.97,Jamuna_Tangail
2011-04-22,1.14,36.97,24.97,1.77,58.13,0.43,0.98,Jamuna_Tangail
2011-04-23,0.0,33.69,24.09,2.19,53.27,0.43,0.67,Jamuna_Tangail
2011-04-24,0.38,36.71,23.55,2.21,53.93,0.43,0.82,Jamuna_Tangail
2011-04-25,1.9,32.71,24.17,1.85,63.87,0.42,0.51,Jamuna_Tangail
2011-04-26,0.34,32.82,23.64,1.64,61.39,0.42,0.4,Jamuna_Tangail
2011-04-27,3.08,32.38,22.61,1.89,59.18,0.42,0.39,Jamuna_Tangail
2011-04-28,8.21,33.69,22.42,1.19,60.22,0.43,0.69,Jamuna_Tangail
2011-04-29,6.4,34.12,22.81,1.11,58.79,0.44,0.98,Jamuna_Tangail
2011-04-30,0.08,35.29,23.84,1.71,60.99,0.43,0.97,Jamuna_Tangail
2011-05-01,3.13,35.76,24.92,2.57,62.4,0.43,0.84,Jamuna_Tangail
2011-05-02,5.07,36.66,25.06,3.8,63.97,0.43,0.85,Jamuna_Tangail
2011-05-03,6.19,36.26,25.13,3.4,66.5,0.43,0.82,Jamuna_Tangail
2011-05-04,7.23,32.8,25.46,1.79,73.31,0.44,0.57,Jamuna_Tangail
2011-05-05,12.21,32.85,23.72,1.7,71.28,0.46,0.98,Jamuna_Tangail
2011-05-06,3.31,35.23,24.89,2.06,66.62,0.46,1.42,Jamuna_Tangail
2011-05-07,7.64,34.98,25.27,1.57,66.64,0.46,1.52,Jamuna_Tangail
2011-05-08,2.86,36.39,25.68,1.47,61.81,0.47,1.67,Jamuna_Tangail
2011-05-09,6.04,36.68,27.8,0.81,48.25,0.46,1.74,Jamuna_Tangail
2011-05-10,20.35,36.12,24.83,2.57,65.01,0.48,1.75,Jamuna_Tangail
2011-05-11,16.33,34.08,25.31,2.13,75.14,0.5,1.9,Jamuna_Tangail
2011-05-12,1.25,36.61,25.77,2.34,68.45,0.51,2.66,Jamuna_Tangail
2011-05-13,8.06,35.67,26.2,2.34,71.63,0.5,1.94,Jamuna_Tangail
2011-05-14,16.7,34.8,25.93,1.97,73.39,0.52,2.67,Jamuna_Tangail
2011-05-15,6.9,35.61,25.56,2.38,71.44,0.53,2.87,Jamuna_Tangail
2011-05-16,4.27,35.22,25.66,2.13,70.31,0.53,3.13,Jamuna_Tangail
2011-05-17,0.49,35.18,25.62,1.02,66.8,0.52,2.82,Jamuna_Tangail
2011-05-18,7.03,34.49,27.01,1.41,71.86,0.52,2.32,Jamuna_Tangail
2011-05-19,16.79,33.15,26.46,0.82,73.5,0.54,2.61,Jamuna_Tangail
2011-05-20,3.16,31.9,26.97,1.47,74.18,0.54,1.87,Jamuna_Tangail
2011-05-21,22.8,33.43,26.03,3.13,82.18,0.55,2.22,Jamuna_Tangail
2011-05-22,14.92,32.98,26.12,2.47,82.08,0.58,3.01,Jamuna_Tangail
2011-05-23,11.67,32.7,26.02,1.99,83.06,0.59,2.58,Jamuna_Tangail
2011-05-24,3.89,34.36,25.99,2.0,76.02,0.59,4.81,Jamuna_Tangail
2011-05-25,6.35,32.37,26.38,2.25,82.08,0.59,2.76,Jamuna_Tangail
2011-05-26,2.02,32.59,25.85,2.31,81.8,0.59,3.22,Jamuna_Tangail
2011-05-27,1.14,32.07,26.03,2.08,78.0,0.58,2.81,Jamuna_Tangail
2011-05-28,3.02,33.63,24.72,1.83,77.83,0.58,4.17,Jamuna_Tangail
2011-05-29,4.27,32.2,26.03,2.32,79.91,0.57,3.14,Jamuna_Tangail
2011-05-30,5.9,32.6,26.01,1.88,83.36,0.57,2.44,Jamuna_Tangail
