date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2007-11-10,0.95,27.94,20.68,1.76,84.83,0.86,3.11,Meghna_Chandpur
2007-11-11,0.0,28.46,20.03,1.8,84.3,0.86,3.75,Meghna_Chandpur
2007-11-12,0.0,28.1,19.05,2.21,83.97,0.85,3.79,Meghna_Chandpur
2007-11-13,0.01,27.49,17.47,1.87,80.17,0.84,3.74,Meghna_Chandpur
2007-11-14,0.63,27.39,17.58,1.47,81.94,0.84,3.23,Meghna_Chandpur
2007-11-15,50.23,25.39,21.09,4.33,92.52,0.86,0.76,Meghna_Chandpur
2007-11-16,17.71,26.07,20.55,5.04,90.75,0.91,1.78,Meghna_Chandpur
2007-11-17,0.0,26.21,19.32,0.95,82.99,0.9,3.62,Meghna_Chandpur
2007-11-18,0.0,26.53,18.32,2.43,88.15,0.89,2.92,Meghna_Chandpur
2007-11-19,0.0,26.82,17.64,2.28,88.9,0.88,2.94,Meghna_Chandpur
2007-11-20,0.0,26.45,17.36,2.31,87.85,0.87,2.85,Meghna_Chandpur
2007-11-21,0.0,26.03,16.92,2.16,85.9,0.87,2.86,Meghna_Chandpur
2007-11-22,0.0,26.53,17.15,2.19,87.44,0.86,2.84,Meghna_Chandpur
2007-11-23,0.0,27.22,17.47,1.88,88.24,0.86,2.96,Meghna_Chandpur
2007-11-24,0.0,26.93,18.36,1.88,88.35,0.85,2.94,Meghna_Chandpur
2007-11-25,0.0,26.72,17.65,1.96,84.32,0.85,3.08,Meghna_Chandpur
2007-11-26,0.0,26.26,15.92,1.87,83.1,0.84,2.94,Meghna_Chandpur
2007-11-27,0.0,25.53,15.78,1.7,83.86,0.84,2.75,Meghna_Chandpur
2007-11-28,0.0,24.98,15.83,1.53,82.83,0.83,2.71,Meghna_Chandpur
2007-11-29,0.0,25.91,16.1,1.14,81.01,0.83,2.73,Meghna_Chandpur
2007-11-30,0.0,26.26,18.12,1.03,80.32,0.82,3.17,Meghna_Chandpur
2007-12-01,0.0,26.02,18.44,0.9,73.85,0.82,3.04,Meghna_Chandpur
2007-12-02,0.0,25.9,17.33,1.28,76.47,0.81,2.61,Meghna_Chandpur
2007-12-03,0.0,24.4,17.34,1.33,80.65,0.81,1.78,Meghna_Chandpur
2007-12-04,0.0,24.49,14.89,1.94,82.5,0.8,2.08,Meghna_Chandpur
2007-12-05,0.0,24.68,14.85,2.27,85.8,0.8,2.31,Meghna_Chandpur
2007-12-06,0.0,24.86,14.34,1.9,83.47,0.79,2.55,Meghna_Chandpur
2007-12-07,0.0,25.37,14.79,1.68,83.06,0.79,2.61,Meghna_Chandpur
2007-12-08,0.0,24.73,15.37,1.56,82.4,0.78,2.17,Meghna_Chandpur
2007-12-09,0.0,23.63,13.84,2.25,82.91,0.78,2.16,Meghna_Chandpur
2007-12-10,0.0,23.81,12.97,2.33,83.23,0.77,2.4,Meghna_Chandpur
2007-12-11,0.0,23.61,12.95,1.94,82.19,0.77,2.37,Meghna_Chandpur
2007-12-12,0.0,23.51,12.2,2.01,81.02,0.76,2.3,Meghna_Chandpur
2007-12-13,0.0,24.35,12.69,2.0,83.33,0.76,2.23,Meghna_Chandpur
2007-12-14,0.0,24.36,13.52,2.21,84.71,0.75,2.16,Meghna_Chandpur
2007-12-15,0.0,23.82,15.16,2.7,84.85,0.75,2.05,Meghna_Chandpur
2007-12-16,0.0,23.93,13.78,2.74,82.44,0.74,2.18,Meghna_Chandpur
2007-12-17,0.0,22.66,11.44,2.31,78.24,0.74,2.11,Meghna_Chandpur
2007-12-18,0.0,23.15,10.57,2.24,81.62,0.74,2.13,Meghna_Chandpur
2007-12-19,0.0,23.24,10.51,2.37,82.93,0.73,2.06,Meghna_Chandpur
2007-12-20,0.0,22.24,10.51,2.17,80.98,0.73,1.9,Meghna_Chandpur
2007-12-21,0.0,21.55,10.37,1.56,75.66,0.72,1.65,Meghna_Chandpur
2007-12-22,0.0,22.31,12.22,1.03,69.6,0.72,1.5,Meghna_Chandpur
2007-12-23,0.0,22.75,11.3,1.13,73.4,0.72,1.73,Meghna_Chandpur
2007-12-24,0.0,22.04,11.58,1.47,77.59,0.71,1.49,Meghna_Chandpur
2007-12-25,0.0,23.16,11.69,1.82,82.41,0.71,1.92,Meghna_Chandpur
2007-12-26,0.0,22.93,12.37,1.69,82.55,0.71,1.75,Meghna_Chandpur
2007-12-27,0.0,23.37,12.02,1.77,82.62,0.7,1.9,Meghna_Chandpur
2007-12-28,0.0,22.26,11.82,1.72,82.4,0.7,1.61,Meghna_Chandpur
2007-12-29,0.0,22.64,11.6,1.73,80.29,0.7,1.64,Meghna_Chandpur
2007-12-30,0.0,22.55,10.95,2.06,85.05,0.69,1.81,Meghna_Chandpur
2007-12-31,0.0,21.24,11.48,2.27,83.9,0.69,1.26,Meghna_Chandpur
2008-01-01,0.0,23.15,10.54,2.08,81.99,0.69,2.0,Meghna_Chandpur
2008-01-02,0.0,21.51,12.57,1.55,85.0,0.68,0.83,Meghna_Chandpur
2008-01-03,0.0,24.24,13.71,1.5,80.37,0.68,2.37,Meghna_Chandpur
2008-01-04,0.0,24.17,12.46,2.29,81.01,0.67,2.26,Meghna_Chandpur
2008-01-05,0.0,23.5,10.75,2.23,74.22,0.67,2.08,Meghna_Chandpur
2008-01-06,0.0,23.36,10.22,2.01,77.32,0.67,2.17,Meghna_Chandpur
2008-01-07,0.0,24.17,11.39,1.65,79.31,0.66,2.23,Meghna_Chandpur
2008-01-08,0.0,24.58,11.78,1.95,78.88,0.66,2.32,Meghna_Chandpur
2008-01-09,0.0,24.89,11.73,1.92,79.47,0.65,2.29,Meghna_Chandpur
2008-01-10,0.0,24.35,12.53,1.46,74.12,0.65,2.06,Meghna_Chandpur
2008-01-11,0.0,25.31,14.68,1.15,69.78,0.65,2.1,Meghna_Chandpur
2008-01-12,0.0,24.82,15.36,1.08,70.22,0.64,2.37,Meghna_Chandpur
2008-01-13,0.0,23.55,12.82,1.91,75.6,0.64,2.27,Meghna_Chandpur
2008-01-14,0.0,22.81,11.21,1.67,66.69,0.63,2.06,Meghna_Chandpur
2008-01-15,0.0,22.34,11.03,1.67,66.97,0.63,1.77,Meghna_Chandpur
2008-01-16,0.0,22.72,11.48,1.4,70.01,0.63,1.58,Meghna_Chandpur
2008-01-17,0.0,23.3,11.82,1.48,77.98,0.62,1.57,Meghna_Chandpur
2008-01-18,0.0,24.06,13.68,0.92,75.28,0.62,1.49,Meghna_Chandpur
2008-01-19,0.0,25.33,15.14,1.43,75.56,0.62,2.1,Meghna_Chandpur
2008-01-20,0.02,25.57,16.14,1.95,84.3,0.61,2.43,Meghna_Chandpur
2008-01-21,2.65,25.43,16.52,1.18,80.73,0.61,1.85,Meghna_Chandpur
2008-01-22,0.0,23.37,13.22,2.22,74.04,0.61,2.05,Meghna_Chandpur
2008-01-23,0.01,23.75,10.82,2.29,64.15,0.6,1.94,Meghna_Chandpur
2008-01-24,1.54,23.19,13.16,2.33,74.2,0.6,1.89,Meghna_Chandpur
2008-01-25,3.68,22.05,14.21,3.08,85.29,0.6,1.44,Meghna_Chandpur
2008-01-26,15.07,20.97,15.03,2.95,89.99,0.62,0.69,Meghna_Chandpur
2008-01-27,8.78,20.53,14.46,1.32,81.16,0.64,1.07,Meghna_Chandpur
2008-01-28,0.0,22.02,10.99,1.49,69.74,0.63,2.44,Meghna_Chandpur
2008-01-29,0.02,21.52,11.32,1.13,60.81,0.63,2.26,Meghna_Chandpur
2008-01-30,0.16,23.0,11.09,1.49,67.97,0.62,2.15,Meghna_Chandpur
2008-01-31,0.75,22.24,13.36,1.49,77.33,0.62,1.99,Meghna_Chandpur
2008-02-01,0.0,22.55,12.52,2.32,70.62,0.61,2.3,Meghna_Chandpur
2008-02-02,0.0,21.59,9.98,2.15,65.54,0.61,2.29,Meghna_Chandpur
2008-02-03,0.0,21.75,8.71,2.16,67.65,0.6,2.32,Meghna_Chandpur
2008-02-04,0.0,23.02,9.78,1.78,66.83,0.6,2.43,Meghna_Chandpur
2008-02-05,0.0,24.4,11.17,1.34,63.63,0.59,2.45,Meghna_Chandpur
2008-02-06,0.0,26.13,13.17,1.21,66.72,0.59,2.55,Meghna_Chandpur
2008-02-07,0.0,27.1,16.99,1.02,67.57,0.59,2.62,Meghna_Chandpur
2008-02-08,0.0,28.06,16.55,1.18,75.8,0.58,2.66,Meghna_Chandpur
2008-02-09,1.36,24.26,17.88,0.95,87.99,0.58,0.96,Meghna_Chandpur
2008-02-10,5.87,24.25,14.72,1.92,77.38,0.59,1.62,Meghna_Chandpur
2008-02-11,0.0,24.02,11.55,2.02,61.95,0.58,2.7,Meghna_Chandpur
2008-02-12,0.0,23.08,10.66,2.08,63.78,0.58,2.37,Meghna_Chandpur
2008-02-13,0.0,23.45,11.26,2.19,59.32,0.57,2.26,Meghna_Chandpur
2008-02-14,0.0,24.11,10.79,1.98,55.13,0.57,2.45,Meghna_Chandpur
2008-02-15,0.0,23.67,10.54,1.82,57.76,0.56,2.24,Meghna_Chandpur
2008-02-16,0.0,24.06,11.34,0.98,56.04,0.56,2.02,Meghna_Chandpur
2008-02-17,0.0,25.07,13.99,0.9,60.73,0.55,2.02,Meghna_Chandpur
2008-02-18,0.0,26.77,14.7,1.92,79.03,0.55,2.07,Meghna_Chandpur
2008-02-19,4.12,27.29,16.63,1.99,79.36,0.55,2.17,Meghna_Chandpur
2008-02-20,6.13,24.92,17.22,1.24,79.97,0.56,1.51,Meghna_Chandpur
2008-02-21,0.0,25.99,15.01,1.79,68.49,0.56,2.57,Meghna_Chandpur
2008-02-22,0.0,27.52,13.72,1.42,59.06,0.55,2.72,Meghna_Chandpur
2008-02-23,0.0,28.27,14.02,1.32,52.67,0.54,2.69,Meghna_Chandpur
2008-02-24,0.0,29.37,17.46,0.92,56.76,0.54,2.55,Meghna_Chandpur
2008-02-25,0.0,28.71,16.8,1.67,74.07,0.53,2.12,Meghna_Chandpur
2008-02-26,0.0,28.99,17.97,1.09,68.12,0.53,2.21,Meghna_Chandpur
2008-02-27,0.0,29.23,16.03,2.17,56.95,0.53,2.24,Meghna_Chandpur
2008-02-28,0.0,28.59,13.76,1.64,50.74,0.52,2.16,Meghna_Chandpur
2008-02-29,0.0,29.76,15.71,1.35,50.1,0.52,2.18,Meghna_Chandpur
2008-03-01,0.0,28.92,16.5,0.83,52.92,0.51,2.1,Meghna_Chandpur
2008-03-02,0.0,29.04,17.7,1.62,75.39,0.51,1.63,Meghna_Chandpur
2008-03-03,1.2,29.94,19.56,1.32,72.14,0.5,1.86,Meghna_Chandpur
2008-03-04,8.13,29.88,17.99,1.96,75.33,0.51,1.68,Meghna_Chandpur
2008-03-05,2.32,29.77,18.73,1.79,76.12,0.51,1.93,Meghna_Chandpur
2008-03-06,0.14,29.17,19.13,1.81,75.93,0.51,1.95,Meghna_Chandpur
2008-03-07,0.0,30.68,20.33,0.9,71.02,0.51,1.98,Meghna_Chandpur
2008-03-08,0.0,31.31,20.67,1.23,69.83,0.5,2.08,Meghna_Chandpur
2008-03-09,0.0,31.75,20.22,1.05,63.52,0.5,2.0,Meghna_Chandpur
2008-03-10,0.0,31.43,19.68,0.97,62.22,0.49,1.73,Meghna_Chandpur
2008-03-11,0.0,31.52,21.86,0.9,58.26,0.49,1.31,Meghna_Chandpur
2008-03-12,0.0,31.2,20.29,1.19,59.74,0.48,1.16,Meghna_Chandpur
2008-03-13,0.0,33.36,19.61,1.16,62.62,0.48,1.72,Meghna_Chandpur
2008-03-14,0.0,30.27,21.31,1.34,63.6,0.48,0.69,Meghna_Chandpur
2008-03-15,0.0,34.51,22.43,1.24,53.23,0.48,1.49,Meghna_Chandpur
2008-03-16,0.05,34.43,20.09,1.34,53.26,0.47,1.5,Meghna_Chandpur
2008-03-17,0.01,34.66,22.45,0.68,47.32,0.47,1.59,Meghna_Chandpur
2008-03-18,0.0,34.81,21.01,1.62,54.06,0.46,1.5,Meghna_Chandpur
2008-03-19,0.74,35.85,21.34,2.71,65.58,0.46,1.33,Meghna_Chandpur
2008-03-20,0.74,34.37,22.53,2.41,69.37,0.46,1.11,Meghna_Chandpur
2008-03-21,0.05,35.0,23.81,2.92,65.94,0.45,1.13,Meghna_Chandpur
2008-03-22,1.31,34.57,23.52,2.38,65.58,0.45,1.13,Meghna_Chandpur
2008-03-23,2.4,33.87,23.75,1.91,68.8,0.45,0.92,Meghna_Chandpur
2008-03-24,0.14,30.04,24.91,1.67,67.61,0.45,0.52,Meghna_Chandpur
2008-03-25,0.01,34.8,23.45,1.6,60.93,0.45,1.14,Meghna_Chandpur
2008-03-26,0.0,34.46,23.43,2.35,65.08,0.44,0.85,Meghna_Chandpur
2008-03-27,0.28,35.37,23.79,2.28,64.86,0.44,0.82,Meghna_Chandpur
2008-03-28,1.99,36.62,23.98,2.51,63.43,0.44,0.96,Meghna_Chandpur
2008-03-29,0.16,35.18,23.82,3.14,67.12,0.44,0.74,Meghna_Chandpur
2008-03-30,0.26,34.92,23.7,2.36,65.26,0.43,0.75,Meghna_Chandpur
2008-03-31,0.08,34.51,23.26,2.62,66.95,0.43,0.63,Meghna_Chandpur
2008-04-01,0.13,34.56,24.0,1.33,61.64,0.43,0.62,Meghna_Chandpur
2008-04-02,0.54,35.01,24.39,1.36,55.79,0.43,0.7,Meghna_Chandpur
2008-04-03,15.54,32.69,23.32,1.98,69.87,0.44,0.75,Meghna_Chandpur
2008-04-04,3.94,31.69,23.2,0.95,69.16,0.45,0.75,Meghna_Chandpur
2008-04-05,0.11,32.15,23.21,1.89,64.13,0.45,0.69,Meghna_Chandpur
2008-04-06,0.24,33.75,22.37,2.64,57.59,0.44,0.93,Meghna_Chandpur
2008-04-07,0.0,34.36,20.8,2.69,56.23,0.44,0.91,Meghna_Chandpur
2008-04-08,0.0,33.39,20.97,2.33,46.28,0.43,0.74,Meghna_Chandpur
2008-04-09,0.0,32.53,22.32,1.73,44.33,0.43,0.54,Meghna_Chandpur
2008-04-10,0.0,33.26,23.71,0.78,44.12,0.43,0.45,Meghna_Chandpur
2008-04-11,0.0,36.71,22.89,1.79,53.82,0.43,0.64,Meghna_Chandpur
2008-04-12,0.0,38.43,22.47,2.22,52.91,0.42,0.72,Meghna_Chandpur
2008-04-13,1.04,36.95,24.18,3.09,64.0,0.42,0.55,Meghna_Chandpur
2008-04-14,5.57,35.35,24.32,2.17,68.1,0.43,0.54,Meghna_Chandpur
2008-04-15,0.04,36.36,24.27,2.59,64.49,0.42,0.63,Meghna_Chandpur
2008-04-16,0.01,35.6,24.49,2.26,66.4,0.42,0.56,Meghna_Chandpur
2008-04-17,0.58,37.0,25.58,2.46,64.61,0.42,0.53,Meghna_Chandpur
2008-04-18,0.88,37.49,25.77,2.81,65.35,0.42,0.46,Meghna_Chandpur
2008-04-19,0.01,38.16,26.1,2.19,63.67,0.41,0.48,Meghna_Chandpur
2008-04-20,0.0,39.23,25.79,1.69,54.83,0.41,0.49,Meghna_Chandpur
2008-04-21,0.0,40.06,23.44,1.68,49.94,0.41,0.47,Meghna_Chandpur
2008-04-22,0.0,39.24,24.54,1.72,56.24,0.4,0.37,Meghna_Chandpur
2008-04-23,0.0,39.94,24.94,2.29,54.97,0.4,0.37,Meghna_Chandpur
2008-04-24,0.0,39.96,25.01,2.71,57.19,0.4,0.33,Meghna_Chandpur
2008-04-25,0.0,38.8,24.81,2.88,57.44,0.4,0.28,Meghna_Chandpur
2008-04-26,0.0,39.16,24.69,3.37,58.58,0.39,0.25,Meghna_Chandpur
2008-04-27,0.0,38.09,26.01,4.06,62.12,0.39,0.21,Meghna_Chandpur
2008-04-28,0.04,38.27,26.18,3.48,61.6,0.39,0.19,Meghna_Chandpur
2008-04-29,0.14,37.52,27.19,3.0,63.08,0.39,0.16,Meghna_Chandpur
2008-04-30,0.0,38.13,26.68,2.13,61.03,0.39,0.17,Meghna_Chandpur
2008-05-01,0.0,37.47,27.06,2.63,60.63,0.39,0.13,Meghna_Chandpur
2008-05-02,1.01,36.86,26.98,3.0,64.01,0.39,0.1,Meghna_Chandpur
2008-05-03,2.91,37.46,25.62,2.12,62.08,0.39,0.15,Meghna_Chandpur
2008-05-04,1.06,37.95,26.02,1.97,58.49,0.39,0.15,Meghna_Chandpur
2008-05-05,8.38,35.22,27.29,2.41,66.81,0.39,0.12,Meghna_Chandpur
2008-05-06,10.64,35.01,26.24,2.24,68.04,0.41,0.34,Meghna_Chandpur
2008-05-07,1.97,32.68,26.85,2.28,71.64,0.41,0.18,Meghna_Chandpur
2008-05-08,6.44,32.17,26.72,1.98,74.21,0.42,0.21,Meghna_Chandpur
2008-05-09,5.4,32.4,25.47,0.98,70.49,0.43,0.32,Meghna_Chandpur
2008-05-10,1.04,33.15,26.12,0.97,67.67,0.42,0.29,Meghna_Chandpur
2008-05-11,1.34,35.74,26.87,1.24,66.5,0.42,0.46,Meghna_Chandpur
2008-05-12,0.04,34.18,27.25,1.31,66.4,0.42,0.29,Meghna_Chandpur
2008-05-13,0.01,34.94,27.06,1.46,64.49,0.42,0.3,Meghna_Chandpur
2008-05-14,0.04,37.05,27.09,1.17,59.33,0.41,0.44,Meghna_Chandpur
2008-05-15,0.87,37.44,27.18,1.39,60.4,0.41,0.39,Meghna_Chandpur
2008-05-16,4.92,32.89,27.73,2.11,71.92,0.41,0.19,Meghna_Chandpur
2008-05-17,6.48,36.4,27.27,2.49,70.07,0.42,0.43,Meghna_Chandpur
2008-05-18,5.23,35.76,27.47,3.26,72.98,0.43,0.45,Meghna_Chandpur
2008-05-19,8.23,33.36,27.61,3.65,76.68,0.44,0.31,Meghna_Chandpur
2008-05-20,1.37,36.37,27.49,3.38,64.41,0.44,0.73,Meghna_Chandpur
2008-05-21,0.04,37.26,26.95,2.4,64.18,0.43,0.73,Meghna_Chandpur
2008-05-22,1.71,36.26,27.39,2.47,61.97,0.43,0.62,Meghna_Chandpur
2008-05-23,2.99,34.0,27.28,2.16,67.7,0.43,0.39,Meghna_Chandpur
2008-05-24,4.76,34.56,26.91,2.56,68.56,0.43,0.52,Meghna_Chandpur
2008-05-25,14.98,31.16,26.59,1.69,78.84,0.45,0.45,Meghna_Chandpur
2008-05-26,11.48,31.64,26.43,2.22,78.92,0.46,0.59,Meghna_Chandpur
2008-05-27,13.3,31.14,26.17,3.1,82.91,0.48,0.66,Meghna_Chandpur
2008-05-28,5.23,33.26,26.6,2.87,78.29,0.49,1.1,Meghna_Chandpur
2008-05-29,2.78,34.84,26.7,2.93,74.69,0.49,1.52,Meghna_Chandpur
2008-05-30,3.05,32.75,27.28,2.3,82.08,0.49,0.76,Meghna_Chandpur
2008-05-31,1.49,32.93,26.99,2.71,78.48,0.49,1.0,Meghna_Chandpur
2008-06-01,6.46,32.95,26.86,2.8,77.42,0.49,1.1,Meghna_Chandpur
2008-06-02,14.8,31.24,26.5,2.12,83.79,0.5,0.75,Meghna_Chandpur
2008-06-03,16.69,30.78,26.45,0.92,78.72,0.54,1.76,Meghna_Chandpur
2008-06-04,6.35,31.8,26.5,1.85,77.55,0.54,2.13,Meghna_Chandpur
2008-06-05,13.71,30.99,26.51,2.48,87.76,0.55,1.24,Meghna_Chandpur
2008-06-06,3.32,30.8,25.69,2.31,81.24,0.55,2.09,Meghna_Chandpur
2008-06-07,11.86,28.93,26.41,3.64,90.5,0.57,0.75,Meghna_Chandpur
2008-06-08,3.24,30.18,25.8,2.91,88.77,0.57,1.5,Meghna_Chandpur
2008-06-09,14.88,29.6,26.61,4.06,86.7,0.58,1.71,Meghna_Chandpur
2008-06-10,14.6,30.32,26.31,3.92,87.83,0.6,2.61,Meghna_Chandpur
2008-06-11,1.0,31.15,27.01,3.6,87.07,0.6,2.91,Meghna_Chandpur
2008-06-12,1.1,32.46,26.89,3.58,84.63,0.59,4.48,Meghna_Chandpur
2008-06-13,0.02,32.64,26.97,2.89,83.37,0.58,4.31,Meghna_Chandpur
2008-06-14,0.48,31.8,27.1,1.78,84.15,0.58,2.25,Meghna_Chandpur
2008-06-15,5.18,32.33,26.76,3.75,84.45,0.58,2.22,Meghna_Chandpur
2008-06-16,11.42,30.76,27.06,6.07,86.49,0.58,2.36,Meghna_Chandpur
2008-06-17,40.06,30.79,26.52,6.46,86.77,0.63,2.52,Meghna_Chandpur
2008-06-18,16.92,30.82,26.03,5.46,86.43,0.67,3.36,Meghna_Chandpur
2008-06-19,12.16,31.3,26.5,4.26,86.75,0.67,3.38,Meghna_Chandpur
2008-06-20,4.38,29.19,26.42,3.73,91.19,0.67,1.16,Meghna_Chandpur
2008-06-21,2.45,31.55,26.17,3.15,86.04,0.66,3.62,Meghna_Chandpur
2008-06-22,6.82,32.39,25.88,3.25,84.18,0.66,5.17,Meghna_Chandpur
2008-06-23,6.92,31.31,25.49,3.73,85.13,0.66,4.93,Meghna_Chandpur
2008-06-24,0.39,32.76,25.88,3.53,83.43,0.65,6.42,Meghna_Chandpur
2008-06-25,0.07,32.28,26.19,4.06,84.89,0.64,4.92,Meghna_Chandpur
2008-06-26,0.47,31.63,26.52,3.97,87.22,0.63,4.26,Meghna_Chandpur
2008-06-27,3.12,29.96,26.97,3.46,90.97,0.63,1.74,Meghna_Chandpur
2008-06-28,19.55,29.92,26.71,3.34,90.77,0.64,1.73,Meghna_Chandpur
2008-06-29,32.3,29.02,26.63,4.8,92.16,0.69,1.05,Meghna_Chandpur
2008-06-30,12.35,31.44,26.14,3.38,87.0,0.71,3.48,Meghna_Chandpur
2008-07-01,21.78,30.73,26.32,4.47,88.04,0.72,3.0,Meghna_Chandpur
2008-07-02,23.61,31.1,26.21,3.02,88.31,0.75,2.61,Meghna_Chandpur
2008-07-03,22.78,30.55,26.48,4.29,90.16,0.77,1.88,Meghna_Chandpur
2008-07-04,21.08,30.22,26.74,4.36,91.27,0.79,1.45,Meghna_Chandpur
2008-07-05,10.35,30.06,26.55,2.68,89.64,0.8,1.53,Meghna_Chandpur
2008-07-06,12.41,29.76,26.34,2.04,90.18,0.8,1.34,Meghna_Chandpur
2008-07-07,28.65,28.67,26.13,4.21,92.07,0.83,1.01,Meghna_Chandpur
2008-07-08,23.28,29.59,25.96,3.53,90.84,0.86,1.51,Meghna_Chandpur
2008-07-09,11.26,30.31,25.99,3.75,89.86,0.86,2.36,Meghna_Chandpur
2008-07-10,12.7,30.24,26.19,3.76,90.68,0.87,1.7,Meghna_Chandpur
2008-07-11,8.43,30.51,26.33,3.72,89.93,0.87,2.07,Meghna_Chandpur
2008-07-12,25.07,31.18,26.08,2.58,88.84,0.88,2.19,Meghna_Chandpur
2008-07-13,23.71,30.45,26.06,2.87,90.35,0.9,1.36,Meghna_Chandpur
2008-07-14,46.95,30.35,26.06,3.92,91.15,0.93,1.26,Meghna_Chandpur
2008-07-15,17.91,30.42,26.14,3.64,90.27,0.94,1.64,Meghna_Chandpur
2008-07-16,5.73,31.57,25.64,3.05,89.03,0.93,2.33,Meghna_Chandpur
2008-07-17,2.93,31.54,26.3,2.27,89.32,0.92,2.28,Meghna_Chandpur
2008-07-18,6.0,31.57,26.54,2.65,88.33,0.92,2.42,Meghna_Chandpur
2008-07-19,0.43,29.84,25.86,4.73,89.6,0.91,1.86,Meghna_Chandpur
2008-07-20,3.09,30.94,26.16,4.35,88.76,0.91,2.87,Meghna_Chandpur
2008-07-21,4.65,31.31,25.77,3.56,87.57,0.9,3.13,Meghna_Chandpur
2008-07-22,1.39,31.25,26.29,3.73,88.22,0.89,2.78,Meghna_Chandpur
2008-07-23,0.92,31.18,26.27,2.89,88.84,0.89,2.37,Meghna_Chandpur
2008-07-24,1.95,32.17,26.28,2.14,88.03,0.88,3.11,Meghna_Chandpur
2008-07-25,2.45,30.33,26.86,3.24,91.68,0.88,1.5,Meghna_Chandpur
2008-07-26,5.41,30.73,26.5,2.55,92.18,0.88,1.2,Meghna_Chandpur
2008-07-27,3.95,30.22,26.59,3.72,90.19,0.88,2.02,Meghna_Chandpur
2008-07-28,2.05,29.52,26.5,4.68,90.66,0.88,1.68,Meghna_Chandpur
2008-07-29,1.34,30.79,26.31,3.96,89.72,0.87,2.69,Meghna_Chandpur
2008-07-30,2.32,30.0,26.55,4.05,90.08,0.87,2.17,Meghna_Chandpur
2008-07-31,1.78,30.59,26.59,3.63,90.02,0.86,2.15,Meghna_Chandpur
2008-08-01,0.05,29.5,26.39,3.15,90.78,0.85,1.76,Meghna_Chandpur
2008-08-02,0.35,29.79,25.96,2.26,90.68,0.85,1.72,Meghna_Chandpur
2008-08-03,1.5,29.0,26.04,2.8,91.16,0.85,1.35,Meghna_Chandpur
2008-08-04,7.21,30.89,25.7,2.95,89.37,0.84,2.74,Meghna_Chandpur
2008-08-05,14.18,29.39,26.08,3.08,91.54,0.86,1.26,Meghna_Chandpur
2008-08-06,9.87,29.23,26.2,2.54,93.21,0.87,0.83,Meghna_Chandpur
2008-08-07,2.81,29.69,26.01,2.23,90.95,0.87,1.77,Meghna_Chandpur
2008-08-08,5.0,32.08,25.62,1.47,86.77,0.86,2.85,Meghna_Chandpur
2008-08-09,4.31,30.1,26.73,3.19,90.4,0.86,2.14,Meghna_Chandpur
2008-08-10,11.98,29.94,26.65,5.76,90.86,0.86,2.05,Meghna_Chandpur
2008-08-11,31.65,30.13,26.5,4.85,92.24,0.89,1.25,Meghna_Chandpur
2008-08-12,30.47,29.75,25.98,3.53,92.4,0.92,1.11,Meghna_Chandpur
2008-08-13,14.11,30.52,26.29,2.56,91.42,0.92,1.39,Meghna_Chandpur
2008-08-14,10.34,30.75,26.01,2.36,90.92,0.92,1.77,Meghna_Chandpur
2008-08-15,13.77,29.04,25.85,2.69,93.81,0.93,0.59,Meghna_Chandpur
2008-08-16,13.73,29.05,25.53,4.28,92.96,0.93,1.24,Meghna_Chandpur
2008-08-17,14.08,29.88,26.08,3.2,91.27,0.94,1.34,Meghna_Chandpur
2008-08-18,32.18,30.76,26.08,3.44,90.78,0.94,1.92,Meghna_Chandpur
2008-08-19,23.2,30.77,25.97,2.06,90.25,0.96,2.03,Meghna_Chandpur
2008-08-20,1.28,29.89,25.86,2.89,91.42,0.95,1.81,Meghna_Chandpur
2008-08-21,0.44,30.81,25.38,2.38,89.12,0.95,2.72,Meghna_Chandpur
2008-08-22,0.06,30.8,25.34,2.21,88.71,0.94,3.33,Meghna_Chandpur
2008-08-23,2.2,30.71,25.27,2.55,89.2,0.93,2.94,Meghna_Chandpur
2008-08-24,5.83,30.47,25.66,2.76,89.71,0.92,2.69,Meghna_Chandpur
2008-08-25,4.51,31.11,25.58,2.95,88.49,0.92,3.36,Meghna_Chandpur
2008-08-26,0.76,30.57,25.26,2.8,88.34,0.91,2.83,Meghna_Chandpur
2008-08-27,4.57,31.45,25.96,3.58,88.97,0.91,3.28,Meghna_Chandpur
2008-08-28,50.4,29.8,26.68,3.12,91.88,0.93,1.13,Meghna_Chandpur
2008-08-29,19.73,30.32,26.14,3.3,92.21,0.96,1.33,Meghna_Chandpur
2008-08-30,6.67,29.33,25.56,2.41,90.86,0.95,1.31,Meghna_Chandpur
2008-08-31,0.03,30.56,25.11,1.98,88.59,0.94,2.79,Meghna_Chandpur
2008-09-01,1.33,30.37,25.19,2.15,89.01,0.94,2.43,Meghna_Chandpur
2008-09-02,4.48,29.6,25.67,2.56,91.79,0.93,1.48,Meghna_Chandpur
2008-09-03,8.49,29.05,25.53,2.69,91.8,0.94,1.24,Meghna_Chandpur
2008-09-04,6.76,30.13,25.33,2.77,90.55,0.94,1.71,Meghna_Chandpur
2008-09-05,2.18,28.74,25.63,2.29,92.38,0.93,1.01,Meghna_Chandpur
2008-09-06,1.07,29.61,25.16,1.34,89.84,0.93,1.85,Meghna_Chandpur
2008-09-07,3.77,30.41,24.88,1.62,87.05,0.93,3.35,Meghna_Chandpur
