date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2009-07-24,1.18,30.4,26.63,2.52,90.17,0.93,1.2,Karnaphuli_Chattogram
2009-07-25,0.89,31.36,26.97,2.38,89.46,0.92,1.79,Karnaphuli_Chattogram
2009-07-26,5.08,32.58,26.59,1.89,85.55,0.92,2.15,Karnaphuli_Chattogram
2009-07-27,60.0,29.89,26.69,3.84,90.08,0.93,0.83,Karnaphuli_Chattogram
2009-07-28,150.58,29.97,26.47,4.05,91.17,0.99,0.79,Karnaphuli_Chattogram
2009-07-29,159.73,28.53,26.56,4.65,93.87,1.0,0.28,Karnaphuli_Chattogram
2009-07-30,102.81,29.49,26.32,3.53,92.58,1.0,0.49,Karnaphuli_Chattogram
2009-07-31,87.45,29.89,26.28,2.9,90.09,1.0,1.07,Karnaphuli_Chattogram
2009-08-01,2.06,31.96,26.18,1.18,81.69,0.99,2.51,Karnaphuli_Chattogram
2009-08-02,2.4,31.2,26.41,2.21,89.29,0.99,1.57,Karnaphuli_Chattogram
2009-08-03,2.09,31.52,26.8,2.5,89.03,0.98,1.7,Karnaphuli_Chattogram
2009-08-04,3.53,31.42,27.22,2.31,87.65,0.97,1.85,Karnaphuli_Chattogram
2009-08-05,10.66,31.71,27.51,2.36,89.41,0.97,1.46,Karnaphuli_Chattogram
2009-08-06,28.07,30.39,27.07,2.81,92.58,0.98,0.44,Karnaphuli_Chattogram
2009-08-07,32.43,29.97,26.61,4.34,91.21,0.98,1.12,Karnaphuli_Chattogram
2009-08-08,8.6,31.67,27.0,3.15,87.46,0.98,1.98,Karnaphuli_Chattogram
2009-08-09,9.46,31.58,26.55,2.88,87.97,0.97,2.04,Karnaphuli_Chattogram
2009-08-10,3.26,31.13,26.8,3.71,89.08,0.97,1.83,Karnaphuli_Chattogram
2009-08-11,0.16,30.84,26.03,3.84,88.23,0.96,2.14,Karnaphuli_Chattogram
2009-08-12,6.67,30.55,25.79,3.22,88.79,0.95,2.02,Karnaphuli_Chattogram
2009-08-13,13.51,30.53,25.99,2.77,88.28,0.95,1.73,Karnaphuli_Chattogram
2009-08-14,12.35,30.56,26.5,3.03,89.23,0.95,1.56,Karnaphuli_Chattogram
2009-08-15,23.87,29.15,26.19,3.38,91.03,0.96,0.83,Karnaphuli_Chattogram
2009-08-16,19.64,29.18,25.71,2.66,89.5,0.96,0.97,Karnaphuli_Chattogram
2009-08-17,3.47,29.73,25.75,2.68,86.5,0.96,1.81,Karnaphuli_Chattogram
2009-08-18,14.59,29.59,25.54,3.54,88.11,0.95,1.47,Karnaphuli_Chattogram
2009-08-19,35.18,29.23,26.08,3.65,89.73,0.96,1.09,Karnaphuli_Chattogram
2009-08-20,107.05,28.1,26.26,3.55,92.35,1.0,0.23,Karnaphuli_Chattogram
2009-08-21,56.5,27.83,25.75,2.97,92.54,1.0,0.2,Karnaphuli_Chattogram
2009-08-22,42.67,28.25,25.71,1.86,90.47,1.0,0.47,Karnaphuli_Chattogram
2009-08-23,5.76,28.85,25.38,3.86,92.07,0.99,0.48,Karnaphuli_Chattogram
2009-08-24,20.43,31.47,25.41,1.72,84.07,0.99,1.95,Karnaphuli_Chattogram
2009-08-25,10.32,29.03,25.09,3.06,88.01,0.99,0.99,Karnaphuli_Chattogram
2009-08-26,20.46,29.33,24.74,3.56,88.29,0.99,1.13,Karnaphuli_Chattogram
2009-08-27,20.16,28.83,24.2,3.48,91.79,0.99,0.8,Karnaphuli_Chattogram
2009-08-28,1.04,31.06,25.25,2.18,87.59,0.98,2.23,Karnaphuli_Chattogram
2009-08-29,2.48,32.03,26.14,1.04,82.5,0.98,3.06,Karnaphuli_Chattogram
2009-08-30,33.31,30.92,26.15,1.05,84.39,0.98,1.0,Karnaphuli_Chattogram
2009-08-31,21.44,32.26,26.45,1.22,81.72,0.98,2.64,Karnaphuli_Chattogram
2009-09-01,0.05,30.28,25.78,1.46,86.2,0.98,1.74,Karnaphuli_Chattogram
2009-09-02,4.44,31.47,25.79,1.82,86.53,0.97,2.74,Karnaphuli_Chattogram
2009-09-03,8.36,29.71,26.38,3.37,90.87,0.97,0.96,Karnaphuli_Chattogram
2009-09-04,1.7,28.93,25.7,3.07,92.53,0.97,0.53,Karnaphuli_Chattogram
2009-09-05,3.74,29.58,25.96,4.58,91.21,0.96,0.92,Karnaphuli_Chattogram
2009-09-06,3.41,29.21,25.72,2.8,91.32,0.96,0.84,Karnaphuli_Chattogram
2009-09-07,12.83,31.39,25.58,2.34,87.6,0.96,2.03,Karnaphuli_Chattogram
2009-09-08,23.14,28.76,25.7,4.41,93.06,0.97,0.48,Karnaphuli_Chattogram
2009-09-09,4.47,29.92,25.13,2.74,88.83,0.97,1.68,Karnaphuli_Chattogram
2009-09-10,1.86,29.04,25.28,0.99,84.35,0.96,1.77,Karnaphuli_Chattogram
2009-09-11,0.81,32.05,25.67,1.16,78.76,0.95,3.73,Karnaphuli_Chattogram
2009-09-12,2.02,31.93,25.95,1.57,84.73,0.95,2.92,Karnaphuli_Chattogram
2009-09-13,9.48,32.58,26.49,1.5,84.63,0.94,2.7,Karnaphuli_Chattogram
2009-09-14,53.6,30.17,26.67,1.31,85.41,0.96,1.15,Karnaphuli_Chattogram
2009-09-15,43.94,30.73,26.17,1.63,82.31,0.98,2.17,Karnaphuli_Chattogram
2009-09-16,2.08,30.25,26.17,1.86,85.97,0.98,2.02,Karnaphuli_Chattogram
2009-09-17,1.95,29.36,26.24,2.04,87.75,0.97,1.15,Karnaphuli_Chattogram
2009-09-18,2.02,30.48,25.98,2.76,88.01,0.96,2.2,Karnaphuli_Chattogram
2009-09-19,15.51,29.47,25.74,2.84,89.29,0.96,1.13,Karnaphuli_Chattogram
2009-09-20,9.21,29.22,24.8,2.75,89.58,0.96,1.41,Karnaphuli_Chattogram
2009-09-21,6.21,29.46,24.84,2.29,89.27,0.96,1.42,Karnaphuli_Chattogram
2009-09-22,9.55,28.55,24.97,2.55,90.39,0.96,1.01,Karnaphuli_Chattogram
2009-09-23,13.02,29.42,24.97,2.58,87.41,0.96,1.88,Karnaphuli_Chattogram
2009-09-24,1.98,30.73,24.6,2.59,88.05,0.96,2.41,Karnaphuli_Chattogram
2009-09-25,0.24,29.67,26.1,1.29,88.04,0.95,1.32,Karnaphuli_Chattogram
2009-09-26,0.0,31.91,25.84,1.07,83.87,0.95,1.84,Karnaphuli_Chattogram
2009-09-27,0.0,33.0,26.72,1.52,80.47,0.94,2.29,Karnaphuli_Chattogram
2009-09-28,0.12,31.38,25.99,1.94,86.97,0.93,2.26,Karnaphuli_Chattogram
2009-09-29,0.33,30.75,26.14,1.98,87.92,0.93,2.23,Karnaphuli_Chattogram
2009-09-30,0.05,30.06,26.29,1.91,88.38,0.92,1.88,Karnaphuli_Chattogram
2009-10-01,0.0,31.09,26.25,1.31,84.42,0.92,1.93,Karnaphuli_Chattogram
2009-10-02,14.99,32.07,26.61,1.03,83.37,0.92,2.25,Karnaphuli_Chattogram
2009-10-03,16.63,32.82,26.15,1.64,82.83,0.93,2.41,Karnaphuli_Chattogram
2009-10-04,36.19,28.66,26.28,4.66,90.1,0.94,0.7,Karnaphuli_Chattogram
2009-10-05,19.62,29.87,25.98,2.89,90.5,0.96,1.21,Karnaphuli_Chattogram
2009-10-06,8.68,29.34,25.86,2.74,91.23,0.96,0.81,Karnaphuli_Chattogram
2009-10-07,8.22,30.06,26.11,3.21,90.3,0.95,1.56,Karnaphuli_Chattogram
2009-10-08,33.42,29.89,26.32,3.74,89.99,0.96,1.37,Karnaphuli_Chattogram
2009-10-09,40.29,29.88,26.33,2.73,88.38,0.98,1.23,Karnaphuli_Chattogram
2009-10-10,6.53,29.87,25.92,1.27,82.31,0.98,1.48,Karnaphuli_Chattogram
2009-10-11,0.59,30.91,23.99,1.05,74.96,0.97,3.91,Karnaphuli_Chattogram
2009-10-12,0.0,30.91,23.21,1.52,77.16,0.96,3.77,Karnaphuli_Chattogram
2009-10-13,0.0,31.12,23.01,1.81,83.34,0.95,3.54,Karnaphuli_Chattogram
2009-10-14,0.61,30.86,23.83,1.74,83.9,0.95,3.06,Karnaphuli_Chattogram
2009-10-15,4.39,29.15,24.88,0.95,82.24,0.94,1.17,Karnaphuli_Chattogram
2009-10-16,22.75,29.22,25.58,1.92,85.33,0.95,1.4,Karnaphuli_Chattogram
2009-10-17,20.95,29.55,25.22,2.09,87.75,0.96,1.54,Karnaphuli_Chattogram
2009-10-18,1.68,30.36,25.87,0.9,79.83,0.96,3.23,Karnaphuli_Chattogram
2009-10-19,1.26,30.84,24.57,1.16,79.76,0.95,3.85,Karnaphuli_Chattogram
2009-10-20,0.0,29.84,21.81,1.96,79.07,0.94,3.53,Karnaphuli_Chattogram
2009-10-21,0.0,29.2,19.67,2.06,80.17,0.93,3.24,Karnaphuli_Chattogram
2009-10-22,0.0,29.74,20.36,1.86,81.14,0.93,3.35,Karnaphuli_Chattogram
2009-10-23,0.0,29.63,20.94,1.77,78.95,0.92,3.46,Karnaphuli_Chattogram
2009-10-24,0.0,28.87,20.37,1.54,78.94,0.91,3.53,Karnaphuli_Chattogram
2009-10-25,0.0,29.22,20.06,2.17,83.63,0.91,3.17,Karnaphuli_Chattogram
2009-10-26,0.0,29.78,21.09,2.18,84.23,0.9,3.32,Karnaphuli_Chattogram
2009-10-27,0.0,29.88,20.91,2.08,82.19,0.89,3.42,Karnaphuli_Chattogram
2009-10-28,0.0,28.77,20.27,2.05,85.01,0.89,2.86,Karnaphuli_Chattogram
2009-10-29,0.0,29.93,20.82,1.66,84.79,0.88,3.21,Karnaphuli_Chattogram
2009-10-30,0.0,29.33,20.92,2.02,83.13,0.88,3.39,Karnaphuli_Chattogram
2009-10-31,0.0,29.44,20.28,1.88,83.86,0.87,3.72,Karnaphuli_Chattogram
2009-11-01,0.0,30.39,20.65,1.31,83.31,0.86,3.71,Karnaphuli_Chattogram
2009-11-02,0.0,31.89,22.48,1.03,74.3,0.86,3.98,Karnaphuli_Chattogram
2009-11-03,0.0,28.53,22.87,1.37,77.42,0.85,1.3,Karnaphuli_Chattogram
2009-11-04,0.0,29.09,23.32,1.01,73.39,0.85,1.5,Karnaphuli_Chattogram
2009-11-05,0.0,30.44,24.02,0.85,66.43,0.85,2.82,Karnaphuli_Chattogram
2009-11-06,0.0,30.37,22.64,1.53,78.87,0.84,3.04,Karnaphuli_Chattogram
2009-11-07,0.0,30.04,22.02,1.87,82.3,0.84,3.39,Karnaphuli_Chattogram
2009-11-08,0.0,29.79,21.57,2.05,84.15,0.83,3.34,Karnaphuli_Chattogram
2009-11-09,0.0,29.25,20.25,2.37,82.52,0.82,3.34,Karnaphuli_Chattogram
2009-11-10,0.0,28.57,19.46,2.05,79.07,0.81,3.12,Karnaphuli_Chattogram
2009-11-11,0.0,28.37,19.92,1.74,79.95,0.81,3.09,Karnaphuli_Chattogram
2009-11-12,0.0,29.62,20.38,1.94,84.33,0.8,3.08,Karnaphuli_Chattogram
2009-11-13,0.0,29.39,20.38,2.04,84.15,0.8,3.09,Karnaphuli_Chattogram
2009-11-14,0.0,29.46,21.24,1.35,77.14,0.79,3.26,Karnaphuli_Chattogram
2009-11-15,0.78,29.11,22.92,1.23,80.81,0.79,3.0,Karnaphuli_Chattogram
2009-11-16,12.3,28.56,23.9,1.31,83.88,0.79,1.58,Karnaphuli_Chattogram
2009-11-17,9.65,28.96,23.64,0.99,82.67,0.8,2.41,Karnaphuli_Chattogram
2009-11-18,2.42,27.66,22.29,1.23,83.31,0.8,2.0,Karnaphuli_Chattogram
2009-11-19,10.28,27.08,23.2,1.41,85.15,0.8,1.24,Karnaphuli_Chattogram
2009-11-20,0.51,27.08,19.65,2.1,81.88,0.8,2.62,Karnaphuli_Chattogram
2009-11-21,0.0,25.66,17.51,2.55,82.52,0.79,2.61,Karnaphuli_Chattogram
2009-11-22,0.0,24.95,16.38,1.53,71.55,0.79,2.65,Karnaphuli_Chattogram
2009-11-23,0.0,25.12,17.9,1.27,68.23,0.78,2.74,Karnaphuli_Chattogram
2009-11-24,0.0,25.24,18.57,1.36,68.03,0.78,2.67,Karnaphuli_Chattogram
2009-11-25,0.0,26.1,16.97,1.91,81.33,0.77,2.66,Karnaphuli_Chattogram
2009-11-26,0.0,26.21,17.03,1.54,80.67,0.77,2.82,Karnaphuli_Chattogram
2009-11-27,0.0,26.3,16.6,1.83,81.49,0.76,2.7,Karnaphuli_Chattogram
2009-11-28,0.0,26.15,16.83,1.82,83.53,0.76,2.59,Karnaphuli_Chattogram
2009-11-29,0.0,26.29,16.97,1.14,75.25,0.75,2.8,Karnaphuli_Chattogram
2009-11-30,0.0,26.11,16.58,1.14,75.51,0.75,3.12,Karnaphuli_Chattogram
2009-12-01,0.0,26.96,17.87,0.87,72.07,0.74,3.36,Karnaphuli_Chattogram
2009-12-02,0.0,25.61,16.68,1.06,70.45,0.74,3.1,Karnaphuli_Chattogram
2009-12-03,0.0,26.22,17.48,1.41,75.1,0.73,2.74,Karnaphuli_Chattogram
2009-12-04,0.0,25.74,16.94,1.51,82.2,0.73,2.55,Karnaphuli_Chattogram
2009-12-05,0.0,25.65,16.89,1.31,79.5,0.72,2.66,Karnaphuli_Chattogram
2009-12-06,0.0,25.22,17.25,0.8,72.19,0.72,2.52,Karnaphuli_Chattogram
2009-12-07,0.0,25.04,18.69,0.77,66.75,0.72,1.96,Karnaphuli_Chattogram
2009-12-08,0.0,25.15,15.87,1.87,82.27,0.71,1.87,Karnaphuli_Chattogram
2009-12-09,0.0,24.86,15.37,2.06,81.59,0.71,2.18,Karnaphuli_Chattogram
2009-12-10,0.0,23.92,14.35,1.53,79.16,0.71,2.06,Karnaphuli_Chattogram
2009-12-11,0.0,23.6,14.68,1.05,78.15,0.7,2.22,Karnaphuli_Chattogram
2009-12-12,0.0,25.25,14.4,1.27,78.6,0.7,2.7,Karnaphuli_Chattogram
2009-12-13,0.0,24.78,15.41,1.22,78.35,0.69,2.46,Karnaphuli_Chattogram
2009-12-14,0.0,24.86,14.79,1.41,77.03,0.69,2.49,Karnaphuli_Chattogram
2009-12-15,0.0,24.81,14.21,1.89,80.22,0.68,2.21,Karnaphuli_Chattogram
2009-12-16,0.0,25.58,15.29,1.62,80.92,0.68,2.19,Karnaphuli_Chattogram
2009-12-17,0.0,25.59,16.39,1.87,79.55,0.68,1.88,Karnaphuli_Chattogram
2009-12-18,0.0,26.18,15.49,2.0,81.95,0.67,2.25,Karnaphuli_Chattogram
2009-12-19,0.0,25.98,16.6,1.83,82.37,0.67,2.14,Karnaphuli_Chattogram
2009-12-20,0.01,25.5,16.02,2.7,84.91,0.66,2.1,Karnaphuli_Chattogram
2009-12-21,0.0,24.51,13.45,2.4,83.32,0.66,2.13,Karnaphuli_Chattogram
2009-12-22,0.0,23.15,12.74,2.04,80.57,0.66,1.94,Karnaphuli_Chattogram
2009-12-23,0.0,23.38,14.04,1.99,81.36,0.65,1.72,Karnaphuli_Chattogram
2009-12-24,0.0,22.72,12.52,1.93,80.34,0.65,1.69,Karnaphuli_Chattogram
2009-12-25,0.0,22.31,11.68,2.0,78.79,0.65,1.69,Karnaphuli_Chattogram
2009-12-26,0.0,21.92,10.67,2.02,77.93,0.64,1.69,Karnaphuli_Chattogram
2009-12-27,0.0,22.6,10.61,2.11,78.88,0.64,1.75,Karnaphuli_Chattogram
2009-12-28,0.0,22.23,11.67,1.63,75.11,0.64,1.75,Karnaphuli_Chattogram
2009-12-29,0.0,22.03,11.14,1.92,76.91,0.63,1.82,Karnaphuli_Chattogram
2009-12-30,0.0,22.79,11.17,1.71,77.02,0.63,1.97,Karnaphuli_Chattogram
2009-12-31,0.0,23.0,13.71,1.76,76.95,0.62,1.87,Karnaphuli_Chattogram
2010-01-01,0.0,22.34,12.01,2.45,82.14,0.62,1.69,Karnaphuli_Chattogram
2010-01-02,0.0,24.09,11.0,2.03,79.78,0.62,2.05,Karnaphuli_Chattogram
2010-01-03,0.0,23.8,12.86,1.29,77.04,0.61,1.95,Karnaphuli_Chattogram
2010-01-04,0.0,23.16,13.14,1.55,79.65,0.61,2.02,Karnaphuli_Chattogram
2010-01-05,0.0,22.97,12.66,2.1,77.9,0.61,1.8,Karnaphuli_Chattogram
2010-01-06,0.0,23.41,11.16,2.27,79.17,0.6,1.87,Karnaphuli_Chattogram
2010-01-07,0.0,25.54,11.66,1.75,75.67,0.6,2.19,Karnaphuli_Chattogram
2010-01-08,0.0,25.14,14.02,1.56,70.51,0.59,2.32,Karnaphuli_Chattogram
2010-01-09,0.0,23.9,13.57,1.59,71.64,0.59,2.07,Karnaphuli_Chattogram
2010-01-10,0.0,24.14,12.33,1.93,70.37,0.59,2.07,Karnaphuli_Chattogram
2010-01-11,0.0,23.43,12.18,1.98,71.27,0.58,1.86,Karnaphuli_Chattogram
2010-01-12,0.0,23.0,11.71,2.05,72.42,0.58,1.75,Karnaphuli_Chattogram
2010-01-13,0.0,23.76,11.87,1.83,72.02,0.58,1.95,Karnaphuli_Chattogram
2010-01-14,0.0,23.91,13.67,2.0,69.96,0.57,1.7,Karnaphuli_Chattogram
2010-01-15,0.0,25.63,13.66,2.52,73.01,0.57,2.07,Karnaphuli_Chattogram
2010-01-16,0.0,23.69,12.65,2.0,77.18,0.57,1.68,Karnaphuli_Chattogram
2010-01-17,0.0,24.98,14.28,1.48,72.34,0.56,2.06,Karnaphuli_Chattogram
2010-01-18,0.0,25.03,14.85,1.56,73.32,0.56,1.96,Karnaphuli_Chattogram
2010-01-19,0.0,23.92,15.31,1.53,72.97,0.56,1.92,Karnaphuli_Chattogram
2010-01-20,0.0,25.03,13.31,2.04,74.76,0.55,1.98,Karnaphuli_Chattogram
2010-01-21,0.0,25.95,12.75,1.99,73.74,0.55,2.07,Karnaphuli_Chattogram
2010-01-22,0.0,26.02,13.66,1.64,67.45,0.54,2.35,Karnaphuli_Chattogram
2010-01-23,0.0,25.74,13.71,1.83,64.44,0.54,2.2,Karnaphuli_Chattogram
2010-01-24,0.0,25.72,14.26,1.35,63.56,0.54,2.27,Karnaphuli_Chattogram
2010-01-25,0.0,26.41,14.91,1.14,55.34,0.53,2.19,Karnaphuli_Chattogram
2010-01-26,0.0,26.26,16.49,1.05,51.82,0.53,2.15,Karnaphuli_Chattogram
2010-01-27,0.0,25.97,14.0,1.86,60.71,0.53,1.9,Karnaphuli_Chattogram
2010-01-28,0.0,25.64,12.7,2.26,63.61,0.52,1.98,Karnaphuli_Chattogram
2010-01-29,0.0,25.6,11.84,2.02,61.99,0.52,1.87,Karnaphuli_Chattogram
2010-01-30,0.0,24.96,13.23,1.59,58.44,0.52,1.73,Karnaphuli_Chattogram
2010-01-31,0.0,25.33,12.62,1.96,60.47,0.51,1.63,Karnaphuli_Chattogram
2010-02-01,0.0,24.77,12.04,2.15,60.29,0.51,1.5,Karnaphuli_Chattogram
2010-02-02,0.0,24.56,12.73,1.84,57.9,0.51,1.3,Karnaphuli_Chattogram
2010-02-03,0.0,26.01,12.1,2.38,58.71,0.5,1.61,Karnaphuli_Chattogram
2010-02-04,0.0,25.95,12.44,2.32,55.11,0.5,1.59,Karnaphuli_Chattogram
2010-02-05,0.0,25.91,13.07,2.24,53.17,0.49,1.49,Karnaphuli_Chattogram
2010-02-06,0.0,25.35,11.35,2.35,53.32,0.49,1.24,Karnaphuli_Chattogram
2010-02-07,0.0,26.13,12.43,1.6,51.84,0.49,1.38,Karnaphuli_Chattogram
2010-02-08,0.0,26.81,15.24,1.27,50.86,0.48,1.27,Karnaphuli_Chattogram
2010-02-09,0.0,27.36,15.75,1.29,56.43,0.48,1.12,Karnaphuli_Chattogram
2010-02-10,0.0,28.96,17.02,1.16,55.33,0.48,1.17,Karnaphuli_Chattogram
2010-02-11,0.0,29.37,17.61,1.91,60.32,0.48,1.11,Karnaphuli_Chattogram
2010-02-12,0.0,29.76,17.01,2.27,55.62,0.47,1.27,Karnaphuli_Chattogram
2010-02-13,0.0,27.97,14.91,2.02,56.04,0.47,1.08,Karnaphuli_Chattogram
2010-02-14,0.0,28.5,16.98,1.72,60.53,0.47,1.07,Karnaphuli_Chattogram
2010-02-15,0.0,28.37,17.85,1.8,64.52,0.46,0.9,Karnaphuli_Chattogram
2010-02-16,0.0,28.86,17.43,1.73,60.35,0.46,0.81,Karnaphuli_Chattogram
2010-02-17,0.02,29.19,19.02,1.49,59.62,0.46,0.95,Karnaphuli_Chattogram
2010-02-18,0.12,28.55,19.1,1.61,68.55,0.46,0.89,Karnaphuli_Chattogram
2010-02-19,0.0,28.05,15.46,2.13,49.24,0.45,0.97,Karnaphuli_Chattogram
2010-02-20,0.0,28.17,14.33,2.04,44.57,0.45,0.85,Karnaphuli_Chattogram
2010-02-21,0.0,27.91,15.43,1.78,47.14,0.45,0.79,Karnaphuli_Chattogram
2010-02-22,0.0,28.85,15.47,1.81,51.2,0.44,0.76,Karnaphuli_Chattogram
2010-02-23,0.0,29.06,16.34,1.73,52.63,0.44,0.68,Karnaphuli_Chattogram
2010-02-24,0.03,29.01,17.88,1.78,58.77,0.44,0.69,Karnaphuli_Chattogram
2010-02-25,4.82,28.37,18.81,1.86,78.28,0.44,0.54,Karnaphuli_Chattogram
2010-02-26,6.47,29.25,19.27,1.67,72.48,0.45,0.79,Karnaphuli_Chattogram
2010-02-27,0.0,29.23,17.88,1.91,58.12,0.45,0.87,Karnaphuli_Chattogram
2010-02-28,0.0,30.3,18.11,1.46,51.88,0.44,0.85,Karnaphuli_Chattogram
2010-03-01,0.0,31.04,19.58,1.89,58.1,0.44,0.8,Karnaphuli_Chattogram
2010-03-02,0.0,31.51,20.0,2.63,74.74,0.44,0.73,Karnaphuli_Chattogram
2010-03-03,0.0,30.72,20.77,3.16,78.16,0.43,0.59,Karnaphuli_Chattogram
2010-03-04,0.0,30.58,20.14,3.19,77.81,0.43,0.57,Karnaphuli_Chattogram
2010-03-05,0.0,30.74,21.26,3.71,78.52,0.43,0.55,Karnaphuli_Chattogram
2010-03-06,0.0,30.38,23.37,3.51,76.73,0.43,0.49,Karnaphuli_Chattogram
2010-03-07,0.0,31.26,21.72,2.43,76.79,0.42,0.5,Karnaphuli_Chattogram
2010-03-08,0.0,32.73,22.08,1.51,67.9,0.42,0.52,Karnaphuli_Chattogram
2010-03-09,0.0,33.81,20.85,2.36,49.44,0.42,0.58,Karnaphuli_Chattogram
2010-03-10,0.0,33.72,19.18,2.52,43.64,0.41,0.52,Karnaphuli_Chattogram
2010-03-11,0.0,33.29,18.94,2.15,41.07,0.41,0.46,Karnaphuli_Chattogram
2010-03-12,0.0,33.07,19.81,1.71,40.0,0.41,0.43,Karnaphuli_Chattogram
2010-03-13,0.0,32.29,20.72,1.62,47.32,0.4,0.33,Karnaphuli_Chattogram
2010-03-14,0.0,33.45,21.77,1.96,59.1,0.4,0.35,Karnaphuli_Chattogram
2010-03-15,2.2,33.15,22.46,2.03,67.78,0.4,0.31,Karnaphuli_Chattogram
2010-03-16,0.23,34.34,22.41,1.43,59.57,0.4,0.34,Karnaphuli_Chattogram
2010-03-17,0.0,35.96,22.74,1.29,50.52,0.4,0.34,Karnaphuli_Chattogram
2010-03-18,0.0,36.87,23.96,1.57,42.34,0.4,0.33,Karnaphuli_Chattogram
2010-03-19,0.0,35.72,22.69,1.54,43.0,0.39,0.31,Karnaphuli_Chattogram
2010-03-20,0.0,36.34,23.51,1.49,42.79,0.39,0.28,Karnaphuli_Chattogram
2010-03-21,0.0,36.16,22.07,2.0,62.17,0.39,0.26,Karnaphuli_Chattogram
2010-03-22,0.0,34.16,23.36,3.69,73.25,0.38,0.2,Karnaphuli_Chattogram
2010-03-23,0.0,32.87,24.6,4.8,71.16,0.38,0.18,Karnaphuli_Chattogram
2010-03-24,0.0,32.5,24.86,4.43,70.37,0.38,0.16,Karnaphuli_Chattogram
2010-03-25,0.0,32.68,24.94,3.73,69.27,0.38,0.16,Karnaphuli_Chattogram
2010-03-26,0.0,32.49,23.86,3.23,73.11,0.38,0.14,Karnaphuli_Chattogram
2010-03-27,0.0,31.99,25.15,4.25,73.58,0.38,0.13,Karnaphuli_Chattogram
2010-03-28,4.46,31.47,25.51,4.61,73.25,0.38,0.12,Karnaphuli_Chattogram
2010-03-29,12.6,30.55,25.32,5.03,78.19,0.4,0.27,Karnaphuli_Chattogram
2010-03-30,3.78,32.06,25.51,5.09,76.58,0.41,0.33,Karnaphuli_Chattogram
2010-03-31,6.4,31.39,25.56,6.61,79.79,0.41,0.32,Karnaphuli_Chattogram
2010-04-01,3.03,32.76,26.29,5.8,75.14,0.42,0.45,Karnaphuli_Chattogram
2010-04-02,0.33,32.32,26.17,5.1,75.69,0.41,0.38,Karnaphuli_Chattogram
2010-04-03,0.17,32.64,25.72,4.05,74.45,0.41,0.35,Karnaphuli_Chattogram
2010-04-04,0.0,32.59,25.68,3.21,73.99,0.41,0.3,Karnaphuli_Chattogram
2010-04-05,0.0,33.08,25.06,3.15,76.42,0.4,0.28,Karnaphuli_Chattogram
2010-04-06,0.0,33.27,25.09,2.86,77.71,0.4,0.23,Karnaphuli_Chattogram
2010-04-07,0.0,35.47,24.95,2.11,71.64,0.4,0.26,Karnaphuli_Chattogram
2010-04-08,0.0,37.66,24.89,1.76,61.82,0.39,0.32,Karnaphuli_Chattogram
2010-04-09,0.0,34.48,24.73,3.41,72.01,0.39,0.2,Karnaphuli_Chattogram
2010-04-10,0.0,33.89,26.24,4.83,73.19,0.39,0.19,Karnaphuli_Chattogram
2010-04-11,0.0,33.2,27.15,4.12,73.01,0.39,0.16,Karnaphuli_Chattogram
2010-04-12,0.0,33.6,26.81,3.69,71.91,0.39,0.16,Karnaphuli_Chattogram
2010-04-13,0.0,32.4,26.46,3.72,71.0,0.38,0.12,Karnaphuli_Chattogram
2010-04-14,0.06,31.53,26.78,2.83,73.31,0.38,0.09,Karnaphuli_Chattogram
2010-04-15,0.22,31.34,26.43,1.53,74.71,0.38,0.09,Karnaphuli_Chattogram
2010-04-16,0.15,35.44,25.48,2.33,66.97,0.38,0.18,Karnaphuli_Chattogram
2010-04-17,1.0,34.4,26.17,3.85,69.97,0.38,0.15,Karnaphuli_Chattogram
2010-04-18,2.71,32.38,26.05,4.91,72.23,0.38,0.14,Karnaphuli_Chattogram
2010-04-19,0.0,32.86,26.86,6.14,70.48,0.38,0.16,Karnaphuli_Chattogram
2010-04-20,0.13,33.81,27.3,6.87,70.96,0.38,0.16,Karnaphuli_Chattogram
2010-04-21,0.17,33.88,28.01,6.38,71.32,0.38,0.15,Karnaphuli_Chattogram
2010-04-22,0.0,33.69,27.64,5.37,70.51,0.38,0.13,Karnaphuli_Chattogram
2010-04-23,0.0,34.18,27.56,4.62,69.37,0.38,0.13,Karnaphuli_Chattogram
2010-04-24,3.67,33.87,27.24,4.47,69.61,0.37,0.11,Karnaphuli_Chattogram
2010-04-25,13.74,31.2,26.56,4.83,77.89,0.4,0.2,Karnaphuli_Chattogram
2010-04-26,3.75,30.45,25.83,3.37,81.56,0.4,0.12,Karnaphuli_Chattogram
2010-04-27,1.51,33.17,24.65,1.92,71.01,0.41,0.32,Karnaphuli_Chattogram
2010-04-28,0.65,34.05,25.63,2.31,68.72,0.4,0.31,Karnaphuli_Chattogram
2010-04-29,4.1,31.43,26.39,2.21,75.41,0.4,0.15,Karnaphuli_Chattogram
2010-04-30,3.74,32.33,26.5,1.56,72.89,0.41,0.25,Karnaphuli_Chattogram
2010-05-01,0.39,33.14,26.99,1.92,67.79,0.41,0.29,Karnaphuli_Chattogram
2010-05-02,0.71,32.26,27.22,1.8,74.85,0.4,0.15,Karnaphuli_Chattogram
2010-05-03,3.82,31.48,27.0,1.67,72.25,0.41,0.16,Karnaphuli_Chattogram
