date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2010-07-24,5.96,33.43,26.97,2.49,85.13,0.62,4.35,Padma_Rajshahi
2010-07-25,7.87,32.69,26.66,4.44,84.98,0.62,4.26,Padma_Rajshahi
2010-07-26,6.45,31.96,26.43,4.3,87.49,0.62,3.02,Padma_Rajshahi
2010-07-27,2.77,30.68,26.51,2.55,87.38,0.62,2.51,Padma_Rajshahi
2010-07-28,0.32,34.61,25.63,1.88,81.31,0.62,6.7,Padma_Rajshahi
2010-07-29,2.0,31.72,25.78,2.38,84.16,0.61,4.17,Padma_Rajshahi
2010-07-30,7.22,31.63,26.01,2.45,86.73,0.61,3.08,Padma_Rajshahi
2010-07-31,12.79,30.8,25.75,2.8,88.33,0.63,2.77,Padma_Rajshahi
2010-08-01,7.55,31.14,25.35,2.21,86.05,0.63,4.11,Padma_Rajshahi
2010-08-02,5.11,32.16,25.33,2.22,84.56,0.63,4.8,Padma_Rajshahi
2010-08-03,0.3,32.62,25.6,2.56,84.79,0.62,5.37,Padma_Rajshahi
2010-08-04,0.46,33.37,25.94,2.62,82.0,0.61,6.28,Padma_Rajshahi
2010-08-05,4.98,33.5,26.36,3.03,84.55,0.61,5.1,Padma_Rajshahi
2010-08-06,3.34,32.86,25.96,3.03,83.26,0.61,5.21,Padma_Rajshahi
2010-08-07,0.24,32.95,25.44,2.05,81.63,0.6,5.6,Padma_Rajshahi
2010-08-08,0.34,33.45,25.4,1.35,79.3,0.59,5.35,Padma_Rajshahi
2010-08-09,0.06,34.99,25.85,1.64,74.95,0.58,6.45,Padma_Rajshahi
2010-08-10,3.63,35.08,26.02,1.45,74.01,0.58,5.49,Padma_Rajshahi
2010-08-11,2.44,34.47,26.9,1.34,77.79,0.58,4.28,Padma_Rajshahi
2010-08-12,0.67,31.27,26.91,1.54,84.51,0.57,1.79,Padma_Rajshahi
2010-08-13,1.4,32.83,26.13,1.99,82.54,0.57,3.13,Padma_Rajshahi
2010-08-14,3.57,32.07,25.95,2.26,84.55,0.57,2.49,Padma_Rajshahi
2010-08-15,3.79,33.95,25.69,2.87,80.71,0.57,4.71,Padma_Rajshahi
2010-08-16,5.77,33.3,25.88,2.74,81.67,0.57,3.58,Padma_Rajshahi
2010-08-17,17.31,34.15,26.18,3.34,81.09,0.58,4.22,Padma_Rajshahi
2010-08-18,11.63,33.23,25.79,2.88,84.08,0.6,4.1,Padma_Rajshahi
2010-08-19,7.48,30.96,26.26,1.91,86.79,0.6,2.38,Padma_Rajshahi
2010-08-20,5.46,32.12,25.79,2.11,85.33,0.61,4.14,Padma_Rajshahi
2010-08-21,5.14,32.62,26.09,2.79,83.55,0.6,4.59,Padma_Rajshahi
2010-08-22,29.67,32.15,25.89,2.74,85.7,0.62,3.58,Padma_Rajshahi
2010-08-23,16.91,29.4,25.62,1.96,91.43,0.66,1.57,Padma_Rajshahi
2010-08-24,11.09,31.83,26.09,1.5,87.05,0.67,3.16,Padma_Rajshahi
2010-08-25,3.6,32.48,25.87,1.31,84.88,0.67,4.68,Padma_Rajshahi
2010-08-26,1.04,31.92,26.1,1.77,86.55,0.66,3.79,Padma_Rajshahi
2010-08-27,1.61,30.47,25.69,1.91,87.23,0.65,3.27,Padma_Rajshahi
2010-08-28,1.08,31.52,25.8,1.9,86.12,0.65,4.06,Padma_Rajshahi
2010-08-29,0.4,31.9,24.9,1.76,84.06,0.64,6.0,Padma_Rajshahi
2010-08-30,0.66,33.59,25.98,2.34,83.42,0.63,7.45,Padma_Rajshahi
2010-08-31,0.34,31.93,25.77,2.62,86.06,0.62,4.59,Padma_Rajshahi
2010-09-01,0.47,32.28,26.32,2.09,84.59,0.62,5.76,Padma_Rajshahi
2010-09-02,0.35,33.16,26.21,2.15,82.93,0.61,6.72,Padma_Rajshahi
2010-09-03,1.09,31.94,26.17,1.66,84.05,0.6,4.19,Padma_Rajshahi
2010-09-04,0.08,33.59,25.44,2.09,81.98,0.6,6.88,Padma_Rajshahi
2010-09-05,4.11,33.39,25.98,1.96,83.18,0.59,5.56,Padma_Rajshahi
2010-09-06,2.15,33.05,26.27,2.36,83.73,0.59,5.26,Padma_Rajshahi
2010-09-07,2.1,33.31,26.3,2.78,83.1,0.58,5.55,Padma_Rajshahi
2010-09-08,4.64,32.22,26.67,2.64,85.39,0.58,3.74,Padma_Rajshahi
2010-09-09,4.1,30.66,26.62,1.61,89.21,0.59,1.65,Padma_Rajshahi
2010-09-10,5.79,31.42,25.75,2.08,88.49,0.59,2.61,Padma_Rajshahi
2010-09-11,27.52,30.05,25.95,2.11,90.66,0.61,1.41,Padma_Rajshahi
2010-09-12,16.11,31.65,25.07,1.14,83.81,0.65,5.13,Padma_Rajshahi
2010-09-13,14.36,29.97,25.04,1.24,88.95,0.66,2.64,Padma_Rajshahi
2010-09-14,13.43,30.97,24.9,1.56,88.75,0.67,3.3,Padma_Rajshahi
2010-09-15,8.15,29.76,25.07,1.92,90.24,0.68,3.05,Padma_Rajshahi
2010-09-16,4.63,29.37,24.87,2.51,90.76,0.68,2.63,Padma_Rajshahi
2010-09-17,7.49,30.9,25.05,2.54,88.68,0.68,4.0,Padma_Rajshahi
2010-09-18,8.85,29.33,25.43,2.51,91.7,0.68,1.86,Padma_Rajshahi
2010-09-19,8.49,29.24,25.12,1.72,91.38,0.69,1.83,Padma_Rajshahi
2010-09-20,4.32,30.6,24.25,1.43,86.52,0.7,4.51,Padma_Rajshahi
2010-09-21,7.39,29.91,24.55,1.6,89.99,0.69,2.47,Padma_Rajshahi
2010-09-22,3.82,31.5,24.68,0.96,86.85,0.7,3.94,Padma_Rajshahi
2010-09-23,3.76,32.12,24.18,1.05,82.79,0.7,5.25,Padma_Rajshahi
2010-09-24,7.4,29.85,25.24,1.07,86.24,0.69,2.63,Padma_Rajshahi
2010-09-25,9.78,28.74,24.66,1.57,91.47,0.71,1.72,Padma_Rajshahi
2010-09-26,4.63,31.62,24.55,1.1,84.66,0.71,5.22,Padma_Rajshahi
2010-09-27,0.31,32.52,24.54,1.77,81.97,0.7,6.64,Padma_Rajshahi
2010-09-28,0.24,31.83,24.06,1.17,80.08,0.69,6.47,Padma_Rajshahi
2010-09-29,0.16,31.59,23.23,1.12,77.53,0.68,6.95,Padma_Rajshahi
2010-09-30,0.03,31.57,22.29,1.18,80.58,0.67,7.05,Padma_Rajshahi
2010-10-01,2.35,32.12,23.7,0.78,78.27,0.66,6.86,Padma_Rajshahi
2010-10-02,2.55,32.43,24.92,0.73,76.89,0.66,6.62,Padma_Rajshahi
2010-10-03,0.01,32.45,24.92,1.01,80.03,0.65,6.02,Padma_Rajshahi
2010-10-04,0.69,31.56,25.65,1.32,84.8,0.65,4.47,Padma_Rajshahi
2010-10-05,5.05,31.4,25.07,1.35,85.87,0.65,3.53,Padma_Rajshahi
2010-10-06,8.19,30.0,24.41,2.09,87.09,0.65,3.79,Padma_Rajshahi
2010-10-07,25.65,27.31,23.38,4.24,90.96,0.68,2.0,Padma_Rajshahi
2010-10-08,32.83,27.4,21.81,4.03,92.24,0.72,1.54,Padma_Rajshahi
2010-10-09,1.02,29.67,19.92,2.18,84.23,0.73,5.25,Padma_Rajshahi
2010-10-10,0.77,31.18,20.94,1.07,78.7,0.71,6.06,Padma_Rajshahi
2010-10-11,1.33,31.02,21.47,0.93,79.63,0.71,5.3,Padma_Rajshahi
2010-10-12,0.01,30.89,21.2,1.62,82.51,0.7,5.71,Padma_Rajshahi
2010-10-13,0.0,29.9,21.21,1.86,85.79,0.69,4.25,Padma_Rajshahi
2010-10-14,2.07,31.45,22.42,1.47,86.71,0.68,4.56,Padma_Rajshahi
2010-10-15,2.61,28.47,24.71,1.45,93.33,0.69,1.18,Padma_Rajshahi
2010-10-16,1.63,28.8,24.38,1.8,91.24,0.69,1.66,Padma_Rajshahi
2010-10-17,1.74,30.18,23.52,1.11,87.26,0.68,3.66,Padma_Rajshahi
2010-10-18,0.51,31.58,23.26,1.19,85.04,0.68,5.12,Padma_Rajshahi
2010-10-19,0.15,32.22,22.97,1.94,85.03,0.67,6.21,Padma_Rajshahi
2010-10-20,0.0,31.8,23.5,1.61,85.23,0.66,5.24,Padma_Rajshahi
2010-10-21,10.14,31.31,23.24,1.28,85.13,0.66,5.25,Padma_Rajshahi
2010-10-22,5.2,30.67,23.5,1.42,85.91,0.67,4.34,Padma_Rajshahi
2010-10-23,0.1,29.31,22.55,1.67,82.73,0.67,3.75,Padma_Rajshahi
2010-10-24,0.01,30.53,22.3,0.94,75.46,0.66,5.69,Padma_Rajshahi
2010-10-25,0.02,30.9,22.36,0.7,73.6,0.65,5.64,Padma_Rajshahi
2010-10-26,0.02,30.22,21.23,1.26,79.97,0.65,5.1,Padma_Rajshahi
2010-10-27,0.0,29.91,19.78,1.36,74.19,0.64,4.95,Padma_Rajshahi
2010-10-28,0.0,29.9,20.11,0.84,67.93,0.63,5.22,Padma_Rajshahi
2010-10-29,0.0,28.66,18.28,1.5,79.55,0.62,4.82,Padma_Rajshahi
2010-10-30,0.0,29.87,17.61,1.55,80.51,0.62,4.79,Padma_Rajshahi
2010-10-31,0.01,29.98,19.48,1.37,82.98,0.61,3.72,Padma_Rajshahi
2010-11-01,0.4,28.27,20.5,1.66,80.62,0.61,2.91,Padma_Rajshahi
2010-11-02,2.0,28.19,19.99,0.72,75.95,0.61,3.27,Padma_Rajshahi
2010-11-03,0.03,29.36,19.07,1.15,76.61,0.6,4.25,Padma_Rajshahi
2010-11-04,0.0,29.34,18.53,1.76,82.21,0.6,3.99,Padma_Rajshahi
2010-11-05,0.0,30.6,19.07,1.44,81.44,0.59,3.99,Padma_Rajshahi
2010-11-06,0.0,31.15,20.17,0.99,77.02,0.59,4.27,Padma_Rajshahi
2010-11-07,0.0,31.55,21.47,1.01,76.39,0.58,4.04,Padma_Rajshahi
2010-11-08,0.0,31.62,21.43,1.32,78.54,0.58,3.72,Padma_Rajshahi
2010-11-09,0.0,30.41,20.2,2.03,80.04,0.57,3.33,Padma_Rajshahi
2010-11-10,0.0,30.88,18.73,1.47,77.71,0.57,3.31,Padma_Rajshahi
2010-11-11,0.0,29.89,19.51,1.22,77.03,0.56,2.95,Padma_Rajshahi
2010-11-12,0.11,29.75,19.57,1.03,73.19,0.56,2.76,Padma_Rajshahi
2010-11-13,0.05,30.04,19.36,1.28,72.3,0.55,2.6,Padma_Rajshahi
2010-11-14,0.04,29.9,18.76,1.21,76.68,0.55,2.25,Padma_Rajshahi
2010-11-15,0.0,30.45,19.05,1.31,77.56,0.55,2.22,Padma_Rajshahi
2010-11-16,0.0,30.05,19.83,0.94,74.06,0.54,1.93,Padma_Rajshahi
2010-11-17,0.02,30.23,19.97,0.88,71.38,0.54,1.8,Padma_Rajshahi
2010-11-18,0.23,30.21,19.77,1.13,76.37,0.54,1.64,Padma_Rajshahi
2010-11-19,0.57,30.04,20.31,1.01,74.78,0.53,1.55,Padma_Rajshahi
2010-11-20,0.05,30.5,19.71,1.46,69.02,0.53,1.68,Padma_Rajshahi
2010-11-21,0.0,28.41,16.69,1.93,63.55,0.53,1.44,Padma_Rajshahi
2010-11-22,0.0,27.64,14.43,1.31,65.32,0.52,1.15,Padma_Rajshahi
2010-11-23,0.0,27.31,14.23,1.41,74.4,0.52,1.08,Padma_Rajshahi
2010-11-24,0.0,28.63,16.27,1.17,73.29,0.52,1.11,Padma_Rajshahi
2010-11-25,0.0,28.2,17.07,1.36,75.84,0.52,0.93,Padma_Rajshahi
2010-11-26,0.0,28.65,17.7,1.06,75.71,0.52,0.86,Padma_Rajshahi
2010-11-27,0.0,29.25,18.21,0.86,75.0,0.51,0.91,Padma_Rajshahi
2010-11-28,0.0,29.02,19.64,1.04,75.81,0.51,0.82,Padma_Rajshahi
2010-11-29,0.0,29.62,18.05,1.24,72.02,0.51,0.94,Padma_Rajshahi
2010-11-30,0.0,27.98,15.59,1.82,63.11,0.51,0.86,Padma_Rajshahi
2010-12-01,0.0,26.53,12.82,1.69,69.19,0.5,0.7,Padma_Rajshahi
2010-12-02,0.0,26.53,12.57,1.56,75.51,0.5,0.61,Padma_Rajshahi
2010-12-03,0.0,27.49,13.67,1.94,74.25,0.5,0.63,Padma_Rajshahi
2010-12-04,0.0,28.59,13.48,1.6,72.14,0.5,0.69,Padma_Rajshahi
2010-12-05,0.0,28.65,13.77,1.69,70.92,0.49,0.64,Padma_Rajshahi
2010-12-06,0.26,28.2,15.38,1.05,68.09,0.49,0.45,Padma_Rajshahi
2010-12-07,0.85,25.48,18.33,1.79,71.8,0.49,0.3,Padma_Rajshahi
2010-12-08,7.88,21.88,17.54,1.66,81.2,0.5,0.13,Padma_Rajshahi
2010-12-09,24.45,23.31,17.18,0.95,89.65,0.54,0.26,Padma_Rajshahi
2010-12-10,4.64,27.97,17.3,1.79,79.35,0.55,1.31,Padma_Rajshahi
2010-12-11,1.81,27.09,15.23,1.82,73.79,0.55,1.07,Padma_Rajshahi
2010-12-12,0.0,25.29,14.38,2.06,66.54,0.54,1.02,Padma_Rajshahi
2010-12-13,0.0,25.09,12.84,1.46,68.88,0.54,0.94,Padma_Rajshahi
2010-12-14,0.0,24.19,12.16,1.37,65.18,0.54,0.83,Padma_Rajshahi
2010-12-15,0.0,22.16,10.68,1.15,66.29,0.53,0.64,Padma_Rajshahi
2010-12-16,0.0,23.83,9.83,1.93,73.87,0.53,0.63,Padma_Rajshahi
2010-12-17,0.0,24.6,10.26,1.71,71.71,0.53,0.76,Padma_Rajshahi
2010-12-18,0.0,23.85,10.04,1.36,61.21,0.53,0.6,Padma_Rajshahi
2010-12-19,0.0,24.77,10.94,1.38,61.08,0.53,0.67,Padma_Rajshahi
2010-12-20,0.0,23.64,8.57,1.67,63.81,0.52,0.54,Padma_Rajshahi
2010-12-21,0.0,23.03,7.17,1.84,62.42,0.52,0.55,Padma_Rajshahi
2010-12-22,0.0,22.95,7.68,1.39,57.36,0.52,0.5,Padma_Rajshahi
2010-12-23,0.0,23.16,10.95,0.76,54.42,0.52,0.38,Padma_Rajshahi
2010-12-24,0.0,24.62,11.39,0.62,50.16,0.52,0.49,Padma_Rajshahi
2010-12-25,0.0,24.04,10.11,1.25,63.04,0.51,0.46,Padma_Rajshahi
2010-12-26,0.0,23.68,9.05,1.66,76.08,0.51,0.46,Padma_Rajshahi
2010-12-27,0.0,24.02,9.51,1.43,69.16,0.51,0.46,Padma_Rajshahi
2010-12-28,0.0,23.41,9.09,1.32,60.23,0.51,0.4,Padma_Rajshahi
2010-12-29,0.0,23.61,9.19,1.19,63.84,0.51,0.42,Padma_Rajshahi
2010-12-30,0.0,24.74,10.89,1.2,69.87,0.51,0.4,Padma_Rajshahi
2010-12-31,0.0,24.82,11.87,0.86,68.76,0.51,0.44,Padma_Rajshahi
2011-01-01,0.5,23.87,13.17,1.12,74.62,0.5,0.28,Padma_Rajshahi
2011-01-02,0.0,23.26,9.1,1.79,63.54,0.5,0.41,Padma_Rajshahi
2011-01-03,0.0,22.41,7.23,1.45,54.52,0.5,0.36,Padma_Rajshahi
2011-01-04,0.0,22.82,8.5,1.95,71.44,0.5,0.31,Padma_Rajshahi
2011-01-05,0.0,22.87,8.15,2.1,62.32,0.49,0.31,Padma_Rajshahi
2011-01-06,0.0,23.16,7.66,1.96,63.39,0.49,0.29,Padma_Rajshahi
2011-01-07,0.0,23.65,7.73,2.11,61.21,0.49,0.29,Padma_Rajshahi
2011-01-08,0.0,23.74,6.9,1.57,61.43,0.49,0.29,Padma_Rajshahi
2011-01-09,0.0,24.86,8.63,1.68,58.76,0.49,0.32,Padma_Rajshahi
2011-01-10,0.0,22.62,6.55,2.19,52.81,0.49,0.23,Padma_Rajshahi
2011-01-11,0.0,21.62,5.69,1.77,56.59,0.48,0.21,Padma_Rajshahi
2011-01-12,0.0,20.84,5.92,1.23,49.11,0.48,0.15,Padma_Rajshahi
2011-01-13,0.0,20.87,8.21,0.81,47.73,0.48,0.17,Padma_Rajshahi
2011-01-14,0.0,23.66,8.38,1.04,49.79,0.48,0.2,Padma_Rajshahi
2011-01-15,0.0,24.99,8.92,1.11,61.76,0.48,0.23,Padma_Rajshahi
2011-01-16,1.38,23.81,11.28,1.46,73.59,0.48,0.18,Padma_Rajshahi
2011-01-17,0.0,22.06,6.78,1.96,44.88,0.48,0.22,Padma_Rajshahi
2011-01-18,0.0,22.21,9.74,1.11,42.65,0.48,0.22,Padma_Rajshahi
2011-01-19,0.0,25.04,7.37,1.46,55.08,0.47,0.24,Padma_Rajshahi
2011-01-20,0.0,24.04,8.25,1.76,60.0,0.47,0.21,Padma_Rajshahi
2011-01-21,0.0,22.15,8.14,1.61,65.56,0.47,0.17,Padma_Rajshahi
2011-01-22,0.0,22.77,9.44,1.11,58.38,0.47,0.15,Padma_Rajshahi
2011-01-23,0.0,23.91,11.07,0.95,52.22,0.47,0.17,Padma_Rajshahi
2011-01-24,0.0,25.15,10.03,1.15,60.68,0.47,0.19,Padma_Rajshahi
2011-01-25,0.0,26.58,12.53,1.2,62.98,0.47,0.2,Padma_Rajshahi
2011-01-26,0.0,27.9,11.69,1.17,62.12,0.46,0.23,Padma_Rajshahi
2011-01-27,0.0,27.51,13.92,1.5,53.36,0.46,0.2,Padma_Rajshahi
2011-01-28,0.0,26.58,10.33,1.74,51.93,0.46,0.2,Padma_Rajshahi
2011-01-29,0.0,26.03,9.91,1.43,55.81,0.46,0.17,Padma_Rajshahi
2011-01-30,0.13,26.83,11.71,1.25,62.26,0.46,0.17,Padma_Rajshahi
2011-01-31,0.0,27.92,13.82,1.39,62.45,0.46,0.16,Padma_Rajshahi
2011-02-01,0.0,27.6,11.67,1.88,51.25,0.45,0.17,Padma_Rajshahi
2011-02-02,0.0,26.46,11.75,1.6,50.22,0.45,0.14,Padma_Rajshahi
2011-02-03,0.0,27.63,12.16,1.76,62.59,0.45,0.14,Padma_Rajshahi
2011-02-04,0.0,27.87,11.36,1.49,59.82,0.45,0.14,Padma_Rajshahi
2011-02-05,0.0,28.61,13.38,1.11,50.77,0.45,0.15,Padma_Rajshahi
2011-02-06,0.0,28.74,14.38,0.92,52.52,0.45,0.13,Padma_Rajshahi
2011-02-07,0.0,29.43,15.6,1.1,48.89,0.44,0.12,Padma_Rajshahi
2011-02-08,0.0,30.79,15.62,1.08,41.65,0.44,0.13,Padma_Rajshahi
2011-02-09,0.0,31.26,14.29,2.08,42.56,0.44,0.13,Padma_Rajshahi
2011-02-10,0.0,30.02,11.11,1.93,37.74,0.44,0.12,Padma_Rajshahi
2011-02-11,0.0,29.11,12.23,1.81,38.34,0.44,0.1,Padma_Rajshahi
2011-02-12,0.0,28.79,13.39,1.42,35.35,0.43,0.09,Padma_Rajshahi
2011-02-13,0.0,28.97,13.13,1.1,42.11,0.43,0.08,Padma_Rajshahi
2011-02-14,0.0,30.24,13.05,1.19,50.63,0.43,0.08,Padma_Rajshahi
2011-02-15,0.0,33.91,15.21,1.32,45.59,0.43,0.1,Padma_Rajshahi
2011-02-16,2.34,33.66,17.55,2.02,55.34,0.43,0.08,Padma_Rajshahi
2011-02-17,0.32,30.37,16.23,2.01,63.01,0.43,0.07,Padma_Rajshahi
2011-02-18,0.0,29.38,16.91,2.06,52.55,0.43,0.06,Padma_Rajshahi
2011-02-19,0.01,29.97,16.79,1.01,48.4,0.43,0.06,Padma_Rajshahi
2011-02-20,0.01,30.46,15.24,1.54,42.87,0.42,0.06,Padma_Rajshahi
2011-02-21,0.22,25.8,15.21,2.14,49.06,0.42,0.03,Padma_Rajshahi
2011-02-22,0.0,29.7,12.89,1.94,49.42,0.42,0.04,Padma_Rajshahi
2011-02-23,0.0,30.45,13.84,1.81,41.06,0.42,0.04,Padma_Rajshahi
2011-02-24,0.0,30.7,13.25,1.9,38.18,0.42,0.04,Padma_Rajshahi
2011-02-25,0.0,31.72,14.45,1.55,33.38,0.42,0.04,Padma_Rajshahi
2011-02-26,0.0,30.82,14.17,2.22,42.29,0.42,0.03,Padma_Rajshahi
2011-02-27,0.0,32.53,16.32,2.45,40.12,0.41,0.03,Padma_Rajshahi
2011-02-28,0.0,32.05,14.31,2.67,32.29,0.41,0.03,Padma_Rajshahi
2011-03-01,0.0,31.99,12.19,1.93,28.96,0.41,0.02,Padma_Rajshahi
2011-03-02,0.0,33.22,13.72,1.89,32.1,0.41,0.02,Padma_Rajshahi
2011-03-03,0.0,33.96,17.19,1.68,33.92,0.41,0.02,Padma_Rajshahi
2011-03-04,0.0,34.98,18.04,2.15,35.81,0.41,0.02,Padma_Rajshahi
2011-03-05,0.0,36.7,18.73,2.5,37.71,0.41,0.01,Padma_Rajshahi
2011-03-06,0.0,36.75,19.06,3.47,29.87,0.41,0.01,Padma_Rajshahi
2011-03-07,0.0,35.2,15.46,2.85,22.65,0.41,0.01,Padma_Rajshahi
2011-03-08,0.0,35.8,15.44,2.48,26.58,0.41,0.01,Padma_Rajshahi
2011-03-09,0.75,36.88,17.87,1.73,28.39,0.4,0.01,Padma_Rajshahi
2011-03-10,0.65,37.1,21.07,1.19,38.43,0.41,0.01,Padma_Rajshahi
2011-03-11,4.07,36.91,22.48,1.38,44.55,0.41,0.01,Padma_Rajshahi
2011-03-12,0.5,34.88,22.08,1.92,48.36,0.41,0.01,Padma_Rajshahi
2011-03-13,0.0,34.42,17.96,1.57,30.28,0.41,0.01,Padma_Rajshahi
2011-03-14,0.0,35.05,19.4,0.84,30.49,0.41,0.01,Padma_Rajshahi
2011-03-15,0.0,34.59,17.48,1.63,42.44,0.41,0.0,Padma_Rajshahi
2011-03-16,0.0,36.8,17.93,1.88,37.67,0.41,0.0,Padma_Rajshahi
2011-03-17,0.0,36.43,18.12,2.0,45.68,0.4,0.0,Padma_Rajshahi
2011-03-18,0.02,36.2,20.65,3.66,51.34,0.4,0.0,Padma_Rajshahi
2011-03-19,0.0,39.55,20.91,3.54,46.6,0.4,0.0,Padma_Rajshahi
2011-03-20,0.0,40.14,22.67,3.68,50.4,0.4,0.0,Padma_Rajshahi
2011-03-21,0.0,39.81,21.88,3.14,43.58,0.4,0.0,Padma_Rajshahi
2011-03-22,0.0,38.91,19.78,1.4,27.65,0.4,0.0,Padma_Rajshahi
2011-03-23,0.0,38.57,19.64,1.74,25.46,0.4,0.0,Padma_Rajshahi
2011-03-24,0.0,38.71,19.77,1.73,22.78,0.4,0.0,Padma_Rajshahi
2011-03-25,0.32,38.34,22.7,1.29,24.16,0.4,0.0,Padma_Rajshahi
2011-03-26,1.33,38.58,23.54,1.13,34.23,0.4,0.0,Padma_Rajshahi
2011-03-27,2.07,36.99,23.08,1.89,43.29,0.4,0.0,Padma_Rajshahi
2011-03-28,2.03,33.02,23.21,2.52,51.5,0.4,0.0,Padma_Rajshahi
2011-03-29,0.13,34.89,20.49,1.64,51.62,0.41,0.0,Padma_Rajshahi
2011-03-30,4.9,35.5,21.52,1.91,57.25,0.41,0.0,Padma_Rajshahi
2011-03-31,3.69,33.98,23.49,1.56,64.52,0.42,0.01,Padma_Rajshahi
2011-04-01,0.09,35.97,20.89,1.38,43.97,0.41,0.01,Padma_Rajshahi
2011-04-02,0.05,37.01,20.51,1.38,45.72,0.41,0.01,Padma_Rajshahi
2011-04-03,5.26,35.27,22.79,2.13,61.22,0.42,0.01,Padma_Rajshahi
2011-04-04,1.78,36.12,23.27,1.75,57.43,0.42,0.01,Padma_Rajshahi
2011-04-05,12.46,31.9,23.52,1.23,59.89,0.43,0.05,Padma_Rajshahi
2011-04-06,0.0,36.73,20.77,1.51,47.93,0.43,0.13,Padma_Rajshahi
2011-04-07,0.0,36.77,19.08,1.61,25.94,0.43,0.09,Padma_Rajshahi
2011-04-08,0.0,38.74,19.18,1.54,34.16,0.42,0.06,Padma_Rajshahi
2011-04-09,0.0,38.36,20.93,1.15,33.94,0.42,0.04,Padma_Rajshahi
2011-04-10,0.02,37.18,22.82,1.51,47.79,0.41,0.02,Padma_Rajshahi
2011-04-11,0.37,38.97,22.71,1.43,43.79,0.41,0.03,Padma_Rajshahi
2011-04-12,0.14,39.41,22.77,1.32,39.37,0.41,0.02,Padma_Rajshahi
2011-04-13,0.0,40.39,24.1,1.66,35.97,0.41,0.01,Padma_Rajshahi
2011-04-14,8.51,38.84,25.18,1.26,42.73,0.41,0.01,Padma_Rajshahi
2011-04-15,1.09,36.67,22.96,1.01,47.48,0.42,0.05,Padma_Rajshahi
2011-04-16,9.46,37.51,24.87,0.61,44.46,0.42,0.1,Padma_Rajshahi
2011-04-17,8.54,36.84,24.11,1.11,56.38,0.44,0.24,Padma_Rajshahi
2011-04-18,6.92,36.45,24.96,1.31,61.32,0.44,0.21,Padma_Rajshahi
2011-04-19,5.38,34.32,25.86,1.46,67.5,0.45,0.25,Padma_Rajshahi
2011-04-20,1.33,36.96,24.84,1.78,57.79,0.45,0.38,Padma_Rajshahi
2011-04-21,0.48,39.0,24.84,1.95,51.52,0.44,0.39,Padma_Rajshahi
2011-04-22,1.06,37.1,24.8,1.44,56.27,0.44,0.25,Padma_Rajshahi
2011-04-23,0.0,36.47,22.67,2.43,45.99,0.44,0.2,Padma_Rajshahi
2011-04-24,0.24,38.73,23.75,2.41,50.17,0.43,0.19,Padma_Rajshahi
2011-04-25,5.84,34.92,24.41,2.77,62.19,0.43,0.11,Padma_Rajshahi
2011-04-26,0.24,33.13,23.84,2.02,64.96,0.44,0.11,Padma_Rajshahi
2011-04-27,0.16,33.37,22.34,2.0,56.18,0.43,0.11,Padma_Rajshahi
2011-04-28,8.26,35.08,22.54,1.46,61.75,0.44,0.15,Padma_Rajshahi
2011-04-29,3.8,35.9,22.4,1.38,57.66,0.44,0.31,Padma_Rajshahi
2011-04-30,2.99,35.68,23.96,1.77,59.79,0.45,0.31,Padma_Rajshahi
2011-05-01,0.99,38.21,24.89,2.33,56.61,0.44,0.3,Padma_Rajshahi
2011-05-02,1.84,39.28,25.5,3.86,57.27,0.44,0.27,Padma_Rajshahi
2011-05-03,5.61,38.84,25.8,3.3,59.95,0.44,0.25,Padma_Rajshahi
2011-05-04,14.51,35.06,25.7,1.51,70.58,0.46,0.23,Padma_Rajshahi
2011-05-05,5.92,35.0,22.95,1.44,66.4,0.47,0.66,Padma_Rajshahi
2011-05-06,0.1,36.67,24.76,2.09,61.98,0.46,0.67,Padma_Rajshahi
2011-05-07,11.38,36.25,26.08,1.8,64.92,0.47,0.56,Padma_Rajshahi
2011-05-08,5.31,36.53,25.35,1.29,59.18,0.48,0.96,Padma_Rajshahi
2011-05-09,2.45,37.9,25.55,1.1,48.71,0.47,1.05,Padma_Rajshahi
2011-05-10,13.17,37.44,24.82,1.93,59.35,0.48,0.94,Padma_Rajshahi
2011-05-11,7.2,37.18,25.31,1.74,65.43,0.49,1.27,Padma_Rajshahi
2011-05-12,1.19,38.44,26.12,2.4,62.86,0.49,1.25,Padma_Rajshahi
2011-05-13,8.92,38.21,26.34,1.69,64.93,0.48,1.09,Padma_Rajshahi
2011-05-14,6.58,36.83,25.88,1.97,66.33,0.5,1.42,Padma_Rajshahi
2011-05-15,3.44,38.37,26.04,2.19,61.46,0.5,1.58,Padma_Rajshahi
2011-05-16,1.84,36.75,26.29,2.58,63.22,0.49,1.33,Padma_Rajshahi
2011-05-17,1.38,35.96,26.18,1.53,64.71,0.49,1.06,Padma_Rajshahi
2011-05-18,13.68,35.27,26.96,1.79,71.02,0.5,1.16,Padma_Rajshahi
2011-05-19,12.67,33.45,25.92,1.28,75.36,0.52,1.33,Padma_Rajshahi
2011-05-20,2.54,33.02,26.69,1.46,74.19,0.52,1.17,Padma_Rajshahi
2011-05-21,17.87,35.95,26.09,2.45,75.77,0.53,1.59,Padma_Rajshahi
2011-05-22,13.7,34.75,26.4,2.08,77.95,0.55,2.18,Padma_Rajshahi
