date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2011-02-27,0.0,30.57,17.29,3.45,57.38,0.47,1.31,Kirtankhola_Barishal
2011-02-28,0.0,29.71,17.07,3.24,48.87,0.46,1.32,Kirtankhola_Barishal
2011-03-01,0.0,29.94,14.93,2.88,44.75,0.46,1.23,Kirtankhola_Barishal
2011-03-02,0.0,30.88,15.51,2.66,49.21,0.46,1.16,Kirtankhola_Barishal
2011-03-03,0.0,31.66,17.01,2.14,48.12,0.45,1.12,Kirtankhola_Barishal
2011-03-04,0.0,33.0,19.24,1.6,46.67,0.45,1.11,Kirtankhola_Barishal
2011-03-05,0.0,34.51,20.9,1.33,46.91,0.45,1.04,Kirtankhola_Barishal
2011-03-06,0.0,34.69,21.4,2.09,54.68,0.44,1.01,Kirtankhola_Barishal
2011-03-07,0.0,33.23,19.04,1.87,41.12,0.44,0.98,Kirtankhola_Barishal
2011-03-08,0.0,32.95,20.13,1.63,38.79,0.44,0.88,Kirtankhola_Barishal
2011-03-09,0.0,35.13,19.55,2.0,60.35,0.43,0.88,Kirtankhola_Barishal
2011-03-10,0.0,34.84,21.1,2.29,61.31,0.43,0.79,Kirtankhola_Barishal
2011-03-11,0.16,33.98,21.34,2.05,65.75,0.43,0.62,Kirtankhola_Barishal
2011-03-12,0.27,34.03,22.49,1.65,61.02,0.43,0.64,Kirtankhola_Barishal
2011-03-13,0.0,33.12,21.11,1.63,55.57,0.42,0.61,Kirtankhola_Barishal
2011-03-14,0.0,33.31,22.07,1.83,61.74,0.42,0.54,Kirtankhola_Barishal
2011-03-15,0.19,31.47,22.98,1.17,62.25,0.42,0.33,Kirtankhola_Barishal
2011-03-16,1.54,29.88,23.03,2.47,68.7,0.42,0.22,Kirtankhola_Barishal
2011-03-17,0.0,30.81,22.07,4.39,68.0,0.42,0.38,Kirtankhola_Barishal
2011-03-18,0.0,30.39,22.87,5.1,65.5,0.42,0.35,Kirtankhola_Barishal
2011-03-19,0.0,31.59,23.66,5.93,69.76,0.42,0.34,Kirtankhola_Barishal
2011-03-20,0.0,31.53,24.61,5.59,70.38,0.42,0.32,Kirtankhola_Barishal
2011-03-21,0.0,32.77,24.68,5.37,70.82,0.41,0.33,Kirtankhola_Barishal
2011-03-22,0.0,32.21,24.25,3.85,71.43,0.41,0.3,Kirtankhola_Barishal
2011-03-23,0.0,33.87,23.1,2.67,67.85,0.41,0.36,Kirtankhola_Barishal
2011-03-24,0.19,34.2,22.65,3.03,69.12,0.41,0.32,Kirtankhola_Barishal
2011-03-25,0.05,33.89,22.91,2.78,67.74,0.41,0.29,Kirtankhola_Barishal
2011-03-26,2.79,33.78,23.97,2.98,68.18,0.41,0.25,Kirtankhola_Barishal
2011-03-27,1.98,32.26,24.18,1.77,66.9,0.41,0.29,Kirtankhola_Barishal
2011-03-28,0.19,31.9,24.65,1.66,62.56,0.41,0.26,Kirtankhola_Barishal
2011-03-29,4.31,31.7,23.29,2.78,70.72,0.41,0.25,Kirtankhola_Barishal
2011-03-30,12.36,30.61,23.46,3.55,76.15,0.42,0.33,Kirtankhola_Barishal
2011-03-31,18.15,30.35,24.16,4.18,78.6,0.45,0.65,Kirtankhola_Barishal
2011-04-01,14.22,31.3,22.91,2.45,75.83,0.47,1.75,Kirtankhola_Barishal
2011-04-02,1.97,31.71,23.48,2.9,74.57,0.47,1.84,Kirtankhola_Barishal
2011-04-03,1.2,32.43,22.97,2.31,73.25,0.47,1.69,Kirtankhola_Barishal
2011-04-04,0.0,33.26,23.49,2.11,70.97,0.46,1.66,Kirtankhola_Barishal
2011-04-05,0.97,33.45,23.72,1.57,68.9,0.46,1.43,Kirtankhola_Barishal
2011-04-06,0.0,34.84,23.14,1.56,59.06,0.45,1.63,Kirtankhola_Barishal
2011-04-07,0.0,35.12,22.83,2.13,59.81,0.45,1.51,Kirtankhola_Barishal
2011-04-08,0.0,35.6,22.84,2.59,61.5,0.44,1.28,Kirtankhola_Barishal
2011-04-09,0.0,35.23,24.01,2.48,64.34,0.44,1.01,Kirtankhola_Barishal
2011-04-10,0.0,33.5,23.62,1.65,65.71,0.43,0.7,Kirtankhola_Barishal
2011-04-11,0.01,35.83,23.53,1.26,62.65,0.43,0.87,Kirtankhola_Barishal
2011-04-12,0.0,36.66,23.99,1.82,59.11,0.43,0.88,Kirtankhola_Barishal
2011-04-13,0.0,36.46,25.2,2.82,61.11,0.42,0.7,Kirtankhola_Barishal
2011-04-14,0.17,35.15,25.21,2.87,64.46,0.42,0.56,Kirtankhola_Barishal
2011-04-15,0.37,34.97,25.61,2.27,63.75,0.42,0.53,Kirtankhola_Barishal
2011-04-16,0.13,34.44,25.67,1.97,64.38,0.42,0.42,Kirtankhola_Barishal
2011-04-17,0.19,35.26,25.42,2.18,63.36,0.41,0.43,Kirtankhola_Barishal
2011-04-18,0.17,33.89,25.66,2.39,67.7,0.41,0.31,Kirtankhola_Barishal
2011-04-19,1.06,31.5,26.4,1.71,71.26,0.41,0.17,Kirtankhola_Barishal
2011-04-20,3.67,33.46,25.73,2.69,70.23,0.41,0.33,Kirtankhola_Barishal
2011-04-21,6.69,31.02,25.91,2.41,78.18,0.43,0.24,Kirtankhola_Barishal
2011-04-22,1.36,32.93,25.34,2.39,72.1,0.43,0.51,Kirtankhola_Barishal
2011-04-23,0.79,33.72,25.58,1.98,62.26,0.43,0.48,Kirtankhola_Barishal
2011-04-24,2.7,33.83,24.55,2.99,68.67,0.42,0.54,Kirtankhola_Barishal
2011-04-25,30.66,30.82,24.76,2.58,76.87,0.45,0.52,Kirtankhola_Barishal
2011-04-26,7.22,31.37,24.03,2.03,73.44,0.48,2.13,Kirtankhola_Barishal
2011-04-27,4.55,30.13,24.27,2.18,76.4,0.48,1.67,Kirtankhola_Barishal
2011-04-28,3.21,31.84,25.07,1.64,71.91,0.48,1.95,Kirtankhola_Barishal
2011-04-29,7.51,31.99,24.4,1.74,72.52,0.48,2.33,Kirtankhola_Barishal
2011-04-30,0.89,32.08,25.31,2.37,72.33,0.48,2.26,Kirtankhola_Barishal
2011-05-01,1.94,32.63,25.24,3.18,73.88,0.48,2.21,Kirtankhola_Barishal
2011-05-02,1.87,32.88,25.8,3.84,74.4,0.47,1.91,Kirtankhola_Barishal
2011-05-03,3.53,32.76,26.4,4.14,75.78,0.47,1.57,Kirtankhola_Barishal
2011-05-04,5.33,32.67,26.26,3.06,77.08,0.48,1.73,Kirtankhola_Barishal
2011-05-05,21.05,31.03,25.35,2.2,79.49,0.5,2.2,Kirtankhola_Barishal
2011-05-06,16.96,31.71,25.6,1.95,77.93,0.53,4.04,Kirtankhola_Barishal
2011-05-07,2.56,32.25,25.74,2.51,78.45,0.53,4.43,Kirtankhola_Barishal
2011-05-08,0.46,33.25,26.42,1.38,73.76,0.52,3.86,Kirtankhola_Barishal
2011-05-09,0.14,35.29,25.9,2.5,70.36,0.51,4.96,Kirtankhola_Barishal
2011-05-10,1.45,34.3,26.55,3.24,73.65,0.5,3.27,Kirtankhola_Barishal
2011-05-11,13.98,33.27,27.3,3.52,81.41,0.51,2.35,Kirtankhola_Barishal
2011-05-12,15.3,33.77,27.32,2.9,78.7,0.53,4.16,Kirtankhola_Barishal
2011-05-13,2.09,34.15,26.89,2.92,76.65,0.53,5.17,Kirtankhola_Barishal
2011-05-14,9.16,30.23,26.53,2.2,85.29,0.54,1.51,Kirtankhola_Barishal
2011-05-15,0.16,33.03,26.07,2.82,79.23,0.53,4.68,Kirtankhola_Barishal
2011-05-16,0.0,31.86,26.77,1.91,78.33,0.53,3.13,Kirtankhola_Barishal
2011-05-17,0.82,31.87,26.94,1.57,80.81,0.52,2.51,Kirtankhola_Barishal
2011-05-18,7.86,32.92,26.94,2.26,80.37,0.52,2.85,Kirtankhola_Barishal
2011-05-19,22.38,32.03,27.06,2.49,82.9,0.55,3.48,Kirtankhola_Barishal
2011-05-20,2.49,30.7,26.97,2.67,86.16,0.56,1.9,Kirtankhola_Barishal
2011-05-21,14.69,31.54,27.33,4.37,84.89,0.56,2.83,Kirtankhola_Barishal
2011-05-22,20.67,30.31,27.33,3.87,88.86,0.6,1.79,Kirtankhola_Barishal
2011-05-23,10.8,32.01,27.11,3.22,86.59,0.61,3.96,Kirtankhola_Barishal
2011-05-24,10.2,32.43,26.62,2.51,86.33,0.62,3.9,Kirtankhola_Barishal
2011-05-25,15.61,31.47,27.44,2.11,86.26,0.63,2.97,Kirtankhola_Barishal
2011-05-26,8.57,30.77,26.92,2.75,87.38,0.64,2.28,Kirtankhola_Barishal
2011-05-27,0.63,30.96,26.3,2.4,81.17,0.64,4.61,Kirtankhola_Barishal
2011-05-28,0.76,31.42,26.49,2.41,82.57,0.63,5.03,Kirtankhola_Barishal
2011-05-29,4.68,30.44,26.52,2.88,86.3,0.62,2.58,Kirtankhola_Barishal
2011-05-30,9.97,31.25,27.32,3.12,87.75,0.63,2.33,Kirtankhola_Barishal
2011-05-31,21.49,31.04,27.38,3.96,88.24,0.65,2.16,Kirtankhola_Barishal
2011-06-01,10.35,30.36,27.35,3.74,87.57,0.68,2.27,Kirtankhola_Barishal
2011-06-02,0.88,31.06,27.11,2.99,85.72,0.67,3.13,Kirtankhola_Barishal
2011-06-03,1.79,31.78,26.38,2.37,83.28,0.66,5.0,Kirtankhola_Barishal
2011-06-04,0.63,31.04,26.49,2.09,85.76,0.65,3.29,Kirtankhola_Barishal
2011-06-05,1.42,31.61,26.76,2.3,84.59,0.65,3.72,Kirtankhola_Barishal
2011-06-06,3.52,31.89,27.01,1.91,83.65,0.64,4.25,Kirtankhola_Barishal
2011-06-07,21.81,29.65,26.78,2.5,89.0,0.67,1.24,Kirtankhola_Barishal
2011-06-08,17.27,29.38,26.1,1.83,89.37,0.7,1.13,Kirtankhola_Barishal
2011-06-09,1.21,31.82,25.59,2.44,82.71,0.7,3.7,Kirtankhola_Barishal
2011-06-10,1.2,30.97,27.27,2.61,88.51,0.69,1.61,Kirtankhola_Barishal
2011-06-11,3.36,31.07,27.2,2.92,88.17,0.69,2.2,Kirtankhola_Barishal
2011-06-12,7.74,30.61,26.78,2.38,86.98,0.69,2.22,Kirtankhola_Barishal
2011-06-13,4.51,32.16,26.19,1.83,79.93,0.69,5.53,Kirtankhola_Barishal
2011-06-14,14.85,29.99,25.92,3.14,89.02,0.7,1.19,Kirtankhola_Barishal
2011-06-15,13.99,30.93,27.11,3.54,86.61,0.71,3.08,Kirtankhola_Barishal
2011-06-16,32.76,30.1,26.48,4.27,90.11,0.74,1.25,Kirtankhola_Barishal
2011-06-17,70.76,29.6,27.43,6.4,90.75,0.81,0.75,Kirtankhola_Barishal
2011-06-18,26.42,29.76,27.06,5.63,91.48,0.87,1.02,Kirtankhola_Barishal
2011-06-19,6.76,30.75,27.47,4.93,90.6,0.87,1.94,Kirtankhola_Barishal
2011-06-20,2.72,31.26,27.19,3.83,88.66,0.86,2.88,Kirtankhola_Barishal
2011-06-21,2.9,31.24,26.92,2.99,87.47,0.85,3.16,Kirtankhola_Barishal
2011-06-22,0.31,31.39,26.37,2.88,86.62,0.84,3.54,Kirtankhola_Barishal
2011-06-23,1.21,31.87,27.09,2.48,87.59,0.83,2.93,Kirtankhola_Barishal
2011-06-24,4.43,31.56,27.23,2.11,90.05,0.83,1.58,Kirtankhola_Barishal
2011-06-25,9.6,31.16,26.9,2.58,88.05,0.83,2.45,Kirtankhola_Barishal
2011-06-26,18.38,30.61,26.62,3.35,88.6,0.85,1.66,Kirtankhola_Barishal
2011-06-27,20.56,30.61,26.73,3.41,89.47,0.86,1.51,Kirtankhola_Barishal
2011-06-28,47.83,29.06,26.76,4.3,93.29,0.9,0.42,Kirtankhola_Barishal
2011-06-29,37.23,29.34,26.9,3.65,92.78,0.95,0.54,Kirtankhola_Barishal
2011-06-30,35.54,29.55,27.06,3.58,93.31,0.96,0.45,Kirtankhola_Barishal
2011-07-01,41.93,30.11,26.71,4.05,90.93,0.98,0.88,Kirtankhola_Barishal
2011-07-02,52.49,29.67,25.84,3.72,91.22,0.99,0.49,Kirtankhola_Barishal
2011-07-03,7.49,29.25,26.1,2.61,89.74,0.99,0.62,Kirtankhola_Barishal
2011-07-04,3.39,28.69,25.99,3.96,89.79,0.99,0.89,Kirtankhola_Barishal
2011-07-05,4.75,29.48,26.17,4.92,88.34,0.98,1.46,Kirtankhola_Barishal
2011-07-06,3.5,29.76,26.02,4.36,88.11,0.98,1.56,Kirtankhola_Barishal
2011-07-07,8.43,29.58,26.23,4.19,89.73,0.97,1.11,Kirtankhola_Barishal
2011-07-08,4.42,30.34,26.11,3.45,88.64,0.97,1.83,Kirtankhola_Barishal
2011-07-09,3.52,30.66,25.9,3.15,88.76,0.96,1.91,Kirtankhola_Barishal
2011-07-10,5.51,31.59,26.26,2.23,87.31,0.96,2.2,Kirtankhola_Barishal
2011-07-11,8.15,31.24,27.26,1.94,88.85,0.96,1.4,Kirtankhola_Barishal
2011-07-12,1.12,30.11,27.1,4.25,87.98,0.95,2.33,Kirtankhola_Barishal
2011-07-13,2.54,30.61,26.86,4.7,87.64,0.94,2.42,Kirtankhola_Barishal
2011-07-14,7.76,30.62,27.22,4.5,89.48,0.94,1.95,Kirtankhola_Barishal
2011-07-15,12.52,29.68,26.95,3.35,90.57,0.94,1.05,Kirtankhola_Barishal
2011-07-16,10.97,29.9,26.8,3.9,88.62,0.95,1.39,Kirtankhola_Barishal
2011-07-17,2.81,30.93,26.65,4.3,89.77,0.94,1.75,Kirtankhola_Barishal
2011-07-18,15.57,30.27,27.21,4.68,90.01,0.94,1.55,Kirtankhola_Barishal
2011-07-19,50.14,29.83,27.18,3.51,92.84,0.96,0.55,Kirtankhola_Barishal
2011-07-20,36.45,29.78,26.93,3.78,91.85,0.99,0.68,Kirtankhola_Barishal
2011-07-21,67.66,29.01,26.8,4.27,92.64,0.99,0.33,Kirtankhola_Barishal
2011-07-22,22.89,29.67,26.48,4.73,90.02,1.0,0.62,Kirtankhola_Barishal
2011-07-23,9.5,29.87,26.22,2.73,88.67,1.0,0.95,Kirtankhola_Barishal
2011-07-24,0.91,30.02,25.8,1.9,85.44,0.99,1.35,Kirtankhola_Barishal
2011-07-25,1.25,30.27,26.04,2.05,85.45,0.98,1.63,Kirtankhola_Barishal
2011-07-26,0.8,30.32,26.41,2.22,88.71,0.98,1.24,Kirtankhola_Barishal
2011-07-27,0.55,30.67,26.16,2.05,86.84,0.97,1.75,Kirtankhola_Barishal
2011-07-28,0.63,31.3,25.9,1.82,85.22,0.96,2.45,Kirtankhola_Barishal
2011-07-29,0.55,31.16,26.49,2.28,86.67,0.95,2.57,Kirtankhola_Barishal
2011-07-30,1.6,31.37,26.5,2.29,86.0,0.95,2.42,Kirtankhola_Barishal
2011-07-31,2.16,33.06,26.85,1.35,82.37,0.94,3.62,Kirtankhola_Barishal
2011-08-01,3.28,32.8,27.05,1.63,84.18,0.93,2.75,Kirtankhola_Barishal
2011-08-02,19.56,31.34,27.76,3.09,86.95,0.93,2.41,Kirtankhola_Barishal
2011-08-03,23.48,30.81,27.4,4.84,89.58,0.95,1.95,Kirtankhola_Barishal
2011-08-04,41.07,30.96,27.06,3.41,88.98,0.97,1.7,Kirtankhola_Barishal
2011-08-05,49.46,29.44,26.87,4.82,92.35,0.99,0.69,Kirtankhola_Barishal
2011-08-06,41.61,30.68,27.07,3.79,91.29,1.0,0.96,Kirtankhola_Barishal
2011-08-07,87.34,28.99,27.31,3.9,94.48,1.0,0.12,Kirtankhola_Barishal
2011-08-08,47.78,28.53,26.78,4.03,93.74,1.0,0.13,Kirtankhola_Barishal
2011-08-09,101.36,28.81,26.67,3.5,94.86,1.0,0.07,Kirtankhola_Barishal
2011-08-10,37.59,29.1,26.63,3.0,93.37,1.0,0.17,Kirtankhola_Barishal
2011-08-11,10.16,28.8,26.11,3.2,92.31,1.0,0.24,Kirtankhola_Barishal
2011-08-12,14.59,28.23,26.12,5.21,92.4,1.0,0.26,Kirtankhola_Barishal
2011-08-13,17.51,29.12,26.44,3.87,92.19,1.0,0.38,Kirtankhola_Barishal
2011-08-14,20.31,28.98,26.21,3.48,91.91,1.0,0.5,Kirtankhola_Barishal
2011-08-15,10.79,29.28,26.23,2.95,91.5,1.0,0.57,Kirtankhola_Barishal
2011-08-16,22.97,28.59,26.26,2.89,91.88,1.0,0.24,Kirtankhola_Barishal
2011-08-17,26.97,27.49,25.34,2.81,93.03,1.0,0.13,Kirtankhola_Barishal
2011-08-18,6.24,28.98,24.84,3.19,90.03,1.0,0.82,Kirtankhola_Barishal
2011-08-19,5.62,29.59,25.36,1.72,87.82,1.0,1.24,Kirtankhola_Barishal
2011-08-20,5.08,29.94,25.34,1.77,88.12,0.99,1.53,Kirtankhola_Barishal
2011-08-21,16.45,29.39,25.57,2.06,90.42,0.99,0.88,Kirtankhola_Barishal
2011-08-22,6.88,30.13,25.68,2.48,89.08,0.99,1.58,Kirtankhola_Barishal
2011-08-23,7.26,30.42,25.55,2.91,90.13,0.99,1.35,Kirtankhola_Barishal
2011-08-24,7.5,29.55,25.97,2.8,89.78,0.99,1.36,Kirtankhola_Barishal
2011-08-25,3.69,28.72,26.29,2.84,92.48,0.98,0.65,Kirtankhola_Barishal
2011-08-26,14.22,29.76,25.86,2.26,89.6,0.99,1.4,Kirtankhola_Barishal
2011-08-27,1.76,29.09,25.94,2.54,91.42,0.98,1.11,Kirtankhola_Barishal
2011-08-28,0.98,28.65,25.92,2.75,91.61,0.98,1.11,Kirtankhola_Barishal
2011-08-29,0.66,28.21,26.03,2.67,92.98,0.98,0.76,Kirtankhola_Barishal
2011-08-30,1.95,29.16,26.46,3.43,92.17,0.97,1.16,Kirtankhola_Barishal
2011-08-31,6.26,29.16,26.42,3.3,92.91,0.97,1.04,Kirtankhola_Barishal
2011-09-01,2.6,28.61,26.28,3.47,92.59,0.97,1.01,Kirtankhola_Barishal
2011-09-02,11.34,28.77,25.86,2.71,90.09,0.97,1.09,Kirtankhola_Barishal
2011-09-03,10.27,29.54,25.8,3.64,89.23,0.97,2.12,Kirtankhola_Barishal
2011-09-04,3.57,28.77,26.33,3.69,92.11,0.97,0.89,Kirtankhola_Barishal
2011-09-05,4.63,30.15,26.34,3.13,90.65,0.97,1.9,Kirtankhola_Barishal
2011-09-06,15.8,28.62,26.38,3.04,93.33,0.97,0.47,Kirtankhola_Barishal
2011-09-07,59.22,28.44,26.22,3.99,93.37,0.99,0.45,Kirtankhola_Barishal
2011-09-08,42.0,28.63,26.63,4.53,93.54,1.0,0.43,Kirtankhola_Barishal
2011-09-09,13.91,28.14,26.3,4.74,94.36,1.0,0.22,Kirtankhola_Barishal
2011-09-10,3.33,29.92,26.05,2.83,89.76,1.0,1.73,Kirtankhola_Barishal
2011-09-11,0.57,30.85,26.01,1.28,85.1,0.99,2.69,Kirtankhola_Barishal
2011-09-12,0.86,31.07,26.33,1.54,89.06,0.99,1.62,Kirtankhola_Barishal
2011-09-13,1.66,31.58,27.16,1.71,88.66,0.98,1.14,Kirtankhola_Barishal
2011-09-14,12.59,28.73,26.79,3.84,90.38,0.99,1.75,Kirtankhola_Barishal
2011-09-15,22.01,28.31,26.61,4.19,93.21,0.99,0.43,Kirtankhola_Barishal
2011-09-16,41.34,28.82,26.79,4.27,93.64,1.0,0.42,Kirtankhola_Barishal
2011-09-17,27.29,28.9,26.68,3.74,94.33,1.0,0.27,Kirtankhola_Barishal
2011-09-18,13.03,29.08,26.9,3.0,93.47,1.0,0.3,Kirtankhola_Barishal
2011-09-19,5.45,29.66,26.23,2.48,90.84,1.0,1.12,Kirtankhola_Barishal
2011-09-20,3.87,29.82,26.17,3.45,91.54,0.99,1.43,Kirtankhola_Barishal
2011-09-21,5.84,29.0,26.06,2.97,92.79,0.99,0.71,Kirtankhola_Barishal
2011-09-22,11.01,30.0,26.62,4.31,88.89,0.99,2.12,Kirtankhola_Barishal
2011-09-23,10.16,29.14,26.47,5.15,89.27,0.99,1.7,Kirtankhola_Barishal
2011-09-24,10.97,30.12,26.34,4.03,88.8,0.99,2.45,Kirtankhola_Barishal
2011-09-25,3.86,30.25,26.14,3.43,86.7,0.99,3.01,Kirtankhola_Barishal
2011-09-26,4.11,30.59,25.76,2.68,87.12,0.98,3.6,Kirtankhola_Barishal
2011-09-27,3.74,30.44,25.78,2.42,88.29,0.97,3.37,Kirtankhola_Barishal
2011-09-28,0.57,31.59,26.13,1.2,83.64,0.97,5.6,Kirtankhola_Barishal
2011-09-29,3.85,30.87,25.26,1.82,86.96,0.96,3.36,Kirtankhola_Barishal
2011-09-30,6.33,31.65,25.31,1.85,85.38,0.96,4.34,Kirtankhola_Barishal
2011-10-01,0.85,31.39,25.62,2.4,86.17,0.95,3.9,Kirtankhola_Barishal
2011-10-02,4.78,30.97,25.43,2.39,85.69,0.94,4.33,Kirtankhola_Barishal
2011-10-03,7.81,31.15,25.03,1.58,82.5,0.94,4.21,Kirtankhola_Barishal
2011-10-04,8.91,31.14,25.24,1.34,81.59,0.94,4.58,Kirtankhola_Barishal
2011-10-05,1.78,31.02,25.88,2.06,87.33,0.94,4.25,Kirtankhola_Barishal
2011-10-06,4.66,31.09,25.97,1.13,80.92,0.94,4.64,Kirtankhola_Barishal
2011-10-07,2.47,30.62,25.7,1.1,84.34,0.93,3.74,Kirtankhola_Barishal
2011-10-08,4.53,30.49,26.56,0.96,80.97,0.93,3.43,Kirtankhola_Barishal
2011-10-09,2.79,31.25,26.41,0.76,77.3,0.93,5.42,Kirtankhola_Barishal
2011-10-10,0.04,31.34,26.0,1.01,78.94,0.92,5.06,Kirtankhola_Barishal
2011-10-11,0.01,31.26,26.18,1.48,80.83,0.91,4.36,Kirtankhola_Barishal
2011-10-12,0.0,31.22,25.09,2.56,84.27,0.91,5.46,Kirtankhola_Barishal
2011-10-13,0.0,30.44,23.07,2.31,83.11,0.9,5.5,Kirtankhola_Barishal
2011-10-14,0.0,30.71,23.86,1.57,80.89,0.89,5.52,Kirtankhola_Barishal
2011-10-15,0.0,31.35,25.5,0.98,78.96,0.88,6.02,Kirtankhola_Barishal
2011-10-16,0.0,31.46,26.52,0.62,74.59,0.87,6.82,Kirtankhola_Barishal
2011-10-17,2.71,30.67,25.91,1.96,82.38,0.87,4.61,Kirtankhola_Barishal
2011-10-18,4.52,27.46,25.62,2.93,90.12,0.87,1.51,Kirtankhola_Barishal
2011-10-19,2.64,27.28,24.64,5.28,88.38,0.87,1.86,Kirtankhola_Barishal
2011-10-20,0.12,27.63,24.77,4.35,89.86,0.86,2.83,Kirtankhola_Barishal
2011-10-21,1.78,28.54,24.74,1.59,86.62,0.86,2.01,Kirtankhola_Barishal
2011-10-22,7.46,28.81,24.76,1.19,82.87,0.86,2.88,Kirtankhola_Barishal
2011-10-23,5.78,29.4,24.42,1.0,79.45,0.87,5.49,Kirtankhola_Barishal
2011-10-24,0.0,29.66,23.56,2.23,81.26,0.86,5.37,Kirtankhola_Barishal
2011-10-25,0.0,29.29,22.47,2.17,82.51,0.85,4.36,Kirtankhola_Barishal
2011-10-26,0.0,29.76,22.9,1.62,78.22,0.84,5.4,Kirtankhola_Barishal
2011-10-27,0.0,29.61,22.79,1.68,77.48,0.84,5.52,Kirtankhola_Barishal
2011-10-28,0.0,29.1,21.83,2.01,79.14,0.83,5.43,Kirtankhola_Barishal
2011-10-29,0.0,29.07,21.16,1.81,78.27,0.82,5.52,Kirtankhola_Barishal
2011-10-30,0.0,28.27,20.46,1.89,80.82,0.82,5.34,Kirtankhola_Barishal
2011-10-31,0.0,27.97,20.83,1.93,79.93,0.81,5.07,Kirtankhola_Barishal
2011-11-01,0.0,27.84,20.53,1.85,76.91,0.8,4.61,Kirtankhola_Barishal
2011-11-02,0.0,27.68,19.78,1.87,74.4,0.79,4.94,Kirtankhola_Barishal
2011-11-03,0.0,27.8,19.82,1.48,73.11,0.79,4.7,Kirtankhola_Barishal
2011-11-04,0.0,27.48,20.95,1.52,75.23,0.78,3.92,Kirtankhola_Barishal
2011-11-05,0.22,28.11,20.7,1.49,76.43,0.78,4.27,Kirtankhola_Barishal
2011-11-06,0.88,27.78,20.12,1.47,78.57,0.77,4.27,Kirtankhola_Barishal
2011-11-07,0.04,27.77,21.46,1.59,76.25,0.77,4.69,Kirtankhola_Barishal
2011-11-08,0.0,27.85,19.6,2.1,80.8,0.76,5.21,Kirtankhola_Barishal
2011-11-09,0.0,28.68,18.91,1.72,79.16,0.75,5.68,Kirtankhola_Barishal
2011-11-10,0.0,28.95,19.15,0.94,71.33,0.74,6.41,Kirtankhola_Barishal
2011-11-11,0.0,28.19,19.47,0.9,70.36,0.74,6.33,Kirtankhola_Barishal
2011-11-12,0.0,28.03,22.15,1.09,74.22,0.73,5.72,Kirtankhola_Barishal
2011-11-13,0.0,28.32,22.11,0.9,75.13,0.73,6.09,Kirtankhola_Barishal
2011-11-14,0.0,28.06,22.11,0.83,70.82,0.72,5.81,Kirtankhola_Barishal
2011-11-15,0.09,28.07,21.16,0.59,71.36,0.71,5.33,Kirtankhola_Barishal
2011-11-16,0.14,28.5,21.6,0.83,65.55,0.71,5.17,Kirtankhola_Barishal
2011-11-17,0.0,27.62,20.36,1.48,73.78,0.7,4.83,Kirtankhola_Barishal
2011-11-18,0.0,26.97,18.65,1.64,75.77,0.7,4.41,Kirtankhola_Barishal
2011-11-19,0.0,26.92,18.75,1.3,73.93,0.69,4.17,Kirtankhola_Barishal
2011-11-20,0.0,27.65,19.47,1.05,70.22,0.69,4.75,Kirtankhola_Barishal
2011-11-21,0.0,27.54,19.55,1.08,72.13,0.68,4.71,Kirtankhola_Barishal
2011-11-22,0.0,27.42,18.88,1.31,71.67,0.68,4.96,Kirtankhola_Barishal
2011-11-23,0.0,27.65,18.17,1.26,71.11,0.67,5.09,Kirtankhola_Barishal
2011-11-24,0.0,27.74,17.52,1.75,74.91,0.66,4.9,Kirtankhola_Barishal
2011-11-25,0.0,27.81,18.38,2.17,78.29,0.66,4.85,Kirtankhola_Barishal
2011-11-26,0.0,27.0,17.78,2.09,78.41,0.65,4.37,Kirtankhola_Barishal
2011-11-27,0.0,26.07,17.03,2.03,79.2,0.65,4.05,Kirtankhola_Barishal
2011-11-28,0.0,25.69,16.71,2.38,80.16,0.64,3.5,Kirtankhola_Barishal
2011-11-29,0.0,25.92,16.37,1.66,73.28,0.64,3.45,Kirtankhola_Barishal
2011-11-30,0.0,25.68,16.49,2.21,76.43,0.63,3.15,Kirtankhola_Barishal
2011-12-01,0.0,26.45,16.71,1.44,76.11,0.63,3.34,Kirtankhola_Barishal
2011-12-02,0.0,27.26,17.93,1.09,74.86,0.62,4.28,Kirtankhola_Barishal
2011-12-03,0.0,26.43,18.94,1.32,79.07,0.62,3.47,Kirtankhola_Barishal
2011-12-04,0.0,27.05,19.58,1.25,78.33,0.61,3.5,Kirtankhola_Barishal
2011-12-05,0.0,26.6,20.47,0.89,75.23,0.61,3.5,Kirtankhola_Barishal
2011-12-06,0.0,26.57,17.81,1.77,78.98,0.61,3.45,Kirtankhola_Barishal
2011-12-07,0.0,26.9,17.32,1.76,78.73,0.6,3.46,Kirtankhola_Barishal
2011-12-08,0.0,26.77,17.14,1.66,78.5,0.6,3.5,Kirtankhola_Barishal
2011-12-09,0.0,26.4,17.16,1.43,77.63,0.59,3.29,Kirtankhola_Barishal
2011-12-10,0.0,26.22,16.56,1.08,72.08,0.59,3.22,Kirtankhola_Barishal
2011-12-11,0.0,26.07,16.76,1.14,69.19,0.59,2.96,Kirtankhola_Barishal
2011-12-12,0.0,25.39,16.88,2.41,77.95,0.58,2.6,Kirtankhola_Barishal
2011-12-13,0.0,23.81,14.84,2.93,77.68,0.58,2.45,Kirtankhola_Barishal
