date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2009-09-14,7.82,30.29,26.24,1.23,89.88,0.95,1.23,Padma_Faridpur
2009-09-15,6.41,32.46,25.53,1.42,81.8,0.96,3.9,Padma_Faridpur
2009-09-16,9.21,30.73,25.63,1.28,88.8,0.95,2.4,Padma_Faridpur
2009-09-17,8.19,31.22,24.85,1.07,84.66,0.95,2.83,Padma_Faridpur
2009-09-18,4.47,30.39,26.04,2.17,91.79,0.95,1.51,Padma_Faridpur
2009-09-19,5.66,30.6,25.25,1.82,89.07,0.95,2.51,Padma_Faridpur
2009-09-20,19.24,29.82,24.75,2.06,91.25,0.95,1.99,Padma_Faridpur
2009-09-21,28.62,29.33,24.87,1.97,93.1,0.97,0.93,Padma_Faridpur
2009-09-22,13.19,28.71,24.47,2.0,92.75,0.97,1.1,Padma_Faridpur
2009-09-23,6.86,30.11,24.64,1.71,89.59,0.97,2.05,Padma_Faridpur
2009-09-24,2.94,30.66,24.46,1.53,88.71,0.96,2.86,Padma_Faridpur
2009-09-25,1.92,29.99,25.35,1.57,91.74,0.96,1.17,Padma_Faridpur
2009-09-26,0.55,31.05,25.33,1.15,88.45,0.96,2.54,Padma_Faridpur
2009-09-27,0.01,30.68,25.86,1.3,87.56,0.95,1.5,Padma_Faridpur
2009-09-28,2.99,30.08,25.54,1.42,88.65,0.95,1.57,Padma_Faridpur
2009-09-29,6.96,31.6,25.33,1.39,88.98,0.95,2.51,Padma_Faridpur
2009-09-30,0.96,29.34,25.56,1.81,93.4,0.95,1.2,Padma_Faridpur
2009-10-01,0.05,29.84,25.14,1.49,92.01,0.94,1.43,Padma_Faridpur
2009-10-02,4.98,32.26,26.0,0.72,81.04,0.94,1.75,Padma_Faridpur
2009-10-03,11.03,29.47,25.51,1.16,91.63,0.95,0.9,Padma_Faridpur
2009-10-04,15.12,28.09,24.95,3.4,94.97,0.95,0.47,Padma_Faridpur
2009-10-05,21.39,29.43,25.46,2.26,93.28,0.96,0.97,Padma_Faridpur
2009-10-06,15.59,29.02,25.34,2.42,93.95,0.97,0.77,Padma_Faridpur
2009-10-07,10.29,28.91,26.0,2.34,94.83,0.97,0.43,Padma_Faridpur
2009-10-08,20.81,29.25,25.68,3.0,94.78,0.97,0.52,Padma_Faridpur
2009-10-09,5.54,29.55,24.44,1.54,85.56,0.97,1.52,Padma_Faridpur
2009-10-10,0.3,30.23,21.63,1.32,79.47,0.97,3.18,Padma_Faridpur
2009-10-11,0.04,30.96,22.76,0.97,78.27,0.96,4.19,Padma_Faridpur
2009-10-12,0.0,30.67,22.4,1.31,82.57,0.95,3.59,Padma_Faridpur
2009-10-13,0.0,30.95,22.19,1.25,82.91,0.95,4.09,Padma_Faridpur
2009-10-14,0.0,30.69,21.91,1.57,84.5,0.94,3.8,Padma_Faridpur
2009-10-15,2.05,30.3,23.33,1.17,82.55,0.93,3.27,Padma_Faridpur
2009-10-16,3.35,30.05,24.63,0.86,85.15,0.93,2.73,Padma_Faridpur
2009-10-17,2.11,30.3,24.27,1.48,86.48,0.93,3.34,Padma_Faridpur
2009-10-18,0.81,30.8,23.2,1.04,82.86,0.92,3.83,Padma_Faridpur
2009-10-19,0.16,30.05,21.12,1.39,80.79,0.91,3.82,Padma_Faridpur
2009-10-20,0.0,29.48,19.67,1.2,75.03,0.9,4.05,Padma_Faridpur
2009-10-21,0.0,29.18,18.87,1.42,79.05,0.9,3.77,Padma_Faridpur
2009-10-22,0.0,29.52,19.45,1.87,84.64,0.89,3.65,Padma_Faridpur
2009-10-23,0.0,29.15,20.11,1.63,84.44,0.88,3.88,Padma_Faridpur
2009-10-24,0.0,28.77,19.9,1.59,84.2,0.87,3.6,Padma_Faridpur
2009-10-25,0.0,28.87,19.98,1.82,82.84,0.86,3.78,Padma_Faridpur
2009-10-26,0.0,28.42,18.8,2.0,84.04,0.85,3.63,Padma_Faridpur
2009-10-27,0.0,28.48,18.77,1.97,85.81,0.85,3.42,Padma_Faridpur
2009-10-28,0.0,28.25,18.91,1.99,87.43,0.84,3.11,Padma_Faridpur
2009-10-29,0.0,29.09,19.32,1.89,85.91,0.83,3.83,Padma_Faridpur
2009-10-30,0.0,28.47,19.23,2.07,85.39,0.82,3.68,Padma_Faridpur
2009-10-31,0.0,28.79,19.43,1.87,85.11,0.81,3.67,Padma_Faridpur
2009-11-01,0.0,29.06,19.49,1.32,84.23,0.8,3.86,Padma_Faridpur
2009-11-02,0.0,27.66,19.96,1.08,87.88,0.8,2.11,Padma_Faridpur
2009-11-03,0.0,29.86,19.61,0.96,81.08,0.79,4.26,Padma_Faridpur
2009-11-04,0.0,28.42,21.58,1.48,87.52,0.79,2.65,Padma_Faridpur
2009-11-05,0.0,29.41,20.76,0.81,79.85,0.78,3.7,Padma_Faridpur
2009-11-06,0.0,30.28,20.9,1.15,81.72,0.77,4.01,Padma_Faridpur
2009-11-07,0.0,29.59,20.48,1.57,83.94,0.77,3.76,Padma_Faridpur
2009-11-08,0.0,29.05,19.01,1.86,83.46,0.76,3.76,Padma_Faridpur
2009-11-09,0.0,28.88,19.27,1.82,78.97,0.75,3.48,Padma_Faridpur
2009-11-10,0.0,28.79,19.35,0.98,73.66,0.74,2.96,Padma_Faridpur
2009-11-11,0.0,28.83,19.45,0.88,73.35,0.74,3.06,Padma_Faridpur
2009-11-12,0.0,29.82,19.52,1.22,75.82,0.73,3.21,Padma_Faridpur
2009-11-13,0.0,29.23,19.16,1.37,76.6,0.72,3.1,Padma_Faridpur
2009-11-14,0.02,29.99,22.16,1.05,76.97,0.72,3.44,Padma_Faridpur
2009-11-15,0.05,30.14,21.7,1.13,80.96,0.71,3.32,Padma_Faridpur
2009-11-16,7.97,30.2,22.16,1.27,81.91,0.71,3.04,Padma_Faridpur
2009-11-17,2.74,27.91,20.51,1.62,82.78,0.71,2.65,Padma_Faridpur
2009-11-18,1.33,23.58,20.08,1.39,89.62,0.71,1.06,Padma_Faridpur
2009-11-19,0.39,27.57,19.14,1.45,81.63,0.71,2.92,Padma_Faridpur
2009-11-20,0.0,26.77,16.95,1.87,78.19,0.7,2.83,Padma_Faridpur
2009-11-21,0.0,24.62,13.68,2.18,69.1,0.69,2.52,Padma_Faridpur
2009-11-22,0.0,24.75,11.96,1.58,76.78,0.69,2.32,Padma_Faridpur
2009-11-23,0.0,25.21,14.37,1.8,83.21,0.68,2.29,Padma_Faridpur
2009-11-24,0.0,25.4,15.78,2.03,80.38,0.68,2.35,Padma_Faridpur
2009-11-25,0.0,25.29,15.55,2.27,79.17,0.67,2.31,Padma_Faridpur
2009-11-26,0.0,25.78,13.84,1.87,76.13,0.67,2.33,Padma_Faridpur
2009-11-27,0.0,25.44,13.59,1.67,77.17,0.66,2.15,Padma_Faridpur
2009-11-28,0.0,25.57,13.82,1.68,80.63,0.66,2.28,Padma_Faridpur
2009-11-29,0.0,26.15,14.97,1.06,76.09,0.65,2.55,Padma_Faridpur
2009-11-30,0.0,26.65,15.89,0.9,72.36,0.65,2.73,Padma_Faridpur
2009-12-01,0.0,27.25,17.18,0.48,63.44,0.64,2.92,Padma_Faridpur
2009-12-02,0.0,26.57,16.46,0.84,68.34,0.64,2.5,Padma_Faridpur
2009-12-03,0.0,26.85,16.11,1.17,74.58,0.63,2.41,Padma_Faridpur
2009-12-04,0.0,25.83,16.24,1.34,81.72,0.63,1.75,Padma_Faridpur
2009-12-05,0.0,25.59,15.78,1.44,78.72,0.62,1.66,Padma_Faridpur
2009-12-06,0.0,25.49,15.46,1.24,75.1,0.62,1.53,Padma_Faridpur
2009-12-07,0.0,25.07,14.45,1.24,73.25,0.62,1.45,Padma_Faridpur
2009-12-08,0.0,25.3,12.92,1.59,74.32,0.61,1.67,Padma_Faridpur
2009-12-09,0.0,25.31,12.85,1.83,77.73,0.61,1.69,Padma_Faridpur
2009-12-10,0.0,23.97,12.89,1.82,82.59,0.6,1.38,Padma_Faridpur
2009-12-11,0.0,23.71,12.89,1.06,79.58,0.6,1.32,Padma_Faridpur
2009-12-12,0.0,24.49,12.92,1.12,80.63,0.6,1.47,Padma_Faridpur
2009-12-13,0.0,25.55,13.28,1.26,78.67,0.6,1.67,Padma_Faridpur
2009-12-14,0.0,25.59,13.55,1.17,76.96,0.59,1.58,Padma_Faridpur
2009-12-15,0.0,25.65,13.67,1.27,77.71,0.59,1.43,Padma_Faridpur
2009-12-16,0.0,26.11,15.05,1.2,75.38,0.59,1.36,Padma_Faridpur
2009-12-17,0.0,26.71,15.95,1.17,69.96,0.58,1.46,Padma_Faridpur
2009-12-18,0.0,26.75,15.05,1.32,75.38,0.58,1.45,Padma_Faridpur
2009-12-19,0.22,26.69,16.25,1.3,78.03,0.57,1.32,Padma_Faridpur
2009-12-20,0.0,26.17,15.07,2.07,76.57,0.57,1.38,Padma_Faridpur
2009-12-21,0.0,25.02,11.71,2.11,68.05,0.57,1.37,Padma_Faridpur
2009-12-22,0.0,23.82,10.82,1.95,72.41,0.56,1.04,Padma_Faridpur
2009-12-23,0.0,23.97,12.13,2.01,73.8,0.56,0.92,Padma_Faridpur
2009-12-24,0.0,23.68,11.38,1.76,66.64,0.56,0.89,Padma_Faridpur
2009-12-25,0.0,22.76,9.49,1.79,67.89,0.55,0.86,Padma_Faridpur
2009-12-26,0.0,22.8,9.86,1.65,66.18,0.55,0.84,Padma_Faridpur
2009-12-27,0.0,22.78,9.37,1.73,71.32,0.55,0.74,Padma_Faridpur
2009-12-28,0.0,23.04,9.88,2.08,70.22,0.55,0.74,Padma_Faridpur
2009-12-29,0.0,22.56,9.57,1.57,64.43,0.54,0.58,Padma_Faridpur
2009-12-30,0.0,23.33,8.85,1.53,69.12,0.54,0.7,Padma_Faridpur
2009-12-31,0.03,21.97,10.62,2.15,77.51,0.54,0.59,Padma_Faridpur
2010-01-01,0.0,22.49,9.63,2.24,75.15,0.54,0.67,Padma_Faridpur
2010-01-02,0.0,23.85,9.56,2.32,75.61,0.53,0.73,Padma_Faridpur
2010-01-03,0.0,24.58,10.16,2.53,73.16,0.53,0.76,Padma_Faridpur
2010-01-04,0.0,23.35,8.83,1.8,64.45,0.53,0.66,Padma_Faridpur
2010-01-05,0.0,23.51,10.45,2.12,68.58,0.53,0.64,Padma_Faridpur
2010-01-06,0.0,23.57,9.23,2.1,73.15,0.52,0.66,Padma_Faridpur
2010-01-07,0.0,25.43,9.79,1.88,70.35,0.52,0.76,Padma_Faridpur
2010-01-08,0.0,26.0,10.4,1.79,71.57,0.52,0.75,Padma_Faridpur
2010-01-09,0.0,25.11,10.67,2.1,61.8,0.52,0.65,Padma_Faridpur
2010-01-10,0.0,24.98,10.14,1.95,61.21,0.51,0.57,Padma_Faridpur
2010-01-11,0.0,24.19,9.66,1.92,60.58,0.51,0.51,Padma_Faridpur
2010-01-12,0.0,23.36,9.38,1.8,60.21,0.51,0.47,Padma_Faridpur
2010-01-13,0.0,24.12,9.92,1.48,61.4,0.5,0.51,Padma_Faridpur
2010-01-14,0.0,25.57,13.02,2.15,63.75,0.5,0.53,Padma_Faridpur
2010-01-15,0.0,26.15,12.5,2.83,65.8,0.5,0.6,Padma_Faridpur
2010-01-16,0.0,25.81,11.22,2.32,62.88,0.5,0.56,Padma_Faridpur
2010-01-17,0.0,26.45,11.6,1.9,68.08,0.49,0.59,Padma_Faridpur
2010-01-18,0.0,25.15,11.91,2.0,68.58,0.49,0.38,Padma_Faridpur
2010-01-19,0.0,24.27,12.27,2.14,64.88,0.49,0.35,Padma_Faridpur
2010-01-20,0.0,25.46,10.86,2.63,63.11,0.49,0.45,Padma_Faridpur
2010-01-21,0.0,26.16,10.53,2.65,67.02,0.48,0.43,Padma_Faridpur
2010-01-22,0.0,27.04,10.79,2.17,62.67,0.48,0.48,Padma_Faridpur
2010-01-23,0.0,26.66,10.98,2.06,60.4,0.48,0.44,Padma_Faridpur
2010-01-24,0.0,26.86,11.32,1.72,59.94,0.48,0.43,Padma_Faridpur
2010-01-25,0.0,28.21,12.38,1.25,54.95,0.47,0.47,Padma_Faridpur
2010-01-26,0.0,28.0,12.89,1.81,59.67,0.47,0.39,Padma_Faridpur
2010-01-27,0.0,27.22,11.25,2.04,53.26,0.47,0.38,Padma_Faridpur
2010-01-28,0.0,26.48,10.98,2.25,54.28,0.47,0.32,Padma_Faridpur
2010-01-29,0.0,26.79,10.99,1.96,53.59,0.46,0.34,Padma_Faridpur
2010-01-30,0.0,26.0,11.3,1.77,53.26,0.46,0.26,Padma_Faridpur
2010-01-31,0.0,26.7,13.13,1.71,51.95,0.46,0.3,Padma_Faridpur
2010-02-01,0.0,27.23,11.71,2.22,53.11,0.46,0.31,Padma_Faridpur
2010-02-02,0.0,27.4,10.77,1.83,48.98,0.46,0.28,Padma_Faridpur
2010-02-03,0.0,27.69,13.45,1.83,47.28,0.45,0.29,Padma_Faridpur
2010-02-04,0.0,27.35,10.92,1.91,46.0,0.45,0.27,Padma_Faridpur
2010-02-05,0.0,27.69,12.78,1.7,44.06,0.45,0.27,Padma_Faridpur
2010-02-06,0.0,26.58,11.51,1.85,44.91,0.45,0.21,Padma_Faridpur
2010-02-07,0.0,27.85,11.39,1.68,51.63,0.44,0.24,Padma_Faridpur
2010-02-08,0.0,27.76,12.75,1.47,54.66,0.44,0.19,Padma_Faridpur
2010-02-09,0.0,29.0,14.42,1.35,52.8,0.44,0.19,Padma_Faridpur
2010-02-10,0.0,30.63,14.55,1.55,53.07,0.44,0.22,Padma_Faridpur
2010-02-11,0.0,30.84,15.63,1.95,54.61,0.43,0.22,Padma_Faridpur
2010-02-12,0.0,31.12,14.73,1.93,46.27,0.43,0.22,Padma_Faridpur
2010-02-13,0.0,30.17,15.03,1.72,50.39,0.43,0.19,Padma_Faridpur
2010-02-14,0.0,30.45,16.08,1.62,56.53,0.43,0.19,Padma_Faridpur
2010-02-15,0.27,30.65,17.58,1.28,51.05,0.43,0.18,Padma_Faridpur
2010-02-16,0.71,29.71,17.04,1.38,53.32,0.42,0.14,Padma_Faridpur
2010-02-17,3.89,29.42,19.74,1.63,66.04,0.43,0.13,Padma_Faridpur
2010-02-18,0.0,30.11,17.28,2.51,54.61,0.43,0.2,Padma_Faridpur
2010-02-19,0.0,30.06,13.66,1.75,41.32,0.42,0.18,Padma_Faridpur
2010-02-20,0.0,29.77,14.59,1.61,38.31,0.42,0.15,Padma_Faridpur
2010-02-21,0.0,29.18,14.85,1.56,42.68,0.42,0.14,Padma_Faridpur
2010-02-22,0.0,30.17,14.2,1.52,43.34,0.42,0.13,Padma_Faridpur
2010-02-23,11.57,29.65,15.55,1.46,52.9,0.44,0.22,Padma_Faridpur
2010-02-24,2.76,31.88,16.39,1.55,46.48,0.43,0.25,Padma_Faridpur
2010-02-25,12.0,29.76,18.7,0.97,68.04,0.45,0.28,Padma_Faridpur
2010-02-26,0.1,31.76,18.82,1.29,54.9,0.45,0.42,Padma_Faridpur
2010-02-27,0.0,31.03,16.6,1.42,48.41,0.45,0.39,Padma_Faridpur
2010-02-28,0.0,32.29,18.01,1.36,45.43,0.45,0.38,Padma_Faridpur
2010-03-01,0.0,33.59,18.41,1.58,49.31,0.44,0.36,Padma_Faridpur
2010-03-02,0.0,34.81,18.53,2.17,45.31,0.44,0.35,Padma_Faridpur
2010-03-03,0.0,35.22,17.37,2.2,45.61,0.43,0.32,Padma_Faridpur
2010-03-04,0.0,35.12,17.92,2.0,48.51,0.43,0.3,Padma_Faridpur
2010-03-05,0.0,35.35,19.31,2.08,53.06,0.43,0.26,Padma_Faridpur
2010-03-06,0.0,35.12,21.59,1.68,60.05,0.43,0.26,Padma_Faridpur
2010-03-07,0.0,35.81,19.78,1.85,48.35,0.42,0.25,Padma_Faridpur
2010-03-08,0.0,35.57,20.06,1.82,45.4,0.42,0.21,Padma_Faridpur
2010-03-09,0.0,35.46,19.76,1.9,39.4,0.42,0.2,Padma_Faridpur
2010-03-10,0.0,34.89,18.45,1.96,36.68,0.41,0.17,Padma_Faridpur
2010-03-11,0.0,34.78,18.11,1.69,34.19,0.41,0.16,Padma_Faridpur
2010-03-12,0.0,35.39,19.31,1.75,32.63,0.41,0.15,Padma_Faridpur
2010-03-13,0.0,35.35,19.52,1.88,28.11,0.41,0.12,Padma_Faridpur
2010-03-14,0.0,36.45,18.15,2.08,32.91,0.4,0.12,Padma_Faridpur
2010-03-15,6.61,36.41,20.21,1.44,42.06,0.4,0.12,Padma_Faridpur
2010-03-16,3.75,34.74,21.8,1.29,62.06,0.41,0.18,Padma_Faridpur
2010-03-17,0.0,37.12,21.68,1.51,45.59,0.41,0.18,Padma_Faridpur
2010-03-18,0.0,38.39,21.04,1.52,40.55,0.41,0.17,Padma_Faridpur
2010-03-19,0.0,37.48,21.06,1.81,39.07,0.41,0.14,Padma_Faridpur
2010-03-20,0.0,38.5,22.14,1.44,33.5,0.4,0.13,Padma_Faridpur
2010-03-21,0.0,38.52,23.16,1.11,31.65,0.4,0.12,Padma_Faridpur
2010-03-22,0.0,38.89,21.67,2.49,45.68,0.4,0.1,Padma_Faridpur
2010-03-23,0.0,40.18,23.41,3.23,56.45,0.4,0.1,Padma_Faridpur
2010-03-24,0.01,39.59,24.43,3.52,58.88,0.39,0.08,Padma_Faridpur
2010-03-25,0.0,39.74,24.01,3.43,56.75,0.39,0.07,Padma_Faridpur
2010-03-26,0.0,38.92,24.67,3.07,57.44,0.39,0.05,Padma_Faridpur
2010-03-27,0.03,39.05,24.57,3.94,61.61,0.39,0.05,Padma_Faridpur
2010-03-28,1.24,38.16,25.01,4.43,62.32,0.39,0.04,Padma_Faridpur
2010-03-29,1.36,39.12,25.16,3.2,56.13,0.39,0.04,Padma_Faridpur
2010-03-30,1.17,39.31,24.63,3.61,60.35,0.39,0.04,Padma_Faridpur
2010-03-31,0.89,40.59,25.01,3.98,57.43,0.39,0.04,Padma_Faridpur
2010-04-01,0.05,41.26,25.4,2.55,53.19,0.39,0.04,Padma_Faridpur
2010-04-02,0.79,38.95,25.84,3.66,60.59,0.38,0.03,Padma_Faridpur
2010-04-03,0.56,40.05,26.1,3.84,56.69,0.38,0.03,Padma_Faridpur
2010-04-04,0.0,39.25,25.91,3.28,57.9,0.38,0.02,Padma_Faridpur
2010-04-05,0.01,40.65,25.95,2.59,54.05,0.38,0.02,Padma_Faridpur
2010-04-06,0.0,41.87,25.34,2.62,50.17,0.38,0.01,Padma_Faridpur
2010-04-07,0.01,41.44,25.35,1.67,49.29,0.38,0.01,Padma_Faridpur
2010-04-08,0.0,40.99,25.59,1.41,40.35,0.38,0.01,Padma_Faridpur
2010-04-09,0.0,41.72,24.72,2.01,43.01,0.38,0.01,Padma_Faridpur
2010-04-10,0.02,43.28,25.33,3.01,45.73,0.37,0.0,Padma_Faridpur
2010-04-11,0.02,42.24,26.09,3.64,57.06,0.37,0.0,Padma_Faridpur
2010-04-12,0.0,41.4,27.39,4.08,55.51,0.37,0.0,Padma_Faridpur
2010-04-13,0.14,38.6,27.86,3.93,58.82,0.37,0.0,Padma_Faridpur
2010-04-14,0.41,37.33,27.37,3.46,61.96,0.37,0.0,Padma_Faridpur
2010-04-15,3.82,35.86,26.93,2.19,63.4,0.38,0.0,Padma_Faridpur
2010-04-16,3.09,39.12,25.96,1.72,55.89,0.38,0.01,Padma_Faridpur
2010-04-17,0.68,39.93,26.1,3.93,55.47,0.38,0.01,Padma_Faridpur
2010-04-18,1.53,39.91,26.47,4.22,60.09,0.38,0.01,Padma_Faridpur
2010-04-19,0.14,41.33,27.69,5.57,57.54,0.38,0.01,Padma_Faridpur
2010-04-20,0.21,42.75,27.59,5.49,56.89,0.38,0.01,Padma_Faridpur
2010-04-21,0.25,42.44,27.66,5.06,57.76,0.38,0.0,Padma_Faridpur
2010-04-22,0.04,41.27,27.81,5.22,58.25,0.38,0.0,Padma_Faridpur
2010-04-23,0.03,40.43,27.71,4.57,53.79,0.38,0.0,Padma_Faridpur
2010-04-24,0.99,41.06,26.99,4.29,53.75,0.37,0.0,Padma_Faridpur
2010-04-25,2.18,39.9,27.16,4.76,57.1,0.38,0.0,Padma_Faridpur
2010-04-26,7.15,39.67,26.92,4.21,62.42,0.38,0.0,Padma_Faridpur
2010-04-27,3.09,36.54,26.27,1.36,63.62,0.39,0.02,Padma_Faridpur
2010-04-28,7.47,36.37,25.41,1.57,63.66,0.39,0.02,Padma_Faridpur
2010-04-29,6.42,32.95,26.35,1.22,72.46,0.41,0.05,Padma_Faridpur
2010-04-30,6.5,34.56,26.4,1.21,67.82,0.41,0.09,Padma_Faridpur
2010-05-01,6.32,34.0,25.92,1.44,69.71,0.42,0.13,Padma_Faridpur
2010-05-02,10.63,33.34,26.65,2.31,75.01,0.43,0.15,Padma_Faridpur
2010-05-03,16.58,30.83,25.31,1.81,81.91,0.45,0.13,Padma_Faridpur
2010-05-04,12.99,32.55,24.28,1.96,76.11,0.48,0.4,Padma_Faridpur
2010-05-05,14.09,32.48,24.38,1.72,77.41,0.49,0.49,Padma_Faridpur
2010-05-06,7.14,29.99,24.93,1.09,80.69,0.51,0.56,Padma_Faridpur
2010-05-07,6.68,33.8,24.75,0.87,70.11,0.51,1.62,Padma_Faridpur
2010-05-08,5.79,33.06,24.81,2.26,74.97,0.52,1.52,Padma_Faridpur
2010-05-09,1.14,37.93,25.47,2.99,67.86,0.51,2.41,Padma_Faridpur
2010-05-10,1.89,39.37,26.89,3.55,66.58,0.51,2.3,Padma_Faridpur
2010-05-11,0.03,38.36,27.96,4.14,68.13,0.5,1.93,Padma_Faridpur
2010-05-12,0.32,37.83,27.6,4.18,68.68,0.5,1.65,Padma_Faridpur
2010-05-13,0.35,37.3,27.66,4.21,69.46,0.49,1.31,Padma_Faridpur
2010-05-14,10.91,35.76,27.12,3.49,76.07,0.5,0.95,Padma_Faridpur
2010-05-15,7.19,35.5,26.2,2.83,75.37,0.51,1.41,Padma_Faridpur
2010-05-16,0.36,37.27,26.07,2.63,68.97,0.51,1.71,Padma_Faridpur
2010-05-17,0.57,37.94,26.49,1.79,66.17,0.5,1.71,Padma_Faridpur
2010-05-18,0.06,38.45,26.41,2.16,61.45,0.49,1.83,Padma_Faridpur
2010-05-19,0.15,37.29,27.39,3.98,66.16,0.49,1.34,Padma_Faridpur
2010-05-20,29.73,33.0,27.42,4.33,79.03,0.51,0.59,Padma_Faridpur
2010-05-21,23.41,31.34,25.84,2.74,87.12,0.56,0.89,Padma_Faridpur
2010-05-22,11.12,31.94,25.23,2.54,83.75,0.58,2.06,Padma_Faridpur
2010-05-23,3.5,31.85,24.88,2.23,83.46,0.58,2.25,Padma_Faridpur
2010-05-24,2.01,32.2,26.21,3.44,85.04,0.58,1.75,Padma_Faridpur
2010-05-25,2.8,35.1,25.14,1.96,75.49,0.57,3.75,Padma_Faridpur
2010-05-26,12.97,35.04,27.13,1.87,82.31,0.58,1.91,Padma_Faridpur
2010-05-27,13.83,33.81,27.1,2.69,82.88,0.6,2.83,Padma_Faridpur
2010-05-28,25.49,31.55,25.68,3.92,85.09,0.63,2.91,Padma_Faridpur
2010-05-29,2.12,32.96,25.26,1.81,82.34,0.63,3.61,Padma_Faridpur
2010-05-30,11.12,33.01,26.56,2.39,83.66,0.63,3.35,Padma_Faridpur
2010-05-31,15.42,32.39,26.46,3.09,85.67,0.65,2.48,Padma_Faridpur
2010-06-01,3.1,33.52,26.22,3.45,85.72,0.65,3.91,Padma_Faridpur
2010-06-02,4.93,33.67,27.36,3.3,85.02,0.64,3.6,Padma_Faridpur
2010-06-03,13.92,31.61,27.39,3.48,88.97,0.65,2.11,Padma_Faridpur
2010-06-04,34.87,31.65,27.55,3.6,91.5,0.68,1.31,Padma_Faridpur
2010-06-05,22.51,32.17,27.24,4.17,89.32,0.72,2.6,Padma_Faridpur
2010-06-06,14.7,32.72,27.35,3.85,88.87,0.74,2.81,Padma_Faridpur
2010-06-07,0.96,32.3,27.53,3.24,89.23,0.74,2.8,Padma_Faridpur
2010-06-08,0.79,32.74,26.99,2.76,87.14,0.73,3.41,Padma_Faridpur
2010-06-09,0.2,32.33,26.93,2.15,87.04,0.72,2.77,Padma_Faridpur
2010-06-10,0.04,31.44,26.67,2.13,87.56,0.71,2.47,Padma_Faridpur
2010-06-11,2.83,31.56,26.2,1.82,85.39,0.71,3.24,Padma_Faridpur
2010-06-12,7.48,30.48,26.16,2.24,89.07,0.71,2.04,Padma_Faridpur
2010-06-13,11.15,30.26,26.09,2.89,90.0,0.72,1.72,Padma_Faridpur
2010-06-14,4.11,32.14,26.55,3.02,85.24,0.72,3.45,Padma_Faridpur
2010-06-15,2.87,31.88,26.6,2.35,88.47,0.72,2.95,Padma_Faridpur
2010-06-16,11.81,32.42,27.01,3.12,87.45,0.72,2.78,Padma_Faridpur
2010-06-17,47.14,31.66,26.62,2.87,90.07,0.76,1.76,Padma_Faridpur
2010-06-18,11.84,30.17,26.38,1.98,91.81,0.79,1.23,Padma_Faridpur
2010-06-19,4.34,32.52,25.76,2.05,86.51,0.79,3.74,Padma_Faridpur
2010-06-20,2.98,32.12,26.66,2.73,86.25,0.78,3.85,Padma_Faridpur
2010-06-21,1.3,32.62,26.28,2.79,87.05,0.77,3.7,Padma_Faridpur
2010-06-22,1.11,32.47,26.84,2.53,87.77,0.76,3.29,Padma_Faridpur
2010-06-23,1.16,31.46,27.24,2.35,89.42,0.76,2.32,Padma_Faridpur
2010-06-24,2.04,31.71,26.66,2.51,87.44,0.75,3.12,Padma_Faridpur
2010-06-25,11.88,31.92,26.6,4.38,89.69,0.75,2.84,Padma_Faridpur
2010-06-26,31.62,30.43,27.0,5.0,91.9,0.78,1.1,Padma_Faridpur
2010-06-27,29.16,31.37,27.15,4.37,90.77,0.81,1.87,Padma_Faridpur
2010-06-28,24.62,30.75,26.79,3.54,91.09,0.84,1.47,Padma_Faridpur
2010-06-29,23.01,31.1,27.22,2.71,90.93,0.86,1.4,Padma_Faridpur
2010-06-30,9.99,30.02,26.82,1.83,92.45,0.87,1.04,Padma_Faridpur
2010-07-01,1.88,31.23,26.46,2.34,90.77,0.87,1.73,Padma_Faridpur
2010-07-02,5.61,31.63,26.35,3.08,90.26,0.86,2.44,Padma_Faridpur
2010-07-03,7.34,32.01,26.45,3.0,87.54,0.86,3.5,Padma_Faridpur
2010-07-04,1.75,31.71,26.13,2.21,87.37,0.85,3.47,Padma_Faridpur
2010-07-05,1.82,30.2,25.39,1.93,89.15,0.85,2.25,Padma_Faridpur
2010-07-06,4.99,31.72,25.41,3.14,87.35,0.84,3.93,Padma_Faridpur
2010-07-07,3.96,31.8,25.9,3.04,87.35,0.84,3.42,Padma_Faridpur
2010-07-08,1.69,32.09,25.09,2.91,86.33,0.83,4.56,Padma_Faridpur
2010-07-09,2.81,31.78,26.49,2.86,88.36,0.82,3.2,Padma_Faridpur
2010-07-10,5.33,32.25,26.58,2.83,87.58,0.81,3.69,Padma_Faridpur
2010-07-11,10.68,31.29,26.9,2.82,91.57,0.82,1.56,Padma_Faridpur
2010-07-12,2.06,31.03,26.56,2.7,88.41,0.82,2.52,Padma_Faridpur
2010-07-13,10.17,32.75,26.04,2.17,86.94,0.81,3.92,Padma_Faridpur
2010-07-14,2.12,32.66,26.25,3.21,88.02,0.81,3.76,Padma_Faridpur
2010-07-15,1.15,32.71,26.27,2.74,85.68,0.8,5.15,Padma_Faridpur
2010-07-16,0.3,31.68,25.65,2.28,86.54,0.79,3.44,Padma_Faridpur
2010-07-17,0.74,33.33,26.15,2.2,84.69,0.78,5.09,Padma_Faridpur
2010-07-18,0.83,32.58,26.56,2.08,85.08,0.77,4.38,Padma_Faridpur
2010-07-19,3.66,32.16,26.23,2.51,86.38,0.76,3.49,Padma_Faridpur
2010-07-20,2.01,31.59,26.16,2.66,88.76,0.76,2.68,Padma_Faridpur
