date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2008-09-26,26.76,29.6,25.2,2.3,92.82,0.95,1.15,Pasur_Khulna
2008-09-27,20.63,27.39,24.89,3.06,94.81,0.97,0.44,Pasur_Khulna
2008-09-28,8.3,30.78,23.83,2.16,87.9,0.97,3.35,Pasur_Khulna
2008-09-29,0.31,31.07,23.12,1.5,87.36,0.96,4.31,Pasur_Khulna
2008-09-30,0.0,31.49,23.37,0.89,82.46,0.95,5.77,Pasur_Khulna
2008-10-01,2.88,31.88,24.43,1.1,81.33,0.95,5.0,Pasur_Khulna
2008-10-02,26.66,29.99,24.88,0.86,88.53,0.96,0.92,Pasur_Khulna
2008-10-03,8.67,28.81,24.02,1.26,90.46,0.97,1.74,Pasur_Khulna
2008-10-04,0.66,30.21,23.71,1.28,88.01,0.96,3.42,Pasur_Khulna
2008-10-05,5.27,28.94,24.02,1.15,92.22,0.96,1.44,Pasur_Khulna
2008-10-06,15.15,29.14,24.52,1.25,93.64,0.97,0.74,Pasur_Khulna
2008-10-07,3.53,28.38,24.19,1.71,93.82,0.97,1.17,Pasur_Khulna
2008-10-08,2.68,29.1,23.8,1.06,90.71,0.96,1.88,Pasur_Khulna
2008-10-09,6.15,30.25,24.04,0.72,86.4,0.96,2.11,Pasur_Khulna
2008-10-10,1.49,30.14,23.8,1.01,83.54,0.96,2.64,Pasur_Khulna
2008-10-11,0.0,30.68,23.02,1.15,81.03,0.96,4.35,Pasur_Khulna
2008-10-12,0.0,31.02,22.21,1.35,83.32,0.95,4.79,Pasur_Khulna
2008-10-13,0.0,31.03,21.61,1.09,79.95,0.94,5.24,Pasur_Khulna
2008-10-14,0.0,31.41,21.46,1.13,79.22,0.93,5.56,Pasur_Khulna
2008-10-15,0.0,31.57,21.65,1.09,80.25,0.93,5.64,Pasur_Khulna
2008-10-16,0.0,31.34,21.86,1.56,84.4,0.92,5.35,Pasur_Khulna
2008-10-17,0.0,30.63,21.0,1.57,83.63,0.91,5.38,Pasur_Khulna
2008-10-18,0.0,30.89,21.38,1.16,82.29,0.9,5.61,Pasur_Khulna
2008-10-19,0.0,31.12,21.73,1.2,81.04,0.89,5.59,Pasur_Khulna
2008-10-20,0.0,30.56,21.83,1.3,82.87,0.88,5.57,Pasur_Khulna
2008-10-21,0.0,30.04,21.41,1.67,82.03,0.87,5.46,Pasur_Khulna
2008-10-22,0.01,30.39,19.8,1.63,83.0,0.86,5.39,Pasur_Khulna
2008-10-23,0.05,30.08,20.2,1.53,82.84,0.85,4.98,Pasur_Khulna
2008-10-24,2.95,29.29,21.29,1.45,87.8,0.85,2.92,Pasur_Khulna
2008-10-25,9.42,27.79,22.63,3.43,91.23,0.85,2.31,Pasur_Khulna
2008-10-26,68.14,23.21,21.36,4.46,95.65,0.89,0.18,Pasur_Khulna
2008-10-27,47.01,24.06,18.52,4.44,91.44,0.95,1.34,Pasur_Khulna
2008-10-28,0.0,28.67,18.21,0.79,75.72,0.94,4.72,Pasur_Khulna
2008-10-29,0.0,28.39,19.52,0.95,74.25,0.93,4.19,Pasur_Khulna
2008-10-30,0.0,28.85,19.42,1.23,76.81,0.92,4.51,Pasur_Khulna
2008-10-31,0.0,28.98,18.84,1.54,84.94,0.91,4.43,Pasur_Khulna
2008-11-01,0.0,29.11,19.43,1.31,83.8,0.91,4.31,Pasur_Khulna
2008-11-02,0.0,28.9,18.95,1.18,80.75,0.9,4.37,Pasur_Khulna
2008-11-03,0.0,29.34,21.33,0.87,74.45,0.89,4.91,Pasur_Khulna
2008-11-04,0.02,29.23,19.84,0.78,71.99,0.88,5.38,Pasur_Khulna
2008-11-05,0.01,29.38,19.79,0.73,71.08,0.88,5.34,Pasur_Khulna
2008-11-06,0.0,28.69,18.83,1.36,82.75,0.87,4.43,Pasur_Khulna
2008-11-07,0.0,29.72,19.09,1.1,82.0,0.86,5.0,Pasur_Khulna
2008-11-08,0.0,29.06,18.59,1.37,81.53,0.85,4.68,Pasur_Khulna
2008-11-09,0.0,28.88,18.03,1.27,78.94,0.85,4.57,Pasur_Khulna
2008-11-10,0.0,28.13,17.47,1.18,75.8,0.84,4.53,Pasur_Khulna
2008-11-11,0.0,28.02,17.25,0.96,74.63,0.83,4.72,Pasur_Khulna
2008-11-12,0.0,27.78,17.58,0.78,69.05,0.82,4.72,Pasur_Khulna
2008-11-13,0.0,27.11,18.11,0.84,70.24,0.82,4.19,Pasur_Khulna
2008-11-14,0.0,27.4,16.1,0.91,74.1,0.81,4.13,Pasur_Khulna
2008-11-15,0.0,26.76,17.39,1.14,81.49,0.8,3.62,Pasur_Khulna
2008-11-16,0.0,26.75,18.65,1.21,80.76,0.8,3.32,Pasur_Khulna
2008-11-17,0.0,26.77,17.31,1.47,85.43,0.79,3.51,Pasur_Khulna
2008-11-18,0.0,26.65,15.43,1.55,84.67,0.79,3.81,Pasur_Khulna
2008-11-19,0.0,27.02,16.24,1.48,81.92,0.78,3.94,Pasur_Khulna
2008-11-20,0.0,26.94,16.13,1.39,79.5,0.77,3.91,Pasur_Khulna
2008-11-21,0.0,28.22,18.0,0.83,75.6,0.77,3.61,Pasur_Khulna
2008-11-22,0.0,27.11,17.73,1.88,82.96,0.76,3.07,Pasur_Khulna
2008-11-23,0.0,25.77,14.06,1.78,77.35,0.76,3.61,Pasur_Khulna
2008-11-24,0.0,25.18,12.29,1.73,80.08,0.75,2.85,Pasur_Khulna
2008-11-25,0.0,26.08,13.39,1.32,80.16,0.74,3.07,Pasur_Khulna
2008-11-26,0.0,26.38,15.0,1.04,77.13,0.74,3.02,Pasur_Khulna
2008-11-27,0.0,26.91,13.94,1.11,74.08,0.73,3.27,Pasur_Khulna
2008-11-28,0.0,27.24,15.98,0.99,73.58,0.73,3.19,Pasur_Khulna
2008-11-29,0.0,26.76,15.74,1.14,77.69,0.72,2.86,Pasur_Khulna
2008-11-30,0.0,27.69,16.2,0.63,69.43,0.72,3.6,Pasur_Khulna
2008-12-01,0.0,27.61,16.58,0.8,71.55,0.71,3.09,Pasur_Khulna
2008-12-02,0.0,26.99,16.81,0.46,75.05,0.71,2.95,Pasur_Khulna
2008-12-03,0.0,26.65,16.28,1.01,73.43,0.7,2.54,Pasur_Khulna
2008-12-04,0.0,27.39,16.76,1.04,76.45,0.7,2.5,Pasur_Khulna
2008-12-05,0.0,27.13,16.15,1.16,81.05,0.69,2.12,Pasur_Khulna
2008-12-06,0.0,27.6,16.61,0.56,74.12,0.69,2.55,Pasur_Khulna
2008-12-07,0.0,27.77,17.49,0.8,72.35,0.68,2.57,Pasur_Khulna
2008-12-08,0.0,27.6,16.96,0.94,77.31,0.68,2.33,Pasur_Khulna
2008-12-09,0.0,27.62,17.53,0.75,75.97,0.67,2.36,Pasur_Khulna
2008-12-10,0.0,27.63,17.12,1.16,75.81,0.67,2.12,Pasur_Khulna
2008-12-11,0.0,28.04,17.47,0.98,74.17,0.67,2.0,Pasur_Khulna
2008-12-12,0.0,28.42,17.7,1.01,75.41,0.66,1.9,Pasur_Khulna
2008-12-13,0.0,27.93,17.02,1.11,72.9,0.66,1.88,Pasur_Khulna
2008-12-14,0.0,26.99,15.2,1.28,77.21,0.65,1.59,Pasur_Khulna
2008-12-15,0.0,26.39,15.2,1.41,78.99,0.65,1.49,Pasur_Khulna
2008-12-16,0.0,25.82,13.26,1.45,79.63,0.65,1.52,Pasur_Khulna
2008-12-17,0.0,25.52,12.92,1.38,79.86,0.64,1.34,Pasur_Khulna
2008-12-18,0.0,25.77,12.64,1.47,79.74,0.64,1.46,Pasur_Khulna
2008-12-19,0.0,25.08,12.35,1.1,79.06,0.64,1.3,Pasur_Khulna
2008-12-20,0.0,25.75,13.99,1.01,77.71,0.63,1.3,Pasur_Khulna
2008-12-21,0.0,25.68,14.54,0.95,75.79,0.63,1.44,Pasur_Khulna
2008-12-22,0.0,25.69,14.74,1.18,77.26,0.63,1.27,Pasur_Khulna
2008-12-23,0.0,25.36,13.91,1.53,80.52,0.62,1.14,Pasur_Khulna
2008-12-24,0.0,24.66,13.44,1.43,77.77,0.62,0.97,Pasur_Khulna
2008-12-25,0.0,25.42,11.84,1.63,74.81,0.62,1.05,Pasur_Khulna
2008-12-26,0.0,24.95,11.62,1.51,75.82,0.61,0.95,Pasur_Khulna
2008-12-27,0.0,24.01,10.88,1.43,72.86,0.61,0.78,Pasur_Khulna
2008-12-28,0.0,24.98,11.42,1.5,70.96,0.61,0.87,Pasur_Khulna
2008-12-29,0.0,26.19,12.8,1.27,73.36,0.61,1.08,Pasur_Khulna
2008-12-30,0.0,25.71,11.37,1.5,70.26,0.6,0.95,Pasur_Khulna
2008-12-31,18.09,25.44,12.64,1.04,62.21,0.63,1.11,Pasur_Khulna
2009-01-01,0.0,25.69,12.99,1.05,59.81,0.62,1.08,Pasur_Khulna
2009-01-02,0.0,25.34,11.05,1.59,66.26,0.62,1.05,Pasur_Khulna
2009-01-03,0.0,24.38,9.08,1.59,65.77,0.62,1.03,Pasur_Khulna
2009-01-04,0.0,24.0,9.45,1.5,65.28,0.61,0.8,Pasur_Khulna
2009-01-05,0.0,26.02,11.19,0.93,62.61,0.61,0.86,Pasur_Khulna
2009-01-06,0.0,26.72,12.59,0.89,66.49,0.61,0.94,Pasur_Khulna
2009-01-07,0.12,26.05,13.32,1.15,72.33,0.6,0.77,Pasur_Khulna
2009-01-08,0.0,27.24,14.17,1.2,72.55,0.6,0.95,Pasur_Khulna
2009-01-09,0.0,27.74,14.59,1.45,72.48,0.6,0.97,Pasur_Khulna
2009-01-10,0.0,27.19,13.32,1.49,70.92,0.6,0.96,Pasur_Khulna
2009-01-11,0.0,26.8,15.14,1.04,71.2,0.59,0.82,Pasur_Khulna
2009-01-12,0.0,26.53,13.77,1.52,72.55,0.59,0.83,Pasur_Khulna
2009-01-13,0.0,25.89,12.24,1.51,71.14,0.59,0.75,Pasur_Khulna
2009-01-14,0.0,25.45,11.53,1.21,70.83,0.58,0.56,Pasur_Khulna
2009-01-15,0.0,26.48,11.99,1.15,68.24,0.58,0.72,Pasur_Khulna
2009-01-16,0.0,26.74,13.2,1.15,63.55,0.58,0.68,Pasur_Khulna
2009-01-17,0.0,27.24,14.1,1.12,67.66,0.58,0.72,Pasur_Khulna
2009-01-18,0.0,27.39,14.3,1.04,66.95,0.57,0.6,Pasur_Khulna
2009-01-19,0.0,28.03,14.51,1.12,60.99,0.57,0.64,Pasur_Khulna
2009-01-20,0.0,27.72,14.1,1.49,63.39,0.57,0.64,Pasur_Khulna
2009-01-21,0.0,27.01,12.08,1.75,60.94,0.56,0.62,Pasur_Khulna
2009-01-22,0.0,25.57,11.83,1.31,62.39,0.56,0.48,Pasur_Khulna
2009-01-23,0.0,26.04,12.13,1.2,66.38,0.56,0.42,Pasur_Khulna
2009-01-24,0.0,27.58,14.07,0.78,62.64,0.56,0.49,Pasur_Khulna
2009-01-25,0.0,28.95,14.33,1.27,67.01,0.55,0.47,Pasur_Khulna
2009-01-26,0.0,30.45,14.48,1.65,69.56,0.55,0.54,Pasur_Khulna
2009-01-27,0.0,30.84,15.23,1.08,62.52,0.55,0.52,Pasur_Khulna
2009-01-28,0.0,30.7,15.09,1.56,61.96,0.55,0.55,Pasur_Khulna
2009-01-29,0.0,29.56,13.35,1.89,54.98,0.54,0.56,Pasur_Khulna
2009-01-30,0.0,29.02,12.43,1.59,52.38,0.54,0.48,Pasur_Khulna
2009-01-31,0.0,28.88,13.36,1.46,47.55,0.54,0.44,Pasur_Khulna
2009-02-01,0.11,28.94,12.86,1.69,50.87,0.54,0.44,Pasur_Khulna
2009-02-02,0.0,28.85,11.62,1.61,47.46,0.53,0.44,Pasur_Khulna
2009-02-03,0.0,28.91,11.64,1.37,50.81,0.53,0.39,Pasur_Khulna
2009-02-04,0.0,28.88,13.54,1.46,49.74,0.53,0.38,Pasur_Khulna
2009-02-05,0.0,29.39,12.46,1.48,53.77,0.53,0.34,Pasur_Khulna
2009-02-06,0.0,30.54,13.87,1.53,49.22,0.52,0.36,Pasur_Khulna
2009-02-07,0.31,31.47,14.24,1.52,46.63,0.52,0.37,Pasur_Khulna
2009-02-08,0.0,31.36,14.34,1.8,46.85,0.52,0.35,Pasur_Khulna
2009-02-09,19.43,29.4,13.84,1.49,56.07,0.55,0.58,Pasur_Khulna
2009-02-10,0.0,30.52,14.48,1.09,48.66,0.55,0.59,Pasur_Khulna
2009-02-11,0.0,31.81,16.36,0.75,43.1,0.54,0.56,Pasur_Khulna
2009-02-12,0.52,31.28,16.89,0.87,65.96,0.54,0.5,Pasur_Khulna
2009-02-13,0.0,29.76,15.1,1.71,57.71,0.54,0.51,Pasur_Khulna
2009-02-14,0.0,30.45,13.67,1.43,51.95,0.53,0.48,Pasur_Khulna
2009-02-15,0.0,31.58,14.91,1.32,47.32,0.53,0.48,Pasur_Khulna
2009-02-16,0.0,31.64,14.87,1.79,45.76,0.53,0.44,Pasur_Khulna
2009-02-17,0.0,31.83,13.7,1.98,45.31,0.52,0.43,Pasur_Khulna
2009-02-18,0.0,32.6,14.42,1.51,40.5,0.52,0.42,Pasur_Khulna
2009-02-19,0.0,32.47,15.57,1.46,37.82,0.52,0.36,Pasur_Khulna
2009-02-20,0.0,33.19,15.88,1.28,36.74,0.51,0.35,Pasur_Khulna
2009-02-21,0.0,32.57,14.07,1.69,36.15,0.51,0.31,Pasur_Khulna
2009-02-22,0.0,33.56,13.95,2.34,37.11,0.51,0.31,Pasur_Khulna
2009-02-23,0.0,34.17,15.33,1.85,38.04,0.51,0.29,Pasur_Khulna
2009-02-24,0.0,35.01,16.06,1.65,40.4,0.5,0.26,Pasur_Khulna
2009-02-25,0.0,36.76,18.87,1.61,50.26,0.5,0.27,Pasur_Khulna
2009-02-26,0.0,35.45,17.31,1.63,40.13,0.5,0.25,Pasur_Khulna
2009-02-27,0.0,36.4,17.19,1.57,35.11,0.5,0.25,Pasur_Khulna
2009-02-28,0.0,36.13,16.9,1.74,33.1,0.49,0.24,Pasur_Khulna
2009-03-01,0.0,34.8,15.21,1.48,26.38,0.49,0.21,Pasur_Khulna
2009-03-02,0.0,34.12,15.51,1.17,25.41,0.49,0.19,Pasur_Khulna
2009-03-03,0.0,34.72,15.02,1.36,34.13,0.49,0.17,Pasur_Khulna
2009-03-04,0.02,35.29,18.03,1.55,32.82,0.49,0.16,Pasur_Khulna
2009-03-05,0.0,37.46,19.42,1.85,30.55,0.48,0.16,Pasur_Khulna
2009-03-06,0.0,37.54,19.1,1.48,39.41,0.48,0.15,Pasur_Khulna
2009-03-07,0.0,37.22,19.68,1.2,31.77,0.48,0.15,Pasur_Khulna
2009-03-08,0.0,37.81,16.68,1.71,33.81,0.48,0.12,Pasur_Khulna
2009-03-09,0.0,37.52,19.93,1.1,49.63,0.48,0.11,Pasur_Khulna
2009-03-10,0.02,38.86,22.79,1.89,33.05,0.48,0.1,Pasur_Khulna
2009-03-11,0.09,37.99,23.22,1.97,28.88,0.48,0.09,Pasur_Khulna
2009-03-12,3.77,36.48,20.98,2.08,27.15,0.48,0.09,Pasur_Khulna
2009-03-13,0.0,36.67,16.35,1.38,26.74,0.48,0.08,Pasur_Khulna
2009-03-14,0.0,36.92,16.54,1.41,26.14,0.48,0.07,Pasur_Khulna
2009-03-15,0.0,34.1,19.88,1.43,27.28,0.48,0.04,Pasur_Khulna
2009-03-16,0.0,32.61,19.37,1.0,31.42,0.48,0.03,Pasur_Khulna
2009-03-17,0.0,37.61,18.54,1.17,37.69,0.47,0.05,Pasur_Khulna
2009-03-18,0.0,38.29,19.61,1.57,47.03,0.47,0.05,Pasur_Khulna
2009-03-19,0.08,38.41,20.52,1.73,45.07,0.47,0.04,Pasur_Khulna
2009-03-20,0.0,38.48,19.04,1.87,36.43,0.47,0.04,Pasur_Khulna
2009-03-21,0.0,38.69,21.05,1.28,40.49,0.47,0.03,Pasur_Khulna
2009-03-22,0.09,37.55,22.91,1.16,50.19,0.47,0.03,Pasur_Khulna
2009-03-23,0.11,37.89,23.32,1.14,39.56,0.47,0.02,Pasur_Khulna
2009-03-24,0.0,38.61,22.31,0.96,31.87,0.47,0.02,Pasur_Khulna
2009-03-25,0.0,39.09,21.01,1.72,28.1,0.47,0.02,Pasur_Khulna
2009-03-26,0.02,38.69,22.14,1.64,40.87,0.46,0.01,Pasur_Khulna
2009-03-27,2.62,36.56,22.79,1.53,49.87,0.47,0.01,Pasur_Khulna
2009-03-28,0.76,35.32,22.67,1.02,51.66,0.47,0.01,Pasur_Khulna
2009-03-29,11.9,37.95,22.46,2.24,57.17,0.48,0.01,Pasur_Khulna
2009-03-30,14.31,33.58,23.97,2.35,74.13,0.51,0.11,Pasur_Khulna
2009-03-31,5.26,36.52,23.54,3.02,70.3,0.51,0.26,Pasur_Khulna
2009-04-01,8.26,34.07,23.21,1.97,72.7,0.52,0.39,Pasur_Khulna
2009-04-02,0.01,37.2,22.18,2.15,63.19,0.52,0.54,Pasur_Khulna
2009-04-03,0.05,36.95,22.92,2.43,63.9,0.51,0.41,Pasur_Khulna
2009-04-04,0.04,38.97,23.87,2.74,62.21,0.51,0.36,Pasur_Khulna
2009-04-05,0.68,39.42,24.25,2.22,60.2,0.5,0.29,Pasur_Khulna
2009-04-06,1.31,37.63,24.54,1.56,62.84,0.5,0.24,Pasur_Khulna
2009-04-07,0.4,39.35,24.33,1.75,57.36,0.5,0.24,Pasur_Khulna
2009-04-08,0.0,40.14,23.67,1.95,53.81,0.5,0.19,Pasur_Khulna
2009-04-09,0.66,38.23,24.56,1.97,45.09,0.49,0.12,Pasur_Khulna
2009-04-10,0.39,38.74,24.57,1.13,45.97,0.49,0.14,Pasur_Khulna
2009-04-11,0.0,39.38,24.41,1.97,44.56,0.49,0.12,Pasur_Khulna
2009-04-12,0.0,39.56,23.73,1.68,50.47,0.48,0.1,Pasur_Khulna
2009-04-13,0.0,39.84,23.8,1.57,47.08,0.48,0.09,Pasur_Khulna
2009-04-14,0.0,40.41,23.56,1.23,44.62,0.48,0.07,Pasur_Khulna
2009-04-15,0.0,40.45,24.74,2.43,51.72,0.47,0.06,Pasur_Khulna
2009-04-16,2.39,37.47,26.03,2.47,64.53,0.47,0.04,Pasur_Khulna
2009-04-17,3.6,35.53,26.12,2.63,67.07,0.48,0.04,Pasur_Khulna
2009-04-18,1.59,42.26,25.37,2.53,52.75,0.48,0.1,Pasur_Khulna
2009-04-19,0.0,42.87,25.44,2.84,48.01,0.48,0.09,Pasur_Khulna
2009-04-20,0.02,42.35,25.54,2.24,53.43,0.48,0.07,Pasur_Khulna
2009-04-21,0.06,43.08,26.13,2.08,53.6,0.47,0.05,Pasur_Khulna
2009-04-22,0.0,42.49,26.85,3.11,56.86,0.47,0.04,Pasur_Khulna
2009-04-23,0.0,42.33,27.55,1.61,50.59,0.47,0.03,Pasur_Khulna
2009-04-24,0.0,41.76,24.11,1.39,34.35,0.47,0.05,Pasur_Khulna
2009-04-25,0.0,41.65,23.66,1.98,44.1,0.47,0.02,Pasur_Khulna
2009-04-26,0.0,42.79,24.36,2.44,40.61,0.47,0.01,Pasur_Khulna
2009-04-27,0.0,42.34,24.93,1.5,25.65,0.46,0.03,Pasur_Khulna
2009-04-28,0.0,41.4,25.63,3.67,54.73,0.46,0.01,Pasur_Khulna
2009-04-29,0.0,41.48,26.84,3.77,56.95,0.46,0.0,Pasur_Khulna
2009-04-30,0.36,41.01,27.79,3.81,55.22,0.46,0.0,Pasur_Khulna
2009-05-01,0.97,39.31,27.4,3.88,60.22,0.46,0.0,Pasur_Khulna
2009-05-02,1.94,35.62,27.11,2.77,64.79,0.47,0.0,Pasur_Khulna
2009-05-03,10.03,35.02,26.3,1.32,70.81,0.47,0.0,Pasur_Khulna
2009-05-04,2.37,33.48,25.56,1.35,72.12,0.49,0.04,Pasur_Khulna
2009-05-05,0.01,34.89,25.4,1.3,67.52,0.48,0.04,Pasur_Khulna
2009-05-06,0.45,39.77,26.31,2.58,61.12,0.48,0.04,Pasur_Khulna
2009-05-07,0.21,39.77,26.23,2.6,57.92,0.48,0.03,Pasur_Khulna
2009-05-08,0.0,41.36,26.39,2.4,53.05,0.47,0.02,Pasur_Khulna
2009-05-09,0.0,42.12,26.49,3.58,55.56,0.47,0.01,Pasur_Khulna
2009-05-10,0.47,42.34,26.93,3.74,56.93,0.47,0.01,Pasur_Khulna
2009-05-11,10.44,39.28,26.75,2.94,64.37,0.48,0.01,Pasur_Khulna
2009-05-12,6.65,34.36,25.87,1.56,69.5,0.49,0.06,Pasur_Khulna
2009-05-13,5.22,33.32,26.06,1.61,72.98,0.5,0.07,Pasur_Khulna
2009-05-14,5.31,34.09,25.7,1.18,75.07,0.51,0.15,Pasur_Khulna
2009-05-15,7.65,35.42,26.03,1.89,70.15,0.51,0.25,Pasur_Khulna
2009-05-16,3.82,37.01,25.4,1.64,65.59,0.51,0.46,Pasur_Khulna
2009-05-17,1.72,37.53,25.72,2.42,63.35,0.51,0.39,Pasur_Khulna
2009-05-18,11.2,35.67,26.52,3.31,74.05,0.52,0.28,Pasur_Khulna
2009-05-19,6.66,34.22,26.6,2.4,74.7,0.53,0.52,Pasur_Khulna
2009-05-20,0.06,37.1,26.32,2.14,66.13,0.53,0.73,Pasur_Khulna
2009-05-21,0.04,39.33,26.2,1.97,60.83,0.52,0.78,Pasur_Khulna
2009-05-22,1.52,39.84,26.74,1.77,60.4,0.52,0.68,Pasur_Khulna
2009-05-23,5.83,36.92,27.21,2.67,66.34,0.52,0.44,Pasur_Khulna
2009-05-24,19.82,31.59,26.36,3.91,80.61,0.53,0.15,Pasur_Khulna
2009-05-25,63.75,30.74,25.43,7.87,86.4,0.61,0.59,Pasur_Khulna
2009-05-26,8.4,32.2,26.2,4.45,78.98,0.67,3.55,Pasur_Khulna
2009-05-27,1.22,34.29,25.4,1.7,79.18,0.65,3.79,Pasur_Khulna
2009-05-28,0.98,33.95,25.04,1.61,77.86,0.65,3.67,Pasur_Khulna
2009-05-29,1.2,34.71,25.78,1.76,76.93,0.64,3.55,Pasur_Khulna
2009-05-30,2.05,33.31,25.65,2.08,75.71,0.63,3.0,Pasur_Khulna
2009-05-31,11.71,32.9,25.51,1.96,81.49,0.63,2.09,Pasur_Khulna
2009-06-01,14.25,31.83,25.97,2.2,85.91,0.66,2.01,Pasur_Khulna
2009-06-02,0.82,34.82,26.0,1.57,74.91,0.66,4.24,Pasur_Khulna
2009-06-03,3.76,35.66,26.12,1.03,73.91,0.65,4.7,Pasur_Khulna
2009-06-04,2.54,33.89,26.62,1.84,78.61,0.65,3.44,Pasur_Khulna
2009-06-05,0.77,30.78,26.29,1.82,83.37,0.65,1.86,Pasur_Khulna
2009-06-06,15.38,32.15,25.42,1.73,80.36,0.65,2.45,Pasur_Khulna
2009-06-07,9.29,33.51,25.63,2.1,78.12,0.67,3.34,Pasur_Khulna
2009-06-08,4.59,36.67,26.51,2.63,76.35,0.67,4.87,Pasur_Khulna
2009-06-09,2.4,35.59,26.66,3.24,80.22,0.66,4.62,Pasur_Khulna
2009-06-10,8.34,34.31,26.03,3.18,79.92,0.66,4.42,Pasur_Khulna
2009-06-11,9.99,34.14,25.71,2.82,81.72,0.67,4.22,Pasur_Khulna
2009-06-12,1.89,32.43,26.03,2.4,83.66,0.67,2.73,Pasur_Khulna
2009-06-13,1.49,32.65,26.33,1.81,84.77,0.67,2.58,Pasur_Khulna
2009-06-14,0.7,32.8,25.9,1.8,84.28,0.66,2.46,Pasur_Khulna
2009-06-15,0.33,33.28,26.73,1.83,83.86,0.66,2.0,Pasur_Khulna
2009-06-16,0.04,34.2,27.27,1.8,81.82,0.65,1.94,Pasur_Khulna
2009-06-17,3.72,35.38,27.36,1.51,78.36,0.65,3.2,Pasur_Khulna
2009-06-18,3.74,32.52,26.46,1.62,85.03,0.65,1.72,Pasur_Khulna
2009-06-19,0.0,33.1,27.02,2.75,82.24,0.65,2.36,Pasur_Khulna
2009-06-20,0.03,34.13,26.63,2.88,80.9,0.64,3.03,Pasur_Khulna
2009-06-21,0.02,35.04,26.84,2.81,76.51,0.64,3.5,Pasur_Khulna
2009-06-22,0.0,35.13,27.16,2.22,79.31,0.63,2.28,Pasur_Khulna
2009-06-23,0.02,35.57,27.08,2.4,78.36,0.62,2.61,Pasur_Khulna
2009-06-24,0.07,34.59,27.8,2.54,78.15,0.62,2.19,Pasur_Khulna
2009-06-25,0.95,33.15,27.24,2.63,80.28,0.61,1.81,Pasur_Khulna
2009-06-26,0.73,33.06,26.75,2.82,79.11,0.61,1.86,Pasur_Khulna
2009-06-27,3.26,32.85,27.21,2.62,83.95,0.61,1.05,Pasur_Khulna
2009-06-28,7.12,33.81,26.75,2.98,82.07,0.62,1.76,Pasur_Khulna
2009-06-29,19.04,31.89,27.44,3.35,86.91,0.63,1.08,Pasur_Khulna
2009-06-30,52.08,31.13,27.21,3.11,91.53,0.68,0.95,Pasur_Khulna
2009-07-01,34.46,30.53,27.05,3.23,91.4,0.76,1.26,Pasur_Khulna
2009-07-02,27.99,30.88,26.72,2.72,90.88,0.79,1.46,Pasur_Khulna
2009-07-03,10.95,30.0,26.38,3.48,91.44,0.81,1.24,Pasur_Khulna
2009-07-04,5.13,32.04,25.72,2.82,86.26,0.81,3.84,Pasur_Khulna
2009-07-05,3.9,32.54,25.79,2.35,85.33,0.8,4.21,Pasur_Khulna
2009-07-06,7.14,31.03,26.31,2.32,88.78,0.8,2.01,Pasur_Khulna
2009-07-07,11.84,32.58,26.33,2.93,86.77,0.81,3.37,Pasur_Khulna
2009-07-08,3.26,33.37,26.15,2.66,84.92,0.81,4.73,Pasur_Khulna
2009-07-09,5.48,32.78,25.93,3.04,85.26,0.8,4.34,Pasur_Khulna
2009-07-10,9.61,31.97,25.46,2.77,86.92,0.8,3.07,Pasur_Khulna
2009-07-11,9.18,32.54,25.31,2.66,86.81,0.8,3.78,Pasur_Khulna
2009-07-12,3.44,32.7,26.22,2.06,84.91,0.8,4.6,Pasur_Khulna
2009-07-13,0.32,33.62,26.02,2.85,84.14,0.79,5.77,Pasur_Khulna
2009-07-14,1.46,32.87,26.87,3.88,85.35,0.78,4.61,Pasur_Khulna
2009-07-15,17.19,33.08,26.52,3.91,86.78,0.78,4.26,Pasur_Khulna
2009-07-16,17.62,32.71,26.38,3.52,86.8,0.8,3.67,Pasur_Khulna
2009-07-17,4.16,33.85,26.16,2.26,84.59,0.8,5.26,Pasur_Khulna
2009-07-18,0.35,33.31,26.03,2.95,87.26,0.79,4.04,Pasur_Khulna
2009-07-19,1.24,32.78,26.65,3.28,85.74,0.78,4.83,Pasur_Khulna
2009-07-20,1.23,32.63,26.5,4.47,85.61,0.77,4.95,Pasur_Khulna
2009-07-21,6.13,31.92,26.5,3.98,87.81,0.77,3.71,Pasur_Khulna
2009-07-22,18.06,31.23,26.17,2.88,89.41,0.79,2.3,Pasur_Khulna
2009-07-23,3.83,32.14,25.96,2.89,86.5,0.79,3.7,Pasur_Khulna
2009-07-24,1.06,33.76,26.68,2.35,82.16,0.78,5.77,Pasur_Khulna
2009-07-25,3.24,32.2,27.06,1.03,85.59,0.77,2.58,Pasur_Khulna
2009-07-26,4.88,33.15,26.46,0.93,83.19,0.77,3.29,Pasur_Khulna
2009-07-27,37.1,31.17,26.96,2.98,90.73,0.8,1.51,Pasur_Khulna
2009-07-28,31.88,31.69,26.22,2.51,88.79,0.85,2.56,Pasur_Khulna
2009-07-29,36.85,30.74,26.58,2.44,91.68,0.87,1.09,Pasur_Khulna
2009-07-30,27.71,31.91,26.3,1.93,88.71,0.91,2.0,Pasur_Khulna
2009-07-31,16.18,32.0,26.5,2.15,89.05,0.92,1.73,Pasur_Khulna
2009-08-01,13.03,31.91,26.52,1.19,85.56,0.93,2.45,Pasur_Khulna
