date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2007-11-30,0.0,26.27,16.53,0.76,80.24,0.76,4.35,Meghna_Bhairab Bazar
2007-12-01,0.0,25.64,17.36,0.6,74.79,0.75,4.11,Meghna_Bhairab Bazar
2007-12-02,0.0,25.51,16.04,1.06,81.49,0.75,3.36,Meghna_Bhairab Bazar
2007-12-03,0.0,24.61,16.02,0.93,81.66,0.74,3.03,Meghna_Bhairab Bazar
2007-12-04,0.0,24.73,14.95,1.03,80.95,0.74,3.07,Meghna_Bhairab Bazar
2007-12-05,0.0,24.31,13.69,1.39,83.15,0.73,3.01,Meghna_Bhairab Bazar
2007-12-06,0.0,24.7,12.46,1.4,82.42,0.73,3.17,Meghna_Bhairab Bazar
2007-12-07,0.0,24.86,13.05,0.98,76.06,0.72,3.28,Meghna_Bhairab Bazar
2007-12-08,0.0,24.74,16.05,0.64,72.78,0.72,2.9,Meghna_Bhairab Bazar
2007-12-09,0.0,23.95,13.54,1.13,79.46,0.71,3.25,Meghna_Bhairab Bazar
2007-12-10,0.0,24.3,12.89,0.93,76.86,0.71,3.75,Meghna_Bhairab Bazar
2007-12-11,0.0,23.6,13.4,0.75,74.05,0.71,3.58,Meghna_Bhairab Bazar
2007-12-12,0.0,23.27,11.55,1.27,75.67,0.7,3.11,Meghna_Bhairab Bazar
2007-12-13,0.0,24.12,12.08,1.34,80.31,0.7,3.02,Meghna_Bhairab Bazar
2007-12-14,0.0,24.68,14.0,1.21,79.86,0.69,3.13,Meghna_Bhairab Bazar
2007-12-15,0.0,23.76,14.16,1.48,81.67,0.69,2.71,Meghna_Bhairab Bazar
2007-12-16,0.0,24.11,11.67,1.4,76.89,0.68,2.9,Meghna_Bhairab Bazar
2007-12-17,0.0,22.94,10.84,1.04,70.51,0.68,3.07,Meghna_Bhairab Bazar
2007-12-18,0.0,23.3,10.82,1.05,70.5,0.67,2.71,Meghna_Bhairab Bazar
2007-12-19,0.0,23.69,12.05,1.09,71.63,0.67,2.65,Meghna_Bhairab Bazar
2007-12-20,0.0,22.99,9.82,1.16,78.77,0.67,2.56,Meghna_Bhairab Bazar
2007-12-21,0.0,21.41,10.0,1.22,74.82,0.66,1.82,Meghna_Bhairab Bazar
2007-12-22,0.0,21.12,9.47,0.89,71.24,0.66,1.38,Meghna_Bhairab Bazar
2007-12-23,0.0,22.4,9.31,1.02,74.77,0.66,1.96,Meghna_Bhairab Bazar
2007-12-24,0.0,22.63,10.87,0.88,77.04,0.65,1.67,Meghna_Bhairab Bazar
2007-12-25,0.0,23.81,12.72,0.88,74.78,0.65,2.22,Meghna_Bhairab Bazar
2007-12-26,0.0,23.63,12.59,0.94,77.44,0.65,1.94,Meghna_Bhairab Bazar
2007-12-27,0.0,24.07,12.74,0.86,76.99,0.64,2.25,Meghna_Bhairab Bazar
2007-12-28,0.0,22.84,11.66,1.03,79.67,0.64,1.86,Meghna_Bhairab Bazar
2007-12-29,0.0,23.21,11.75,1.07,77.78,0.64,1.82,Meghna_Bhairab Bazar
2007-12-30,0.0,23.24,10.37,1.31,80.89,0.63,1.85,Meghna_Bhairab Bazar
2007-12-31,0.0,22.09,10.87,1.17,79.42,0.63,1.58,Meghna_Bhairab Bazar
2008-01-01,0.0,23.6,9.68,1.34,75.16,0.63,1.95,Meghna_Bhairab Bazar
2008-01-02,0.0,22.55,12.87,0.81,76.78,0.62,1.18,Meghna_Bhairab Bazar
2008-01-03,0.0,25.14,14.79,0.81,72.27,0.62,2.41,Meghna_Bhairab Bazar
2008-01-04,0.0,25.23,12.47,1.31,76.24,0.62,2.11,Meghna_Bhairab Bazar
2008-01-05,0.0,24.58,11.51,1.2,68.42,0.61,1.97,Meghna_Bhairab Bazar
2008-01-06,0.0,24.23,10.87,1.25,67.67,0.61,1.93,Meghna_Bhairab Bazar
2008-01-07,0.0,25.26,12.85,0.85,64.15,0.6,2.23,Meghna_Bhairab Bazar
2008-01-08,0.0,25.68,13.47,1.04,64.91,0.6,2.03,Meghna_Bhairab Bazar
2008-01-09,0.0,26.2,14.05,0.92,68.62,0.6,2.04,Meghna_Bhairab Bazar
2008-01-10,0.0,25.14,13.01,1.07,70.64,0.59,1.72,Meghna_Bhairab Bazar
2008-01-11,0.0,25.69,13.77,1.09,67.34,0.59,1.5,Meghna_Bhairab Bazar
2008-01-12,0.0,25.3,13.78,1.08,70.07,0.59,1.58,Meghna_Bhairab Bazar
2008-01-13,0.0,24.0,13.54,1.15,73.18,0.58,1.63,Meghna_Bhairab Bazar
2008-01-14,0.0,23.59,12.36,1.08,65.03,0.58,1.54,Meghna_Bhairab Bazar
2008-01-15,0.0,23.04,10.91,1.09,67.37,0.58,1.34,Meghna_Bhairab Bazar
2008-01-16,0.0,23.16,11.44,1.04,69.56,0.58,1.1,Meghna_Bhairab Bazar
2008-01-17,0.0,24.25,12.19,0.93,71.1,0.57,1.31,Meghna_Bhairab Bazar
2008-01-18,0.0,24.55,13.06,0.71,68.85,0.57,0.98,Meghna_Bhairab Bazar
2008-01-19,0.0,25.35,12.73,1.12,77.7,0.57,1.12,Meghna_Bhairab Bazar
2008-01-20,0.26,25.46,13.01,1.66,84.64,0.57,1.31,Meghna_Bhairab Bazar
2008-01-21,13.17,24.46,14.62,1.44,86.1,0.58,0.9,Meghna_Bhairab Bazar
2008-01-22,0.0,23.77,11.17,1.51,68.12,0.58,1.49,Meghna_Bhairab Bazar
2008-01-23,0.25,23.9,9.09,1.58,61.92,0.57,1.14,Meghna_Bhairab Bazar
2008-01-24,2.68,23.93,13.26,1.65,73.05,0.57,1.35,Meghna_Bhairab Bazar
2008-01-25,1.7,20.47,13.33,2.03,87.59,0.57,0.66,Meghna_Bhairab Bazar
2008-01-26,14.4,20.48,12.8,2.04,90.42,0.59,0.52,Meghna_Bhairab Bazar
2008-01-27,3.9,21.12,13.6,1.45,82.95,0.59,1.02,Meghna_Bhairab Bazar
2008-01-28,0.04,22.13,11.13,1.18,70.59,0.59,1.68,Meghna_Bhairab Bazar
2008-01-29,0.07,21.73,11.0,1.09,61.96,0.59,1.57,Meghna_Bhairab Bazar
2008-01-30,0.2,22.76,9.15,1.07,61.07,0.58,1.4,Meghna_Bhairab Bazar
2008-01-31,2.13,22.6,11.62,1.5,75.84,0.58,1.3,Meghna_Bhairab Bazar
2008-02-01,0.0,22.56,10.85,1.48,64.54,0.58,1.6,Meghna_Bhairab Bazar
2008-02-02,0.0,21.66,8.86,1.42,62.08,0.57,1.49,Meghna_Bhairab Bazar
2008-02-03,0.0,22.5,7.63,1.38,64.9,0.57,1.47,Meghna_Bhairab Bazar
2008-02-04,0.0,23.87,10.11,1.11,59.88,0.56,1.6,Meghna_Bhairab Bazar
2008-02-05,0.0,25.85,10.3,1.19,61.47,0.56,1.6,Meghna_Bhairab Bazar
2008-02-06,0.0,27.03,12.1,1.32,66.69,0.56,1.6,Meghna_Bhairab Bazar
2008-02-07,0.0,25.94,15.28,1.25,71.96,0.55,1.14,Meghna_Bhairab Bazar
2008-02-08,0.05,27.4,15.06,1.01,76.5,0.55,1.19,Meghna_Bhairab Bazar
2008-02-09,0.94,25.88,16.58,1.2,85.46,0.55,0.92,Meghna_Bhairab Bazar
2008-02-10,2.31,25.24,13.1,1.81,73.83,0.55,1.31,Meghna_Bhairab Bazar
2008-02-11,0.0,24.34,10.31,1.34,59.39,0.54,1.56,Meghna_Bhairab Bazar
2008-02-12,0.0,23.58,9.25,1.5,61.65,0.54,1.35,Meghna_Bhairab Bazar
2008-02-13,0.0,23.66,9.98,1.63,56.47,0.54,1.28,Meghna_Bhairab Bazar
2008-02-14,0.0,24.58,9.12,1.44,52.95,0.53,1.37,Meghna_Bhairab Bazar
2008-02-15,0.0,24.2,9.84,1.35,53.59,0.53,1.29,Meghna_Bhairab Bazar
2008-02-16,0.0,24.45,11.03,0.91,49.83,0.53,1.14,Meghna_Bhairab Bazar
2008-02-17,0.0,25.23,11.57,0.85,53.17,0.52,1.11,Meghna_Bhairab Bazar
2008-02-18,0.0,26.8,12.92,1.29,64.52,0.52,1.14,Meghna_Bhairab Bazar
2008-02-19,9.66,27.01,14.12,1.75,79.25,0.52,1.08,Meghna_Bhairab Bazar
2008-02-20,1.8,24.05,14.46,1.13,78.42,0.53,0.7,Meghna_Bhairab Bazar
2008-02-21,0.0,26.79,13.29,1.3,56.61,0.53,1.58,Meghna_Bhairab Bazar
2008-02-22,0.0,28.74,12.3,1.32,56.5,0.52,1.69,Meghna_Bhairab Bazar
2008-02-23,0.0,29.21,12.82,1.26,53.16,0.52,1.68,Meghna_Bhairab Bazar
2008-02-24,0.0,30.05,15.88,0.91,49.21,0.51,1.54,Meghna_Bhairab Bazar
2008-02-25,0.03,29.08,14.87,1.41,70.37,0.51,1.23,Meghna_Bhairab Bazar
2008-02-26,0.13,29.33,15.57,1.13,65.31,0.51,1.34,Meghna_Bhairab Bazar
2008-02-27,0.0,30.01,14.63,1.67,55.32,0.5,1.33,Meghna_Bhairab Bazar
2008-02-28,0.0,29.71,14.31,1.16,44.21,0.5,1.35,Meghna_Bhairab Bazar
2008-02-29,0.0,30.97,15.01,1.23,46.38,0.49,1.49,Meghna_Bhairab Bazar
2008-03-01,0.0,29.53,16.13,0.71,47.05,0.49,1.35,Meghna_Bhairab Bazar
2008-03-02,0.0,29.7,14.92,0.86,56.0,0.49,1.12,Meghna_Bhairab Bazar
2008-03-03,0.53,30.53,17.02,1.0,64.42,0.48,1.22,Meghna_Bhairab Bazar
2008-03-04,10.31,29.54,17.35,1.67,70.5,0.49,1.21,Meghna_Bhairab Bazar
2008-03-05,8.26,28.6,17.55,1.32,70.91,0.5,1.05,Meghna_Bhairab Bazar
2008-03-06,0.0,30.26,16.29,1.12,65.59,0.5,1.5,Meghna_Bhairab Bazar
2008-03-07,0.03,31.14,17.69,0.99,57.07,0.49,1.47,Meghna_Bhairab Bazar
2008-03-08,0.0,31.59,18.26,0.86,59.0,0.49,1.47,Meghna_Bhairab Bazar
2008-03-09,0.0,31.89,18.37,0.73,56.01,0.49,1.46,Meghna_Bhairab Bazar
2008-03-10,0.0,31.74,18.05,0.99,53.86,0.48,1.34,Meghna_Bhairab Bazar
2008-03-11,0.0,30.41,18.96,1.16,61.58,0.48,0.74,Meghna_Bhairab Bazar
2008-03-12,0.0,31.11,18.74,1.36,62.44,0.48,0.77,Meghna_Bhairab Bazar
2008-03-13,0.0,33.44,17.55,1.15,55.66,0.47,1.34,Meghna_Bhairab Bazar
2008-03-14,0.0,29.79,20.56,1.58,70.49,0.47,0.52,Meghna_Bhairab Bazar
2008-03-15,0.0,35.52,19.68,1.43,55.65,0.47,1.23,Meghna_Bhairab Bazar
2008-03-16,0.05,34.93,19.97,1.25,52.39,0.46,1.14,Meghna_Bhairab Bazar
2008-03-17,0.18,34.76,19.34,1.34,41.45,0.46,1.16,Meghna_Bhairab Bazar
2008-03-18,0.6,34.72,18.75,1.31,50.59,0.46,1.12,Meghna_Bhairab Bazar
2008-03-19,1.72,35.35,19.09,2.23,63.1,0.45,1.04,Meghna_Bhairab Bazar
2008-03-20,1.04,33.77,21.58,1.92,68.19,0.45,0.89,Meghna_Bhairab Bazar
2008-03-21,1.68,34.68,22.6,2.88,66.28,0.45,0.92,Meghna_Bhairab Bazar
2008-03-22,4.25,34.78,22.24,2.0,64.74,0.45,1.06,Meghna_Bhairab Bazar
2008-03-23,11.7,32.3,21.34,1.38,70.4,0.46,0.97,Meghna_Bhairab Bazar
2008-03-24,1.26,31.43,23.14,1.73,67.2,0.47,0.78,Meghna_Bhairab Bazar
2008-03-25,0.33,34.63,21.81,1.32,56.03,0.46,1.28,Meghna_Bhairab Bazar
2008-03-26,0.26,35.46,21.74,2.11,61.83,0.46,1.14,Meghna_Bhairab Bazar
2008-03-27,0.95,35.58,22.79,2.23,60.49,0.45,1.11,Meghna_Bhairab Bazar
2008-03-28,4.21,36.82,23.08,2.6,60.6,0.45,1.14,Meghna_Bhairab Bazar
2008-03-29,0.32,35.9,22.54,3.21,65.23,0.45,0.97,Meghna_Bhairab Bazar
2008-03-30,1.2,34.68,22.76,1.99,63.01,0.45,0.95,Meghna_Bhairab Bazar
2008-03-31,1.83,34.36,22.16,2.21,65.71,0.44,0.83,Meghna_Bhairab Bazar
2008-04-01,2.5,33.78,22.88,1.1,63.31,0.44,0.77,Meghna_Bhairab Bazar
2008-04-02,0.0,34.47,20.19,1.2,54.5,0.44,0.96,Meghna_Bhairab Bazar
2008-04-03,14.36,32.28,21.74,1.61,68.12,0.45,0.86,Meghna_Bhairab Bazar
2008-04-04,10.53,30.24,21.56,1.27,72.21,0.47,0.89,Meghna_Bhairab Bazar
2008-04-05,0.06,32.0,22.0,1.35,65.76,0.47,0.88,Meghna_Bhairab Bazar
2008-04-06,0.06,34.36,21.57,1.85,57.6,0.46,1.19,Meghna_Bhairab Bazar
2008-04-07,0.0,34.75,19.65,2.19,53.88,0.46,1.23,Meghna_Bhairab Bazar
2008-04-08,0.0,34.33,18.79,1.78,44.73,0.45,1.05,Meghna_Bhairab Bazar
2008-04-09,0.0,32.29,20.15,1.35,41.62,0.45,0.65,Meghna_Bhairab Bazar
2008-04-10,0.0,35.03,20.79,0.91,41.81,0.44,0.76,Meghna_Bhairab Bazar
2008-04-11,0.0,37.51,22.48,1.06,44.37,0.44,1.02,Meghna_Bhairab Bazar
2008-04-12,0.0,38.85,21.41,1.68,50.81,0.44,1.0,Meghna_Bhairab Bazar
2008-04-13,2.32,37.34,23.6,2.87,57.6,0.43,0.87,Meghna_Bhairab Bazar
2008-04-14,9.27,33.96,23.02,1.9,69.39,0.44,0.79,Meghna_Bhairab Bazar
2008-04-15,1.45,36.25,23.77,1.74,62.14,0.44,1.01,Meghna_Bhairab Bazar
2008-04-16,0.32,36.09,23.79,1.67,60.5,0.44,0.95,Meghna_Bhairab Bazar
2008-04-17,2.9,36.89,24.21,1.98,63.96,0.44,0.94,Meghna_Bhairab Bazar
2008-04-18,2.17,37.26,25.09,2.67,65.72,0.44,0.83,Meghna_Bhairab Bazar
2008-04-19,1.04,37.94,25.24,2.1,62.29,0.43,0.84,Meghna_Bhairab Bazar
2008-04-20,0.0,39.26,23.68,1.96,52.78,0.43,0.85,Meghna_Bhairab Bazar
2008-04-21,0.0,39.82,21.43,1.26,45.94,0.42,0.82,Meghna_Bhairab Bazar
2008-04-22,0.0,39.48,20.92,1.39,44.49,0.42,0.74,Meghna_Bhairab Bazar
2008-04-23,0.0,40.02,23.58,1.58,46.96,0.42,0.68,Meghna_Bhairab Bazar
2008-04-24,0.0,40.18,24.23,2.32,54.45,0.41,0.64,Meghna_Bhairab Bazar
2008-04-25,0.0,39.61,24.45,2.17,53.4,0.41,0.59,Meghna_Bhairab Bazar
2008-04-26,0.0,39.45,23.8,2.55,54.41,0.41,0.55,Meghna_Bhairab Bazar
2008-04-27,0.03,38.6,25.82,3.52,57.21,0.4,0.49,Meghna_Bhairab Bazar
2008-04-28,0.08,39.64,25.28,2.9,56.97,0.4,0.45,Meghna_Bhairab Bazar
2008-04-29,0.02,38.02,25.75,1.7,59.78,0.4,0.36,Meghna_Bhairab Bazar
2008-04-30,0.08,38.97,26.18,0.8,53.9,0.39,0.4,Meghna_Bhairab Bazar
2008-05-01,0.13,37.52,26.4,1.55,56.02,0.39,0.3,Meghna_Bhairab Bazar
2008-05-02,3.58,36.75,26.48,2.24,61.85,0.39,0.29,Meghna_Bhairab Bazar
2008-05-03,1.13,39.88,24.94,1.12,52.82,0.39,0.43,Meghna_Bhairab Bazar
2008-05-04,1.46,38.58,24.85,1.03,47.44,0.39,0.41,Meghna_Bhairab Bazar
2008-05-05,18.27,36.03,25.91,1.75,61.28,0.4,0.28,Meghna_Bhairab Bazar
2008-05-06,24.33,33.6,25.37,1.68,67.95,0.44,0.92,Meghna_Bhairab Bazar
2008-05-07,4.52,32.39,25.44,1.94,72.62,0.45,0.55,Meghna_Bhairab Bazar
2008-05-08,7.04,32.2,25.73,1.59,73.57,0.46,0.55,Meghna_Bhairab Bazar
2008-05-09,7.85,32.45,25.37,1.26,68.15,0.47,0.82,Meghna_Bhairab Bazar
2008-05-10,0.55,35.78,25.15,0.78,59.4,0.46,1.12,Meghna_Bhairab Bazar
2008-05-11,0.24,37.62,26.42,1.05,56.53,0.46,1.25,Meghna_Bhairab Bazar
2008-05-12,0.0,34.77,26.47,0.9,58.82,0.45,0.72,Meghna_Bhairab Bazar
2008-05-13,0.02,35.86,26.76,0.8,56.68,0.45,0.73,Meghna_Bhairab Bazar
2008-05-14,0.0,37.48,26.41,0.76,50.84,0.44,1.15,Meghna_Bhairab Bazar
2008-05-15,0.44,38.24,25.68,1.24,49.14,0.44,0.96,Meghna_Bhairab Bazar
2008-05-16,2.18,36.57,26.98,1.73,60.34,0.44,0.82,Meghna_Bhairab Bazar
2008-05-17,3.15,37.53,26.57,2.46,66.55,0.44,0.86,Meghna_Bhairab Bazar
2008-05-18,8.43,35.7,26.55,3.27,73.41,0.45,0.79,Meghna_Bhairab Bazar
2008-05-19,7.96,33.42,26.42,2.58,75.41,0.46,0.48,Meghna_Bhairab Bazar
2008-05-20,1.75,36.87,25.4,3.05,59.74,0.46,1.09,Meghna_Bhairab Bazar
2008-05-21,0.46,36.31,24.85,2.07,60.61,0.45,1.07,Meghna_Bhairab Bazar
2008-05-22,11.33,36.1,26.56,2.24,65.47,0.45,1.02,Meghna_Bhairab Bazar
2008-05-23,13.48,32.43,25.37,1.62,74.9,0.47,0.8,Meghna_Bhairab Bazar
2008-05-24,2.99,34.39,25.65,2.11,67.04,0.48,1.29,Meghna_Bhairab Bazar
2008-05-25,10.22,30.99,25.12,1.66,74.16,0.48,0.91,Meghna_Bhairab Bazar
2008-05-26,26.62,30.82,24.84,1.76,81.56,0.51,0.76,Meghna_Bhairab Bazar
2008-05-27,25.96,30.27,24.7,2.41,83.41,0.55,1.32,Meghna_Bhairab Bazar
2008-05-28,4.97,32.55,24.07,2.68,81.16,0.55,1.78,Meghna_Bhairab Bazar
2008-05-29,6.69,33.64,25.56,2.79,79.91,0.55,2.25,Meghna_Bhairab Bazar
2008-05-30,6.11,31.74,25.71,2.17,85.1,0.56,1.19,Meghna_Bhairab Bazar
2008-05-31,5.97,32.87,25.84,1.8,81.6,0.56,1.81,Meghna_Bhairab Bazar
2008-06-01,14.45,31.64,25.68,2.33,82.39,0.56,1.89,Meghna_Bhairab Bazar
2008-06-02,16.61,31.21,24.58,1.88,84.81,0.58,1.66,Meghna_Bhairab Bazar
2008-06-03,19.54,30.94,24.83,0.82,74.53,0.61,2.55,Meghna_Bhairab Bazar
2008-06-04,5.69,32.05,24.73,2.03,82.45,0.61,2.57,Meghna_Bhairab Bazar
2008-06-05,22.27,30.67,25.15,2.16,88.75,0.63,1.69,Meghna_Bhairab Bazar
2008-06-06,2.9,31.46,25.13,1.46,79.53,0.63,3.01,Meghna_Bhairab Bazar
2008-06-07,4.67,29.64,24.73,2.48,86.89,0.63,1.99,Meghna_Bhairab Bazar
2008-06-08,2.68,30.94,24.22,2.07,87.27,0.62,2.54,Meghna_Bhairab Bazar
2008-06-09,8.41,29.89,25.02,2.89,88.72,0.63,1.62,Meghna_Bhairab Bazar
2008-06-10,5.34,32.95,24.83,2.57,84.09,0.63,3.97,Meghna_Bhairab Bazar
2008-06-11,0.42,31.97,25.18,2.26,84.75,0.62,3.37,Meghna_Bhairab Bazar
2008-06-12,0.34,33.97,26.05,2.91,82.33,0.61,4.61,Meghna_Bhairab Bazar
2008-06-13,0.94,33.59,26.0,2.2,81.48,0.6,3.66,Meghna_Bhairab Bazar
2008-06-14,1.32,32.13,26.34,1.48,83.34,0.6,2.02,Meghna_Bhairab Bazar
2008-06-15,21.07,34.85,26.61,2.12,77.1,0.6,3.95,Meghna_Bhairab Bazar
2008-06-16,6.54,30.96,26.42,3.17,87.35,0.62,2.03,Meghna_Bhairab Bazar
2008-06-17,32.2,29.81,26.19,5.07,90.04,0.65,1.55,Meghna_Bhairab Bazar
2008-06-18,9.77,30.35,25.93,4.71,87.52,0.67,3.0,Meghna_Bhairab Bazar
2008-06-19,8.76,29.55,25.63,3.72,90.25,0.66,2.01,Meghna_Bhairab Bazar
2008-06-20,5.07,29.2,25.27,3.88,91.95,0.67,1.66,Meghna_Bhairab Bazar
2008-06-21,3.54,31.66,25.06,2.95,86.09,0.66,4.32,Meghna_Bhairab Bazar
2008-06-22,1.26,32.76,25.17,2.84,84.4,0.65,5.26,Meghna_Bhairab Bazar
2008-06-23,2.93,32.54,24.98,2.68,83.4,0.65,5.32,Meghna_Bhairab Bazar
2008-06-24,1.05,34.24,25.13,2.51,82.09,0.64,5.45,Meghna_Bhairab Bazar
2008-06-25,0.96,31.87,25.58,2.39,86.55,0.63,2.62,Meghna_Bhairab Bazar
2008-06-26,0.74,31.72,25.43,2.62,85.86,0.62,2.97,Meghna_Bhairab Bazar
2008-06-27,3.29,32.01,26.11,2.44,88.27,0.62,2.38,Meghna_Bhairab Bazar
2008-06-28,19.58,32.3,25.87,2.72,86.92,0.63,2.78,Meghna_Bhairab Bazar
2008-06-29,19.57,30.33,25.56,3.4,90.77,0.66,1.98,Meghna_Bhairab Bazar
2008-06-30,11.05,29.96,25.56,2.95,89.93,0.66,2.22,Meghna_Bhairab Bazar
2008-07-01,12.23,32.07,25.25,3.58,86.28,0.67,4.98,Meghna_Bhairab Bazar
2008-07-02,15.87,32.36,25.67,2.95,86.61,0.68,4.15,Meghna_Bhairab Bazar
2008-07-03,11.91,32.13,25.78,3.46,89.41,0.68,3.53,Meghna_Bhairab Bazar
2008-07-04,26.26,29.28,26.06,3.83,93.05,0.7,1.19,Meghna_Bhairab Bazar
2008-07-05,19.48,29.43,25.72,2.11,91.81,0.73,1.13,Meghna_Bhairab Bazar
2008-07-06,6.96,31.42,24.63,1.66,86.86,0.73,3.97,Meghna_Bhairab Bazar
2008-07-07,7.49,30.13,25.33,2.65,89.99,0.72,2.55,Meghna_Bhairab Bazar
2008-07-08,15.18,29.86,25.04,2.54,90.31,0.74,2.2,Meghna_Bhairab Bazar
2008-07-09,21.66,30.54,25.01,2.62,89.36,0.74,3.15,Meghna_Bhairab Bazar
2008-07-10,21.22,30.63,25.02,2.87,91.08,0.77,2.11,Meghna_Bhairab Bazar
2008-07-11,9.52,29.67,25.28,3.02,92.07,0.77,1.67,Meghna_Bhairab Bazar
2008-07-12,10.52,32.1,24.65,2.62,88.83,0.77,3.56,Meghna_Bhairab Bazar
2008-07-13,11.03,29.82,25.85,2.65,91.63,0.78,1.74,Meghna_Bhairab Bazar
2008-07-14,44.08,30.65,25.96,3.36,92.19,0.8,1.72,Meghna_Bhairab Bazar
2008-07-15,32.8,31.13,25.97,3.07,89.84,0.84,2.75,Meghna_Bhairab Bazar
2008-07-16,5.12,31.86,25.15,2.88,88.63,0.84,3.93,Meghna_Bhairab Bazar
2008-07-17,1.01,32.7,25.6,2.26,88.14,0.82,4.44,Meghna_Bhairab Bazar
2008-07-18,1.56,31.95,25.99,1.39,88.72,0.81,3.42,Meghna_Bhairab Bazar
2008-07-19,1.51,30.86,24.6,3.26,89.81,0.81,2.91,Meghna_Bhairab Bazar
2008-07-20,3.84,31.65,24.52,3.61,88.27,0.8,4.48,Meghna_Bhairab Bazar
2008-07-21,4.19,31.73,24.74,3.21,87.45,0.79,5.1,Meghna_Bhairab Bazar
2008-07-22,1.35,30.78,25.75,3.12,89.27,0.78,3.12,Meghna_Bhairab Bazar
2008-07-23,1.38,30.46,25.71,2.65,90.57,0.78,2.64,Meghna_Bhairab Bazar
2008-07-24,0.13,32.09,25.93,1.08,85.61,0.77,3.58,Meghna_Bhairab Bazar
2008-07-25,0.53,31.49,26.43,2.14,89.83,0.77,3.59,Meghna_Bhairab Bazar
2008-07-26,9.04,32.61,25.9,2.06,88.6,0.76,3.52,Meghna_Bhairab Bazar
2008-07-27,12.98,30.89,25.57,2.28,88.84,0.77,2.95,Meghna_Bhairab Bazar
2008-07-28,3.81,31.94,25.71,3.03,88.91,0.77,4.61,Meghna_Bhairab Bazar
2008-07-29,0.18,31.98,25.14,2.37,88.3,0.76,4.43,Meghna_Bhairab Bazar
2008-07-30,0.75,31.95,24.87,2.61,87.64,0.75,5.72,Meghna_Bhairab Bazar
2008-07-31,0.53,31.43,25.48,2.38,88.73,0.74,4.11,Meghna_Bhairab Bazar
2008-08-01,0.18,30.69,25.5,1.81,89.87,0.74,2.99,Meghna_Bhairab Bazar
2008-08-02,0.9,29.22,25.24,1.2,90.7,0.73,1.91,Meghna_Bhairab Bazar
2008-08-03,8.84,29.31,25.54,1.8,92.6,0.74,1.35,Meghna_Bhairab Bazar
2008-08-04,4.31,31.84,24.91,1.32,86.3,0.74,4.54,Meghna_Bhairab Bazar
2008-08-05,13.1,29.94,25.65,2.31,90.82,0.74,2.4,Meghna_Bhairab Bazar
2008-08-06,5.48,30.87,25.17,1.82,90.66,0.74,2.55,Meghna_Bhairab Bazar
2008-08-07,3.8,31.37,25.33,1.41,88.06,0.74,3.54,Meghna_Bhairab Bazar
2008-08-08,10.44,33.44,25.77,0.77,82.28,0.74,4.65,Meghna_Bhairab Bazar
2008-08-09,9.74,31.32,26.81,2.21,88.35,0.75,3.52,Meghna_Bhairab Bazar
2008-08-10,15.4,30.83,25.74,3.3,89.98,0.75,3.22,Meghna_Bhairab Bazar
2008-08-11,28.52,30.63,25.57,3.6,92.27,0.77,1.98,Meghna_Bhairab Bazar
2008-08-12,13.44,29.77,25.79,2.85,92.43,0.79,1.74,Meghna_Bhairab Bazar
2008-08-13,9.74,30.8,25.29,2.22,90.88,0.79,2.42,Meghna_Bhairab Bazar
2008-08-14,6.49,30.77,25.47,2.05,90.52,0.79,2.45,Meghna_Bhairab Bazar
2008-08-15,9.28,28.9,25.72,2.26,93.52,0.79,1.11,Meghna_Bhairab Bazar
2008-08-16,16.23,30.54,24.76,2.8,90.35,0.8,3.22,Meghna_Bhairab Bazar
2008-08-17,6.54,30.5,25.66,2.87,89.7,0.8,3.34,Meghna_Bhairab Bazar
2008-08-18,11.79,31.13,25.28,3.01,89.97,0.8,3.55,Meghna_Bhairab Bazar
2008-08-19,13.53,31.52,25.54,2.03,89.9,0.81,3.32,Meghna_Bhairab Bazar
2008-08-20,1.24,31.55,25.11,2.09,88.66,0.8,4.39,Meghna_Bhairab Bazar
2008-08-21,1.53,31.63,25.1,1.82,88.45,0.79,4.79,Meghna_Bhairab Bazar
2008-08-22,1.5,32.41,24.66,1.66,85.7,0.79,6.44,Meghna_Bhairab Bazar
2008-08-23,1.56,32.96,24.71,1.58,84.4,0.77,7.13,Meghna_Bhairab Bazar
2008-08-24,4.4,31.09,25.49,2.26,88.74,0.77,4.42,Meghna_Bhairab Bazar
2008-08-25,1.09,31.65,25.12,2.52,88.53,0.76,5.44,Meghna_Bhairab Bazar
2008-08-26,1.24,29.29,24.86,2.15,89.83,0.76,2.23,Meghna_Bhairab Bazar
2008-08-27,10.73,30.76,24.95,3.28,90.61,0.76,3.43,Meghna_Bhairab Bazar
2008-08-28,42.45,29.55,25.98,2.7,92.68,0.78,1.58,Meghna_Bhairab Bazar
2008-08-29,20.38,29.75,25.53,2.52,92.85,0.82,1.48,Meghna_Bhairab Bazar
2008-08-30,4.4,30.75,25.19,2.23,88.74,0.82,3.7,Meghna_Bhairab Bazar
2008-08-31,0.41,31.09,24.37,1.79,88.09,0.8,4.59,Meghna_Bhairab Bazar
2008-09-01,1.77,30.99,24.62,1.81,88.66,0.79,4.56,Meghna_Bhairab Bazar
2008-09-02,3.77,28.83,25.51,2.11,92.35,0.79,1.48,Meghna_Bhairab Bazar
2008-09-03,4.38,31.15,24.85,2.46,89.45,0.79,5.18,Meghna_Bhairab Bazar
